604, 1603471421328233984, 0, 10.286643535099778, 74.0756980345556, 112.63201545432212, 53.425990316487855
605, 1603471421330925568, 0, 10.37843183195539, 74.07735076928628, 112.64211601330678, 53.430918705302716
606, 1603471421333617152, 0, 10.470220128811004, 74.07900350401697, 112.65221657229144, 53.43584709411758
607, 1603471421336308992, 0, 10.562008425666619, 74.08065623874765, 112.6623171312761, 53.440775482932445
608, 1603471421339000576, 0, 10.653796722522232, 74.08230897347835, 112.67241769026077, 53.44570387174731
609, 1603471421341692364, 0, 10.745585019377845, 74.08396170820903, 112.68251824924543, 53.45063226056217
610, 1603471421344384256, 0, 10.837373316233458, 74.08561444293971, 112.6926188082301, 53.455560649377034
611, 1603471421347075840, 0, 10.929161613089072, 74.08726717767041, 112.70271936721475, 53.4604890381919
612, 1603471421349767680, 0, 11.020949909944687, 74.0889199124011, 112.71281992619942, 53.46541742700677
613, 1603471421352459264, 0, 11.1127382068003, 74.09057264713178, 112.72292048518408, 53.47034581582163
614, 1603471421355150848, 0, 11.204526503655913, 74.09222538186246, 112.73302104416874, 53.47527420463649
615, 1603471421357842432, 0, 11.296314800511528, 74.09387811659315, 112.7431216031534, 53.48020259345136
616, 1603471421360534016, 0, 11.388103097367141, 74.09553085132383, 112.75322216213806, 53.48513098226623
617, 1603471421363225856, 0, 11.479891394222754, 74.09718358605451, 112.76332272112272, 53.49005937108109
618, 1603471421365917696, 0, 11.571679691078367, 74.0988363207852, 112.77342328010738, 53.49498775989595
619, 1603471421368609280, 0, 11.66346798793398, 74.10048905551588, 112.78352383909204, 53.49991614871082
620, 1603471421371300864, 0, 11.755256284789594, 74.10214179024656, 112.7936243980767, 53.504844537525685
621, 1603471421373992704, 0, 11.847044581645207, 74.10379452497725, 112.80372495706136, 53.509772926340545
622, 1603471421376684544, 0, 11.93883287850082, 74.10544725970793, 112.81382551604602, 53.514701315155406
623, 1603471421379376128, 0, 12.030621175356433, 74.10709999443861, 112.82392607503068, 53.519629703970274
624, 1603471421382067712, 0, 12.122409472212048, 74.1087527291693, 112.83402663401534, 53.52455809278514
625, 1603471421384759364, 0, 12.214197769067662, 74.11040546389998, 112.844127193, 53.5294864816
626, 1603471421387450880, 0, 12.273037378013175, 74.11205819863123, 112.85422775198438, 53.53441487041563
627, 1603471421390142464, 0, 12.33187698695869, 74.11371093336248, 112.86432831096874, 53.53934325923125
628, 1603471421392834048, 0, 12.390716595904205, 74.11536366809374, 112.87442886995312, 53.54427164804687
629, 1603471421395525888, 0, 12.44955620484972, 74.11701640282499, 112.8845294289375, 53.5492000368625
630, 1603471421398217728, 0, 12.508395813795236, 74.11866913755624, 112.89462998792187, 53.55412842567813
631, 1603471421400909312, 0, 12.56723542274075, 74.12032187228749, 112.90473054690625, 53.55905681449375
632, 1603471421403600896, 0, 12.626075031686263, 74.12197460701873, 112.91483110589063, 53.56398520330937
633, 1603471421406292736, 0, 12.684914640631778, 74.12362734174998, 112.924931664875, 53.568913592125
634, 1603471421408984576, 0, 12.743754249577293, 74.12528007648123, 112.93503222385938, 53.57384198094063
635, 1603471421411676160, 0, 12.802593858522808, 74.12693281121247, 112.94513278284376, 53.57877036975625
636, 1603471421414367744, 0, 12.861433467468323, 74.12858554594372, 112.95523334182813, 53.58369875857187
637, 1603471421417059584, 0, 12.920273076413837, 74.13023828067497, 112.96533390081251, 53.5886271473875
638, 1603471421419751424, 0, 12.97911268535935, 74.13189101540623, 112.97543445979689, 53.59355553620313
639, 1603471421422443008, 0, 13.037952294304866, 74.13354375013748, 112.98553501878126, 53.59848392501875
640, 1603471421425134592, 0, 13.09679190325038, 74.13519648486873, 112.99563557776564, 53.60341231383437
641, 1603471421427826364, 0, 13.155631512195896, 74.13684921959998, 113.00573613675002, 53.60834070265
642, 1603471421430518272, 0, 13.214471121141411, 74.13850195433123, 113.0158366957344, 53.613269091465625
643, 1603471421433209856, 0, 13.273310730086926, 74.14015468906248, 113.02593725471877, 53.618197480281246
644, 1603471421435901440, 0, 13.332150339032442, 74.14180742379374, 113.03603781370315, 53.62312586909687
645, 1603471421438593280, 0, 13.390989947977955, 74.14346015852499, 113.04613837268752, 53.628054257912495
646, 1603471421441285120, 0, 13.449829556923468, 74.14511289325624, 113.0562389316719, 53.632982646728124
647, 1603471421443976704, 0, 13.508669165868984, 74.14676562798749, 113.06633949065628, 53.63791103554375
648, 1603471421446668288, 0, 13.567508774814499, 74.14841836271873, 113.07644004964064, 53.64283942435938
649, 1603471421449359872, 0, 13.626348383760014, 74.15007109744998, 113.08654060862501, 53.647767813175
650, 1603471421452051456, 0, 13.68518799270553, 74.15172383218123, 113.09664116760939, 53.65269620199062
651, 1603471421454743296, 0, 13.744027601651045, 74.15337656691247, 113.10674172659375, 53.65762459080625
652, 1603471421457435136, 0, 13.80286721059656, 74.15502930164372, 113.11684228557813, 53.66255297962188
653, 1603471421460126720, 0, 13.861706819542073, 74.15668203637497, 113.1269428445625, 53.66748136843751
654, 1603471421462818304, 0, 13.920546428487587, 74.15833477110623, 113.13704340354688, 53.672409757253135
655, 1603471421465510144, 0, 13.979386037433102, 74.15998750583748, 113.14714396253126, 53.677338146068756
656, 1603471421468201728, 0, 14.038225646378617, 74.16164024056873, 113.15724452151564, 53.68226653488438
657, 1603471421470893364, 0, 14.097065255324132, 74.16329297529998, 113.16734508050001, 53.687194923700005
658, 1603471421473584896, 0, 14.155904864269647, 74.16494571003123, 113.17744563948439, 53.69212331251563
659, 1603471421476276736, 0, 14.214744473215163, 74.16659844476249, 113.18754619846877, 53.697051701331254
660, 1603471421478968320, 0, 14.273584082160678, 74.16825117949374, 113.19764675745313, 53.701980090146876
661, 1603471421481660160, 0, 14.332423691106191, 74.16990391422499, 113.2077473164375, 53.706908478962504
662, 1603471421484352000, 0, 14.391263300051705, 74.17155664895624, 113.21784787542188, 53.71183686777813
663, 1603471421487043584, 0, 14.45010290899722, 74.17320938368749, 113.22794843440624, 53.71676525659375
664, 1603471421489735424, 0, 14.508942517942735, 74.17486211841874, 113.23804899339062, 53.721693645409374
665, 1603471421492427264, 0, 14.56778212688825, 74.17651485315, 113.248149552375, 53.726622034225
666, 1603471421495119104, 0, 14.626621735833766, 74.17816758788125, 113.25825011135937, 53.73155042304063
667, 1603471421497810944, 0, 14.685461344779279, 74.1798203226125, 113.26835067034375, 53.73647881185625
668, 1603471421500502528, 0, 14.744300953724792, 74.18147305734375, 113.27845122932813, 53.74140720067187
669, 1603471421503194368, 0, 14.803140562670308, 74.183125792075, 113.2885517883125, 53.7463355894875
670, 1603471421505886208, 0, 14.861980171615823, 74.18477852680626, 113.29865234729688, 53.75126397830313
671, 1603471421508577792, 0, 14.920819780561338, 74.1864312615375, 113.30875290628126, 53.75619236711875
672, 1603471421511269632, 0, 14.979659389506853, 74.18808399626874, 113.31885346526562, 53.76112075593437
673, 1603471421513961364, 0, 15.038498998452367, 74.189736731, 113.32895402425, 53.76604914475
674, 1603471421516653312, 0, 15.09733860739788, 74.19138946573125, 113.33905458323437, 53.77097753356563
675, 1603471421519344896, 0, 15.156178216343395, 74.19304220046249, 113.34915514221873, 53.77590592238125
676, 1603471421522036736, 0, 15.21501782528891, 74.19469493519374, 113.35925570120311, 53.78083431119687
677, 1603471421524728320, 0, 15.273857434234426, 74.19634766992499, 113.36935626018749, 53.7857627000125
678, 1603471421527419904, 0, 15.332697043179941, 74.19800040465624, 113.37945681917186, 53.790691088828126
679, 1603471421530111488, 0, 15.391536652125454, 74.1996531393875, 113.38955737815624, 53.79561947764375
680, 1603471421532803072, 0, 15.450376261070968, 74.20130587411875, 113.39965793714062, 53.80054786645937
681, 1603471421535494912, 0, 15.509215870016483, 74.20295860885, 113.409758496125, 53.805476255274996
682, 1603471421538186752, 0, 15.568055478961998, 74.20461134358125, 113.41985905510937, 53.810404644090625
683, 1603471421540878336, 0, 15.626895087907513, 74.2062640783125, 113.42995961409375, 53.815333032906246
684, 1603471421543569920, 0, 15.685734696853029, 74.20791681304375, 113.44006017307812, 53.82026142172187
685, 1603471421546261760, 0, 15.744574305798542, 74.209569547775, 113.4501607320625, 53.825189810537495
686, 1603471421548953600, 0, 15.803413914744056, 74.21122228250626, 113.46026129104688, 53.83011819935312
687, 1603471421551645184, 0, 15.86225352368957, 74.21287501723751, 113.47036185003125, 53.83504658816875
688, 1603471421554336768, 0, 15.921093132635086, 74.21452775196875, 113.48046240901563, 53.83997497698438
689, 1603471421557028364, 0, 15.979932741580601, 74.2161804867, 113.490562968, 53.8449033658
690, 1603471421559719936, 0, 16.008264306166083, 74.21783322143085, 113.50066352698367, 53.849831754612495
691, 1603471421562411520, 0, 16.03659587075156, 74.21948595616169, 113.51076408596734, 53.854760143425
692, 1603471421565103104, 0, 16.06492743533704, 74.22113869089253, 113.520864644951, 53.8596885322375
693, 1603471421567794944, 0, 16.09325899992252, 74.22279142562337, 113.53096520393467, 53.86461692105
694, 1603471421570486784, 0, 16.121590564507997, 74.22444416035421, 113.54106576291834, 53.8695453098625
695, 1603471421573178368, 0, 16.149922129093476, 74.22609689508505, 113.551166321902, 53.874473698675
696, 1603471421575869952, 0, 16.178253693678954, 74.22774962981589, 113.56126688088567, 53.87940208748749
697, 1603471421578561792, 0, 16.206585258264433, 74.22940236454674, 113.57136743986933, 53.88433047629999
698, 1603471421581253632, 0, 16.23491682284991, 74.2310550992776, 113.581467998853, 53.889258865112495
699, 1603471421583945216, 0, 16.26324838743539, 74.23270783400844, 113.59156855783667, 53.89418725392499
700, 1603471421586636800, 0, 16.291579952020868, 74.23436056873928, 113.60166911682033, 53.899115642737485
701, 1603471421589328640, 0, 16.319911516606346, 74.23601330347012, 113.611769675804, 53.90404403154999
702, 1603471421592020480, 0, 16.348243081191825, 74.23766603820096, 113.62187023478766, 53.90897242036249
703, 1603471421594712064, 0, 16.376574645777303, 74.2393187729318, 113.63197079377133, 53.91390080917499
704, 1603471421597403648, 0, 16.404906210362782, 74.24097150766264, 113.64207135275501, 53.91882919798749
705, 1603471421600095364, 0, 16.43323777494826, 74.24262424239349, 113.65217191173868, 53.92375758679999
706, 1603471421602787328, 0, 16.477049992900213, 74.24072061081108, 113.65431102482421, 53.928685975614385
707, 1603471421605478912, 0, 16.520862210852165, 74.23881697922866, 113.65645013790976, 53.93361436442878
708, 1603471421608170496, 0, 16.564674428804118, 74.23691334764624, 113.6585892509953, 53.938542753243176
709, 1603471421610862336, 0, 16.608486646756074, 74.23500971606381, 113.66072836408085, 53.943471142057575
710, 1603471421613554176, 0, 16.65229886470803, 74.23310608448139, 113.6628674771664, 53.948399530871974
711, 1603471421616245760, 0, 16.696111082659982, 74.23120245289898, 113.66500659025195, 53.95332791968637
712, 1603471421618937344, 0, 16.739923300611935, 74.22929882131658, 113.6671457033375, 53.95825630850077
713, 1603471421621628928, 0, 16.783735518563887, 74.22739518973415, 113.66928481642303, 53.96318469731517
714, 1603471421624320512, 0, 16.82754773651584, 74.22549155815173, 113.67142392950856, 53.96811308612957
715, 1603471421627012096, 0, 16.871359954467792, 74.22358792656931, 113.67356304259411, 53.97304147494397
716, 1603471421629703680, 0, 16.915172172419744, 74.22168429498689, 113.67570215567966, 53.97796986375837
717, 1603471421632395520, 0, 16.958984390371697, 74.21978066340448, 113.6778412687652, 53.98289825257277
718, 1603471421635087360, 0, 17.00279660832365, 74.21787703182207, 113.67998038185075, 53.987826641387166
719, 1603471421637778944, 0, 17.0466088262756, 74.21597340023965, 113.6821194949363, 53.992755030201565
720, 1603471421640470528, 0, 17.090421044227554, 74.21406976865723, 113.68425860802185, 53.997683419015964
721, 1603471421643162364, 0, 17.13423326217951, 74.2121661370748, 113.68639772110738, 54.00261180783036
722, 1603471421645854208, 0, 17.178045480131466, 74.21026250549238, 113.68853683419292, 54.00754019664476
723, 1603471421648545792, 0, 17.22185769808342, 74.20835887390997, 113.69067594727846, 54.01246858545916
724, 1603471421651237376, 0, 17.26566991603537, 74.20645524232756, 113.69281506036401, 54.01739697427355
725, 1603471421653929216, 0, 17.309482133987323, 74.20455161074514, 113.69495417344956, 54.02232536308795
726, 1603471421656621056, 0, 17.353294351939276, 74.20264797916272, 113.69709328653511, 54.02725375190235
727, 1603471421659312640, 0, 17.39710656989123, 74.2007443475803, 113.69923239962066, 54.03218214071674
728, 1603471421662004224, 0, 17.44091878784318, 74.19884071599787, 113.7013715127062, 54.03711052953114
729, 1603471421664695808, 0, 17.484731005795133, 74.19693708441547, 113.70351062579175, 54.04203891834554
730, 1603471421667387392, 0, 17.528543223747086, 74.19503345283306, 113.7056497388773, 54.04696730715994
731, 1603471421670079232, 0, 17.572355441699038, 74.19312982125064, 113.70778885196285, 54.05189569597434
732, 1603471421672771072, 0, 17.61616765965099, 74.19122618966821, 113.7099279650484, 54.05682408478873
733, 1603471421675462656, 0, 17.659979877602947, 74.18932255808579, 113.71206707813393, 54.06175247360313
734, 1603471421678154240, 0, 17.703792095554903, 74.18741892650337, 113.71420619121946, 54.06668086241753
735, 1603471421680846080, 0, 17.747604313506855, 74.18551529492096, 113.71634530430501, 54.07160925123192
736, 1603471421683537664, 0, 17.791416531458808, 74.18361166333855, 113.71848441739056, 54.07653764004632
737, 1603471421686229364, 0, 17.83522874941076, 74.18170803175613, 113.7206235304761, 54.08146602886072
738, 1603471421688920832, 0, 17.879040967362712, 74.17980440017371, 113.72276264356165, 54.086394417675116
739, 1603471421691612672, 0, 17.922853185314665, 74.17790076859129, 113.7249017566472, 54.091322806489515
740, 1603471421694304256, 0, 17.966665403266617, 74.17599713700886, 113.72704086973275, 54.096251195303914
741, 1603471421696996096, 0, 18.010477621218573, 74.17409350542646, 113.72917998281828, 54.10117958411831
742, 1603471421699687936, 0, 18.05428983917053, 74.17218987384405, 113.73131909590381, 54.10610797293271
743, 1603471421702379520, 0, 18.09810205712248, 74.17028624226162, 113.73345820898936, 54.11103636174711
744, 1603471421705071360, 0, 18.141914275074434, 74.1683826106792, 113.73559732207491, 54.1159647505615
745, 1603471421707763200, 0, 18.185726493026387, 74.16647897909678, 113.73773643516046, 54.1208931393759
746, 1603471421710455040, 0, 18.22953871097834, 74.16457534751436, 113.739875548246, 54.1258215281903
747, 1603471421713146880, 0, 18.27335092893029, 74.16267171593195, 113.74201466133154, 54.13074991700469
748, 1603471421715838464, 0, 18.317163146882244, 74.16076808434954, 113.74415377441707, 54.13567830581909
749, 1603471421718530304, 0, 18.3609753648342, 74.15886445276712, 113.74629288750262, 54.14060669463349
750, 1603471421721222144, 0, 18.404787582786156, 74.1569608211847, 113.74843200058817, 54.14553508344789
751, 1603471421723913728, 0, 18.44859980073811, 74.15505718960227, 113.75057111367371, 54.15046347226229
752, 1603471421726605568, 0, 18.49241201869006, 74.15315355801985, 113.75271022675926, 54.15539186107669
753, 1603471421729297364, 0, 18.536224236642013, 74.15124992643744, 113.7548493398448, 54.160320249891086
754, 1603471421731989248, 0, 18.580036454593966, 74.14934629485504, 113.75698845293033, 54.165248638705485
755, 1603471421734680832, 0, 18.62384867254592, 74.14744266327261, 113.75912756601588, 54.170177027519884
756, 1603471421737372672, 0, 18.66766089049787, 74.14553903169019, 113.76126667910142, 54.17510541633428
757, 1603471421740064256, 0, 18.711473108449827, 74.14363540010777, 113.76340579218697, 54.18003380514868
758, 1603471421742755840, 0, 18.755285326401783, 74.14173176852535, 113.76554490527252, 54.18496219396308
759, 1603471421745447424, 0, 18.799097544353735, 74.13982813694294, 113.76768401835805, 54.18989058277748
760, 1603471421748139008, 0, 18.842909762305688, 74.13792450536053, 113.76982313144359, 54.194818971591886
761, 1603471421750830848, 0, 18.88672198025764, 74.13602087377811, 113.77196224452913, 54.199747360406285
762, 1603471421753522688, 0, 18.930534198209592, 74.13411724219569, 113.77410135761468, 54.204675749220684
763, 1603471421756214272, 0, 18.974346416161545, 74.13221361061326, 113.77624047070023, 54.20960413803509
764, 1603471421758905856, 0, 19.018158634113497, 74.13030997903084, 113.77837958378578, 54.21453252684949
765, 1603471421761597696, 0, 19.06197085206545, 74.12840634744843, 113.78051869687131, 54.21946091566389
766, 1603471421764289536, 0, 19.105783070017402, 74.12650271586602, 113.78265780995685, 54.22438930447829
767, 1603471421766981120, 0, 19.149595287969355, 74.1245990842836, 113.78479692304239, 54.229317693292685
768, 1603471421769672704, 0, 19.193407505921307, 74.12269545270118, 113.78693603612794, 54.234246082107084
769, 1603471421772364364, 0, 19.237219723873263, 74.12079182111876, 113.78907514921349, 54.23917447092148
770, 1603471421775055872, 0, 19.28103194182522, 74.11888818953634, 113.79121426229904, 54.24410285973588
771, 1603471421777747456, 0, 19.32484415977717, 74.11698455795391, 113.79335337538458, 54.24903124855028
772, 1603471421780439040, 0, 19.368656377729124, 74.11508092637149, 113.79549248847013, 54.25395963736468
773, 1603471421783130880, 0, 19.412468595681077, 74.11317729478908, 113.79763160155566, 54.25888802617908
774, 1603471421785822720, 0, 19.45628081363303, 74.11127366320667, 113.7997707146412, 54.26381641499348
775, 1603471421788514304, 0, 19.50009303158498, 74.10937003162425, 113.80190982772675, 54.26874480380788
776, 1603471421791205888, 0, 19.543905249536934, 74.10746640004183, 113.8040489408123, 54.27367319262227
777, 1603471421793897728, 0, 19.587717467488886, 74.10556276845941, 113.80618805389784, 54.27860158143667
778, 1603471421796589568, 0, 19.63152968544084, 74.10365913687698, 113.80832716698339, 54.28352997025107
779, 1603471421799281152, 0, 19.67534190339279, 74.10175550529458, 113.81046628006894, 54.28845835906546
780, 1603471421801972736, 0, 19.719154121344744, 74.09985187371217, 113.81260539315448, 54.29338674787986
781, 1603471421804664576, 0, 19.7629663392967, 74.09794824212975, 113.81474450624002, 54.29831513669426
782, 1603471421807356416, 0, 19.806778557248656, 74.09604461054732, 113.81688361932555, 54.303243525508655
783, 1603471421810048000, 0, 19.850590775200608, 74.0941409789649, 113.8190227324111, 54.308171914323054
784, 1603471421812739584, 0, 19.89440299315256, 74.09223734738248, 113.82116184549665, 54.31310030313745
785, 1603471421815431364, 0, 19.938215211104513, 74.09033371580007, 113.8233009585822, 54.31802869195185
786, 1603471421818123264, 0, 19.982027429056465, 74.08843008421766, 113.82544007166774, 54.32295708076625
787, 1603471421820814848, 0, 20.025839647008418, 74.08652645263524, 113.82757918475329, 54.32788546958065
788, 1603471421823506432, 0, 20.06965186496037, 74.08462282105282, 113.82971829783884, 54.33281385839504
789, 1603471421826198272, 0, 20.113464082912326, 74.0827191894704, 113.83185741092437, 54.33774224720944
790, 1603471421828890112, 0, 20.157276300864282, 74.08081555788797, 113.8339965240099, 54.34267063602384
791, 1603471421831581696, 0, 20.201088518816235, 74.07891192630557, 113.83613563709545, 54.34759902483823
792, 1603471421834273280, 0, 20.244900736768187, 74.07700829472316, 113.838274750181, 54.35252741365263
793, 1603471421836964864, 0, 20.28871295472014, 74.07510466314073, 113.84041386326655, 54.35745580246703
794, 1603471421839656448, 0, 20.332525172672092, 74.07320103155831, 113.8425529763521, 54.36238419128143
795, 1603471421842348288, 0, 20.376337390624045, 74.0712973999759, 113.84469208943764, 54.36731258009583
796, 1603471421845040128, 0, 20.420149608575997, 74.0693937683935, 113.84683120252319, 54.37224096891022
797, 1603471421847731712, 0, 20.46396182652795, 74.06749013681107, 113.84897031560874, 54.37716935772462
798, 1603471421850423296, 0, 20.507774044479902, 74.06558650522865, 113.85110942869429, 54.38209774653902
799, 1603471421853115136, 0, 20.551586262431854, 74.06368287364623, 113.85324854177983, 54.38702613535341
800, 1603471421855806720, 0, 20.595398480383807, 74.0617792420638, 113.85538765486538, 54.39195452416781
801, 1603471421858498364, 0, 20.639210698335763, 74.0598756104814, 113.85752676795092, 54.39688291298221
802, 1603471421861189888, 0, 20.68302291628772, 74.05797197889899, 113.85966588103645, 54.401811301796606
803, 1603471421863881472, 0, 20.72683513423967, 74.05606834731657, 113.861804994122, 54.406739690611005
804, 1603471421866573312, 0, 20.770647352191624, 74.05416471573415, 113.86394410720754, 54.411668079425404
805, 1603471421869264896, 0, 20.814459570143576, 74.05226108415172, 113.86608322029309, 54.4165964682398
806, 1603471421871956480, 0, 20.85827178809553, 74.0503574525693, 113.86822233337864, 54.4215248570542
807, 1603471421874648320, 0, 20.90208400604748, 74.0484538209869, 113.87036144646419, 54.4264532458686
808, 1603471421877340160, 0, 20.945896223999434, 74.04655018940448, 113.87250055954974, 54.431381634683
809, 1603471421880031744, 0, 20.989708441951386, 74.04464655782206, 113.87463967263527, 54.4363100234974
810, 1603471421882723328, 0, 21.03352065990334, 74.04274292623964, 113.8767787857208, 54.4412384123118
811, 1603471421885415168, 0, 21.07733287785529, 74.04083929465722, 113.87891789880635, 54.446166801126196
812, 1603471421888107008, 0, 21.121145095807243, 74.0389356630748, 113.8810570118919, 54.451095189940595
813, 1603471421890798592, 0, 21.1649573137592, 74.03703203149239, 113.88319612497745, 54.456023578754994
814, 1603471421893490176, 0, 21.208769531711155, 74.03512839990998, 113.88533523806299, 54.46095196756939
815, 1603471421896182016, 0, 21.252581749663108, 74.03322476832756, 113.88747435114854, 54.46588035638379
816, 1603471421898873600, 0, 21.29639396761506, 74.03132113674513, 113.88961346423409, 54.470808745198184
817, 1603471421901565364, 0, 21.340206185567013, 74.02941750516271, 113.89175257731962, 54.47573713401258
818, 1603471421904257280, 0, 21.380798969072167, 74.03313943394275, 113.89465206185571, 54.47201520523255
819, 1603471421906949120, 0, 21.42139175257732, 74.03686136272279, 113.89755154639178, 54.46829327645251
820, 1603471421909640704, 0, 21.461984536082475, 74.04058329150283, 113.90045103092787, 54.464571347672475
821, 1603471421912332544, 0, 21.50257731958763, 74.04430522028285, 113.90335051546396, 54.46084941889244
822, 1603471421915024384, 0, 21.543170103092784, 74.04802714906288, 113.90625000000003, 54.4571274901124
823, 1603471421917715968, 0, 21.58376288659794, 74.05174907784291, 113.90914948453612, 54.45340556133237
824, 1603471421920407552, 0, 21.624355670103093, 74.05547100662295, 113.9120489690722, 54.449683632552336
825, 1603471421923099392, 0, 21.66494845360825, 74.05919293540299, 113.91494845360828, 54.4459617037723
826, 1603471421925791232, 0, 21.705541237113408, 74.06291486418303, 113.91784793814436, 54.44223977499226
827, 1603471421928482816, 0, 21.746134020618562, 74.06663679296307, 113.92074742268045, 54.43851784621223
828, 1603471421931174656, 0, 21.786726804123717, 74.0703587217431, 113.92364690721652, 54.4347959174322
829, 1603471421933866496, 0, 21.82731958762887, 74.07408065052313, 113.92654639175261, 54.43107398865216
830, 1603471421936558080, 0, 21.867912371134025, 74.07780257930315, 113.9294458762887, 54.42735205987212
831, 1603471421939249920, 0, 21.90850515463918, 74.08152450808319, 113.93234536082477, 54.42363013109209
832, 1603471421941941760, 0, 21.949097938144334, 74.08524643686323, 113.93524484536086, 54.41990820231206
833, 1603471421944633364, 0, 21.989690721649488, 74.08896836564327, 113.93814432989694, 54.41618627353202
834, 1603471421947324928, 0, 22.030283505154642, 74.0926902944233, 113.94104381443302, 54.41246434475198
835, 1603471421950016512, 0, 22.070876288659797, 74.09641222320334, 113.9439432989691, 54.40874241597195
836, 1603471421952708096, 0, 22.11146907216495, 74.10013415198338, 113.94684278350519, 54.40502048719192
837, 1603471421955399936, 0, 22.152061855670105, 74.1038560807634, 113.94974226804126, 54.40129855841188
838, 1603471421958091776, 0, 22.19265463917526, 74.10757800954343, 113.95264175257734, 54.39757662963184
839, 1603471421960783360, 0, 22.233247422680414, 74.11129993832347, 113.95554123711342, 54.393854700851804
840, 1603471421963474944, 0, 22.273840206185568, 74.11502186710351, 113.95844072164951, 54.390132772071766
841, 1603471421966166784, 0, 22.314432989690722, 74.11874379588355, 113.96134020618558, 54.386410843291735
842, 1603471421968858624, 0, 22.355025773195877, 74.12246572466358, 113.96423969072166, 54.382688914511704
843, 1603471421971550208, 0, 22.39561855670103, 74.12618765344362, 113.96713917525774, 54.378966985731665
844, 1603471421974241792, 0, 22.436211340206185, 74.12990958222366, 113.97003865979383, 54.37524505695163
845, 1603471421976933632, 0, 22.47680412371134, 74.1336315110037, 113.9729381443299, 54.37152312817159
846, 1603471421979625472, 0, 22.517396907216494, 74.13735343978374, 113.97583762886599, 54.36780119939155
847, 1603471421982317056, 0, 22.557989690721648, 74.14107536856378, 113.97873711340208, 54.36407927061152
848, 1603471421985008640, 0, 22.598582474226802, 74.14479729734381, 113.98163659793815, 54.36035734183149
849, 1603471421987700364, 0, 22.63917525773196, 74.14851922612384, 113.98453608247424, 54.35663541305145
850, 1603471421990392320, 0, 22.679768041237118, 74.15224115490386, 113.98743556701032, 54.35291348427141
851, 1603471421993083904, 0, 22.720360824742272, 74.1559630836839, 113.9903350515464, 54.34919155549138
852, 1603471421995775488, 0, 22.760953608247426, 74.15968501246394, 113.99323453608248, 54.34546962671135
853, 1603471421998467328, 0, 22.80154639175258, 74.16340694124398, 113.99613402061857, 54.34174769793131
854, 1603471422001159168, 0, 22.842139175257735, 74.16712887002402, 113.99903350515466, 54.33802576915127
855, 1603471422003850752, 0, 22.88273195876289, 74.17085079880405, 114.00193298969074, 54.33430384037124
856, 1603471422006542336, 0, 22.923324742268044, 74.17457272758409, 114.00483247422682, 54.33058191159121
857, 1603471422009233920, 0, 22.963917525773198, 74.17829465636412, 114.0077319587629, 54.32685998281117
858, 1603471422011925504, 0, 23.004510309278352, 74.18201658514414, 114.01063144329899, 54.32313805403113
859, 1603471422014617344, 0, 23.045103092783506, 74.18573851392418, 114.01353092783506, 54.3194161252511
860, 1603471422017309184, 0, 23.08569587628866, 74.18946044270422, 114.01643041237115, 54.31569419647107
861, 1603471422020000768, 0, 23.126288659793815, 74.19318237148426, 114.01932989690724, 54.31197226769103
862, 1603471422022692352, 0, 23.16688144329897, 74.1969043002643, 114.02222938144332, 54.308250338910995
863, 1603471422025384192, 0, 23.207474226804123, 74.20062622904433, 114.02512886597941, 54.30452841013096
864, 1603471422028075776, 0, 23.248067010309278, 74.20434815782437, 114.02802835051548, 54.30080648135093
865, 1603471422030767364, 0, 23.288659793814436, 74.2080700866044, 114.03092783505157, 54.297084552570894
866, 1603471422033458944, 0, 23.329252577319593, 74.21179201538442, 114.03382731958766, 54.293362623790856
867, 1603471422036150528, 0, 23.369845360824748, 74.21551394416446, 114.03672680412373, 54.289640695010824
868, 1603471422038842368, 0, 23.410438144329902, 74.2192358729445, 114.03962628865982, 54.28591876623079
869, 1603471422041533952, 0, 23.451030927835056, 74.22295780172453, 114.0425257731959, 54.282196837450755
870, 1603471422044225536, 0, 23.49162371134021, 74.22667973050457, 114.04542525773198, 54.27847490867072
871, 1603471422046917376, 0, 23.532216494845365, 74.23040165928461, 114.04832474226806, 54.27475297989068
872, 1603471422049609216, 0, 23.57280927835052, 74.23412358806465, 114.05122422680415, 54.27103105111064
873, 1603471422052300800, 0, 23.613402061855673, 74.23784551684469, 114.05412371134022, 54.26730912233061
874, 1603471422054992384, 0, 23.653994845360828, 74.24156744562472, 114.0570231958763, 54.26358719355058
875, 1603471422057684224, 0, 23.694587628865982, 74.24528937440476, 114.05992268041238, 54.25986526477054
876, 1603471422060376064, 0, 23.735180412371136, 74.2490113031848, 114.06282216494847, 54.2561433359905
877, 1603471422063067648, 0, 23.77577319587629, 74.25273323196483, 114.06572164948454, 54.25242140721046
878, 1603471422065759232, 0, 23.816365979381445, 74.25645516074485, 114.06862113402062, 54.248699478430424
879, 1603471422068451072, 0, 23.8569587628866, 74.26017708952489, 114.0715206185567, 54.24497754965039
880, 1603471422071142656, 0, 23.897551546391753, 74.26389901830493, 114.07442010309279, 54.24125562087036
881, 1603471422073834364, 0, 23.93814432989691, 74.26762094708496, 114.07731958762886, 54.237533692090324
882, 1603471422076525824, 0, 23.97873711340207, 74.271342875865, 114.08021907216495, 54.233811763310285
883, 1603471422079217408, 0, 24.019329896907223, 74.27506480464504, 114.08311855670104, 54.230089834530254
