620, 1581958589543746560, 0, 175.41968247830658, 68.35172358246419, 59.84739226396145, 26.618174130140822
621, 1581958589546438144, 0, 175.31746883059145, 68.35534793813477, 59.86938683951165, 26.62089239689406
622, 1581958589549129728, 0, 175.21525518287632, 68.35897229380535, 59.89138141506184, 26.6236106636473
623, 1581958589551821568, 0, 175.1130415351612, 68.36259664947593, 59.91337599061203, 26.626328930400533
624, 1581958589554513152, 0, 175.01082788744606, 68.36622100514651, 59.93537056616222, 26.629047197153767
625, 1581958589557204936, 0, 174.9086142397309, 68.3698453608171, 59.957365141712415, 26.631765463907
626, 1581958589559896832, 0, 174.80640059201573, 68.37346971648768, 59.97935971726261, 26.634483730660236
627, 1581958589562588416, 0, 174.7041869443006, 68.37709407215826, 60.0013542928128, 26.63720199741347
628, 1581958589565280256, 0, 174.60197329658547, 68.38071842782884, 60.02334886836299, 26.639920264166705
629, 1581958589567971840, 0, 174.49975964887034, 68.38434278349942, 60.04534344391318, 26.642638530919942
630, 1581958589570663424, 0, 174.3975460011552, 68.38796713917, 60.06733801946337, 26.64535679767318
631, 1581958589573355008, 0, 174.29533235344007, 68.39159149484058, 60.08933259501356, 26.648075064426415
632, 1581958589576046592, 0, 174.19311870572494, 68.39521585051116, 60.111327170563754, 26.65079333117965
633, 1581958589578738432, 0, 174.09090505800978, 68.39884020618175, 60.13332174611394, 26.653511597932884
634, 1581958589581430272, 0, 173.98869141029462, 68.40246456185233, 60.15531632166413, 26.656229864686118
635, 1581958589584121856, 0, 173.8864777625795, 68.40608891752291, 60.177310897214326, 26.658948131439352
636, 1581958589586813440, 0, 173.78426411486436, 68.40971327319349, 60.199305472764514, 26.661666398192587
637, 1581958589589505280, 0, 173.68205046714922, 68.41333762886407, 60.2213000483147, 26.664384664945825
638, 1581958589592197120, 0, 173.5798368194341, 68.41696198453465, 60.2432946238649, 26.667102931699063
639, 1581958589594888704, 0, 173.47762317171896, 68.42058634020523, 60.265289199415086, 26.669821198452297
640, 1581958589597580288, 0, 173.37540952400383, 68.42421069587581, 60.287283774965275, 26.67253946520553
641, 1581958589600271936, 0, 173.27319587628867, 68.4278350515464, 60.30927835051547, 26.675257731958766
642, 1581958589602963456, 0, 173.21982507936622, 68.42783505154614, 60.31053899596595, 26.677779022859568
643, 1581958589605655296, 0, 173.1664542824438, 68.42783505154587, 60.31179964141643, 26.68030031376037
644, 1581958589608347136, 0, 173.11308348552134, 68.4278350515456, 60.31306028686691, 26.68282160466117
645, 1581958589611038720, 0, 173.0597126885989, 68.42783505154534, 60.314320932317386, 26.685342895561977
646, 1581958589613730560, 0, 173.00634189167647, 68.42783505154509, 60.315581577767865, 26.687864186462782
647, 1581958589616422400, 0, 172.95297109475402, 68.42783505154482, 60.316842223218345, 26.690385477363584
648, 1581958589619113984, 0, 172.89960029783157, 68.42783505154455, 60.31810286866883, 26.692906768264386
649, 1581958589621805824, 0, 172.84622950090915, 68.42783505154429, 60.31936351411931, 26.695428059165188
650, 1581958589624497664, 0, 172.7928587039867, 68.42783505154404, 60.32062415956979, 26.69794935006599
651, 1581958589627189248, 0, 172.73948790706424, 68.42783505154377, 60.321884805020275, 26.700470640966792
652, 1581958589629881088, 0, 172.68611711014182, 68.4278350515435, 60.323145450470754, 26.702991931867594
653, 1581958589632572928, 0, 172.63274631321937, 68.42783505154324, 60.32440609592123, 26.7055132227684
654, 1581958589635264512, 0, 172.57937551629692, 68.42783505154297, 60.32566674137171, 26.708034513669205
655, 1581958589637956352, 0, 172.5260047193745, 68.4278350515427, 60.32692738682219, 26.710555804570006
656, 1581958589640648192, 0, 172.47263392245205, 68.42783505154244, 60.32818803227267, 26.71307709547081
657, 1581958589643339936, 0, 172.4192631255296, 68.42783505154217, 60.32944867772315, 26.71559838637161
658, 1581958589646031872, 0, 172.36589232860715, 68.4278350515419, 60.33070932317363, 26.718119677272412
659, 1581958589648723456, 0, 172.3125215316847, 68.42783505154165, 60.33196996862411, 26.720640968173214
660, 1581958589651415040, 0, 172.25915073476227, 68.42783505154138, 60.333230614074594, 26.723162259074016
661, 1581958589654106880, 0, 172.20577993783982, 68.42783505154111, 60.33449125952507, 26.725683549974818
662, 1581958589656798720, 0, 172.15240914091737, 68.42783505154085, 60.33575190497555, 26.72820484087562
663, 1581958589659490304, 0, 172.09903834399495, 68.42783505154058, 60.33701255042604, 26.73072613177642
664, 1581958589662181888, 0, 172.0456675470725, 68.42783505154031, 60.33827319587652, 26.733247422677223
665, 1581958589664873472, 0, 171.99229675015005, 68.42783505154006, 60.339533841327, 26.735768713578025
666, 1581958589667565056, 0, 171.93892595322762, 68.4278350515398, 60.340794486777476, 26.738290004478827
667, 1581958589670256896, 0, 171.88555515630517, 68.42783505153953, 60.342055132227955, 26.74081129537963
668, 1581958589672948736, 0, 171.83218435938272, 68.42783505153926, 60.34331577767844, 26.74333258628043
669, 1581958589675640320, 0, 171.7788135624603, 68.427835051539, 60.34457642312892, 26.745853877181233
670, 1581958589678331904, 0, 171.72544276553785, 68.42783505153875, 60.3458370685794, 26.748375168082035
671, 1581958589681023744, 0, 171.6720719686154, 68.42783505153848, 60.347097714029886, 26.750896458982837
672, 1581958589683715328, 0, 171.61870117169298, 68.42783505153821, 60.348358359480365, 26.75341774988364
673, 1581958589686406936, 0, 171.56533037477053, 68.42783505153795, 60.349619004930844, 26.75593904078444
674, 1581958589689098496, 0, 171.51195957784807, 68.4278350515377, 60.35087965038132, 26.758460331685242
675, 1581958589691790080, 0, 171.45858878092565, 68.42783505153743, 60.3521402958318, 26.760981622586044
676, 1581958589694481920, 0, 171.4052179840032, 68.42783505153716, 60.35340094128229, 26.763502913486846
677, 1581958589697173504, 0, 171.35184718708075, 68.4278350515369, 60.35466158673277, 26.76602420438765
678, 1581958589699865088, 0, 171.2984763901583, 68.42783505153665, 60.35592223218325, 26.768545495288457
679, 1581958589702556928, 0, 171.24510559323585, 68.42783505153638, 60.35718287763373, 26.77106678618926
680, 1581958589705248768, 0, 171.19173479631343, 68.4278350515361, 60.35844352308421, 26.77358807709006
681, 1581958589707940352, 0, 171.13836399939098, 68.42783505153585, 60.35970416853469, 26.776109367990863
682, 1581958589710631936, 0, 171.08499320246852, 68.4278350515356, 60.36096481398517, 26.778630658891664
683, 1581958589713323776, 0, 171.0316224055461, 68.42783505153533, 60.36222545943565, 26.781151949792466
684, 1581958589716015616, 0, 170.97825160862365, 68.42783505153506, 60.363486104886135, 26.78367324069327
685, 1581958589718707200, 0, 170.9248808117012, 68.4278350515348, 60.364746750336614, 26.786194531594074
686, 1581958589721398784, 0, 170.87151001477875, 68.42783505153453, 60.36600739578709, 26.78871582249488
687, 1581958589724090624, 0, 170.8181392178563, 68.42783505153426, 60.36726804123758, 26.79123711339568
688, 1581958589726782208, 0, 170.76476842093388, 68.427835051534, 60.36852868668806, 26.793758404296483
689, 1581958589729473936, 0, 170.71139762401143, 68.42783505153373, 60.36978933213854, 26.796279695197285
690, 1581958589732165888, 0, 170.65802682708897, 68.42783505153346, 60.37104997758902, 26.798800986098087
691, 1581958589734857472, 0, 170.60465603016655, 68.42783505153321, 60.372310623039496, 26.80132227699889
692, 1581958589737549312, 0, 170.5512852332441, 68.42783505153294, 60.37357126848998, 26.80384356789969
693, 1581958589740240896, 0, 170.49791443632165, 68.42783505153267, 60.37483191394046, 26.806364858800496
694, 1581958589742932480, 0, 170.44454363939923, 68.42783505153241, 60.37609255939094, 26.8088861497013
695, 1581958589745624064, 0, 170.39117284247678, 68.42783505153214, 60.37735320484143, 26.811407440602103
696, 1581958589748315648, 0, 170.33780204555433, 68.42783505153187, 60.378613850291906, 26.813928731502905
697, 1581958589751007488, 0, 170.2844312486319, 68.42783505153162, 60.379874495742385, 26.816450022403707
698, 1581958589753699328, 0, 170.23106045170945, 68.42783505153136, 60.381135141192864, 26.81897131330451
699, 1581958589756390912, 0, 170.177689654787, 68.42783505153109, 60.38239578664334, 26.82149260420531
700, 1581958589759082496, 0, 170.12431885786458, 68.42783505153082, 60.38365643209383, 26.824013895106113
701, 1581958589761774336, 0, 170.07094806094213, 68.42783505153056, 60.38491707754431, 26.826535186006918
702, 1581958589764466176, 0, 170.01757726401968, 68.42783505153031, 60.38617772299479, 26.829056476907724
703, 1581958589767157760, 0, 169.96420646709726, 68.42783505153004, 60.387438368445274, 26.831577767808525
704, 1581958589769849344, 0, 169.9108356701748, 68.42783505152977, 60.38869901389575, 26.834099058709327
705, 1581958589772540936, 0, 169.85746487325235, 68.42783505152951, 60.38995965934623, 26.83662034961013
706, 1581958589775232512, 0, 169.8040940763299, 68.42783505152926, 60.39122030479671, 26.83914164051093
707, 1581958589777924096, 0, 169.75072327940745, 68.42783505152899, 60.39248095024719, 26.841662931411733
708, 1581958589780615680, 0, 169.69735248248503, 68.42783505152872, 60.39374159569767, 26.844184222312535
709, 1581958589783307520, 0, 169.64398168556258, 68.42783505152846, 60.39500224114815, 26.84670551321334
710, 1581958589785999360, 0, 169.59061088864013, 68.4278350515282, 60.39626288659863, 26.849226804114146
711, 1581958589788690944, 0, 169.5372400917177, 68.42783505152794, 60.39752353204911, 26.851748095014948
712, 1581958589791382528, 0, 169.48386929479526, 68.42783505152767, 60.398784177499586, 26.85426938591575
713, 1581958589794074368, 0, 169.4304984978728, 68.42783505152741, 60.400044822950065, 26.85679067681655
714, 1581958589796766208, 0, 169.37712770095038, 68.42783505152715, 60.401305468400544, 26.859311967717353
715, 1581958589799457792, 0, 169.32375690402793, 68.42783505152688, 60.40256611385102, 26.861833258618155
716, 1581958589802149376, 0, 169.27038610710548, 68.42783505152661, 60.4038267593015, 26.864354549518957
717, 1581958589804841216, 0, 169.21701531018306, 68.42783505152636, 60.40508740475198, 26.866875840419763
718, 1581958589807533056, 0, 169.1636445132606, 68.42783505152609, 60.40634805020246, 26.869397131320568
719, 1581958589810224640, 0, 169.11027371633816, 68.42783505152582, 60.40760869565294, 26.87191842222137
720, 1581958589812916224, 0, 169.05690291941573, 68.42783505152556, 60.40886934110342, 26.87443971312217
721, 1581958589815607936, 0, 169.00353212249328, 68.42783505152529, 60.4101299865539, 26.876961004022974
722, 1581958589818299392, 0, 168.95016132557083, 68.42783505152502, 60.41139063200438, 26.879482294923775
723, 1581958589820991232, 0, 168.8967905286484, 68.42783505152477, 60.412651277454856, 26.882003585824577
724, 1581958589823683072, 0, 168.84341973172596, 68.42783505152451, 60.41391192290534, 26.88452487672538
725, 1581958589826374656, 0, 168.7900489348035, 68.42783505152424, 60.41517256835582, 26.887046167626178
726, 1581958589829066496, 0, 168.73667813788109, 68.42783505152397, 60.4164332138063, 26.889567458526976
727, 1581958589831758336, 0, 168.68330734095863, 68.42783505152372, 60.41769385925679, 26.892088749427778
728, 1581958589834449920, 0, 168.62993654403618, 68.42783505152346, 60.418954504707266, 26.89461004032858
729, 1581958589837141760, 0, 168.57656574711376, 68.42783505152319, 60.420215150157745, 26.89713133122938
730, 1581958589839833600, 0, 168.5231949501913, 68.42783505152292, 60.421475795608224, 26.899652622130183
731, 1581958589842525184, 0, 168.46982415326886, 68.42783505152266, 60.4227364410587, 26.902173913030985
732, 1581958589845217024, 0, 168.41645335634644, 68.42783505152241, 60.42399708650919, 26.904695203931787
733, 1581958589847908864, 0, 168.363082559424, 68.42783505152214, 60.42525773195967, 26.907216494832586
734, 1581958589850600448, 0, 168.30971176250154, 68.42783505152187, 60.42651837741015, 26.909737785733384
735, 1581958589853292288, 0, 168.2563409655791, 68.42783505152161, 60.42777902286063, 26.912259076634186
736, 1581958589855984128, 0, 168.20297016865666, 68.42783505152136, 60.42903966831111, 26.914780367534988
737, 1581958589858675936, 0, 168.1495993717342, 68.42783505152109, 60.43030031376159, 26.91730165843579
738, 1581958589861367808, 0, 168.09622857481176, 68.42783505152082, 60.43156095921207, 26.91982294933659
739, 1581958589864059392, 0, 168.0428577778893, 68.42783505152056, 60.43282160466255, 26.922344240237393
740, 1581958589866750976, 0, 167.9894869809669, 68.42783505152029, 60.43408225011303, 26.924865531138195
741, 1581958589869442816, 0, 167.93611618404444, 68.42783505152002, 60.43534289556351, 26.927386822039
742, 1581958589872134656, 0, 167.882745387122, 68.42783505151976, 60.43660354101399, 26.929908112939806
743, 1581958589874826240, 0, 167.82937459019956, 68.4278350515195, 60.437864186464466, 26.932429403840608
744, 1581958589877517824, 0, 167.7760037932771, 68.42783505151922, 60.439124831914945, 26.93495069474141
745, 1581958589880209408, 0, 167.72263299635466, 68.42783505151897, 60.440385477365425, 26.937471985642212
746, 1581958589882900992, 0, 167.66926219943224, 68.42783505151871, 60.441646122815904, 26.939993276543014
747, 1581958589885592832, 0, 167.6158914025098, 68.42783505151844, 60.44290676826638, 26.942514567443816
748, 1581958589888284672, 0, 167.56252060558734, 68.42783505151817, 60.44416741371686, 26.945035858344617
749, 1581958589890976256, 0, 167.50914980866492, 68.42783505151792, 60.44542805916734, 26.947557149245423
750, 1581958589893667840, 0, 167.45577901174246, 68.42783505151766, 60.44668870461782, 26.95007844014623
751, 1581958589896359680, 0, 167.40240821482, 68.42783505151739, 60.4479493500683, 26.95259973104703
752, 1581958589899051264, 0, 167.3490374178976, 68.42783505151712, 60.44920999551878, 26.955121021947832
753, 1581958589901742936, 0, 167.29566662097514, 68.42783505151687, 60.45047064096926, 26.957642312848634
754, 1581958589904434432, 0, 167.2422958240527, 68.42783505151661, 60.45173128641974, 26.960163603749436
755, 1581958589907126016, 0, 167.18892502713027, 68.42783505151634, 60.452991931870216, 26.962684894650238
756, 1581958589909817856, 0, 167.13555423020782, 68.42783505151607, 60.4542525773207, 26.96520618555104
757, 1581958589912509440, 0, 167.08218343328537, 68.42783505151581, 60.45551322277118, 26.967727476451845
758, 1581958589915201024, 0, 167.02881263636294, 68.42783505151556, 60.45677386822166, 26.97024876735265
759, 1581958589917892864, 0, 166.9754418394405, 68.42783505151529, 60.458034513672146, 26.972770058253452
760, 1581958589920584704, 0, 166.92207104251804, 68.42783505151502, 60.459295159122625, 26.975291349154254
761, 1581958589923276288, 0, 166.86870024559562, 68.42783505151476, 60.460555804573104, 26.977812640055056
762, 1581958589925967872, 0, 166.81532944867317, 68.4278350515145, 60.46181645002358, 26.980333930955858
763, 1581958589928659712, 0, 166.76195865175072, 68.42783505151424, 60.46307709547406, 26.98285522185666
764, 1581958589931351552, 0, 166.7085878548283, 68.42783505151397, 60.46433774092455, 26.985376512757462
765, 1581958589934043136, 0, 166.65521705790584, 68.42783505151371, 60.46559838637503, 26.987897803658267
766, 1581958589936734720, 0, 166.6018462609834, 68.42783505151344, 60.46685903182551, 26.990419094559073
767, 1581958589939426560, 0, 166.54847546406097, 68.42783505151317, 60.46811967727599, 26.992940385459875
768, 1581958589942118144, 0, 166.49510466713852, 68.42783505151291, 60.46938032272647, 26.995461676360677
769, 1581958589944809936, 0, 166.44173387021607, 68.42783505151264, 60.47064096817695, 26.99798296726148
770, 1581958589947501824, 0, 166.38836307329362, 68.42783505151237, 60.47190161362743, 27.00050425816228
771, 1581958589950193408, 0, 166.33499227637117, 68.42783505151212, 60.47316225907791, 27.003025549063082
772, 1581958589952885248, 0, 166.28162147944875, 68.42783505151185, 60.474422904528396, 27.005546839963884
773, 1581958589955576832, 0, 166.2282506825263, 68.42783505151158, 60.475683549978875, 27.00806813086469
774, 1581958589958268416, 0, 166.17487988560384, 68.42783505151132, 60.476944195429354, 27.010589421765495
775, 1581958589960960000, 0, 166.12150908868142, 68.42783505151105, 60.47820484087984, 27.013110712666297
776, 1581958589963651584, 0, 166.06813829175897, 68.42783505151078, 60.47946548633032, 27.0156320035671
777, 1581958589966343424, 0, 166.01476749483652, 68.42783505151053, 60.4807261317808, 27.0181532944679
778, 1581958589969035264, 0, 165.96139669791407, 68.42783505151027, 60.48198677723128, 27.020674585368702
779, 1581958589971726848, 0, 165.90802590099162, 68.42783505151, 60.48324742268176, 27.023195876269504
780, 1581958589974418432, 0, 165.8546551040692, 68.42783505150973, 60.48450806813224, 27.025717167170306
781, 1581958589977110272, 0, 165.80128430714674, 68.42783505150948, 60.48576871358272, 27.02823845807111
782, 1581958589979802112, 0, 165.7479135102243, 68.42783505150922, 60.4870293590332, 27.030759748971917
783, 1581958589982493696, 0, 165.69454271330187, 68.42783505150895, 60.48829000448369, 27.03328103987272
784, 1581958589985185280, 0, 165.64117191637942, 68.42783505150868, 60.489550649934166, 27.03580233077352
785, 1581958589987876936, 0, 165.58780111945697, 68.42783505150842, 60.490811295384646, 27.038323621674323
786, 1581958589990568448, 0, 165.53443032253452, 68.42783505150817, 60.492071940835125, 27.040844912575125
787, 1581958589993260032, 0, 165.48105952561207, 68.4278350515079, 60.493332586285604, 27.043366203475927
788, 1581958589995951616, 0, 165.42768872868965, 68.42783505150763, 60.49459323173608, 27.04588749437673
789, 1581958589998643456, 0, 165.3743179317672, 68.42783505150737, 60.49585387718656, 27.04840878527753
790, 1581958590001335296, 0, 165.32094713484474, 68.42783505150712, 60.49711452263704, 27.050930076178332
791, 1581958590004026880, 0, 165.26757633792232, 68.42783505150685, 60.49837516808752, 27.053451367079134
792, 1581958590006718464, 0, 165.21420554099987, 68.42783505150658, 60.499635813538, 27.055972657979936
793, 1581958590009410304, 0, 165.16083474407742, 68.42783505150632, 60.50089645898848, 27.058493948880738
794, 1581958590012102144, 0, 165.107463947155, 68.42783505150607, 60.50215710443896, 27.06101523978154
795, 1581958590014793728, 0, 165.05409315023255, 68.4278350515058, 60.50341774988944, 27.06353653068234
796, 1581958590017485312, 0, 165.0007223533101, 68.42783505150553, 60.504678395339916, 27.066057821583144
797, 1581958590020177152, 0, 164.94735155638767, 68.42783505150527, 60.505939040790395, 27.068579112483945
798, 1581958590022868992, 0, 164.89398075946522, 68.427835051505, 60.507199686240874, 27.071100403384747
799, 1581958590025560576, 0, 164.84060996254277, 68.42783505150473, 60.50846033169135, 27.07362169428555
800, 1581958590028252160, 0, 164.78723916562035, 68.42783505150447, 60.50972097714183, 27.07614298518635
801, 1581958590030943936, 0, 164.7338683686979, 68.4278350515042, 60.51098162259231, 27.078664276087153
802, 1581958590033635840, 0, 164.68049757177545, 68.42783505150393, 60.51224226804279, 27.081185566987955
803, 1581958590036327680, 0, 164.62712677485302, 68.42783505150368, 60.51350291349327, 27.083706857888757
804, 1581958590039019520, 0, 164.57375597793057, 68.42783505150341, 60.514763558943756, 27.08622814878956
805, 1581958590041711104, 0, 164.52038518100812, 68.42783505150314, 60.516024204394235, 27.088749439690364
806, 1581958590044402688, 0, 164.4670143840857, 68.42783505150288, 60.517284849844714, 27.09127073059117
807, 1581958590047094528, 0, 164.41364358716325, 68.42783505150261, 60.5185454952952, 27.09379202149197
808, 1581958590049786368, 0, 164.3602727902408, 68.42783505150234, 60.51980614074568, 27.096313312392773
809, 1581958590052477952, 0, 164.30690199331838, 68.42783505150209, 60.52106678619616, 27.098834603293575
810, 1581958590055169792, 0, 164.25353119639593, 68.42783505150183, 60.52232743164664, 27.101355894194377
811, 1581958590057861632, 0, 164.20016039947348, 68.42783505150156, 60.523588077097116, 27.103877185095183
812, 1581958590060553216, 0, 164.14678960255105, 68.42783505150129, 60.524848722547596, 27.106398475995988
813, 1581958590063245056, 0, 164.0934188056286, 68.42783505150103, 60.526109367998075, 27.10891976689679
814, 1581958590065936896, 0, 164.04004800870615, 68.42783505150078, 60.527370013448554, 27.11144105779759
815, 1581958590068628480, 0, 163.98667721178373, 68.42783505150051, 60.52863065889903, 27.113962348698394
816, 1581958590071320320, 0, 163.93330641486128, 68.42783505150024, 60.52989130434952, 27.116483639599195
817, 1581958590074011936, 0, 163.87993561793883, 68.42783505149998, 60.5311519498, 27.1190049305
818, 1581958590076703488, 0, 163.8418743123686, 68.42783505150022, 60.53241259525046, 27.12152622140107
819, 1581958590079395072, 0, 163.80381300679835, 68.42783505150047, 60.53367324070092, 27.124047512302134
820, 1581958590082086912, 0, 163.7657517012281, 68.42783505150071, 60.534933886151386, 27.126568803203202
821, 1581958590084778496, 0, 163.72769039565787, 68.42783505150095, 60.53619453160185, 27.12909009410427
822, 1581958590087470080, 0, 163.68962909008764, 68.42783505150119, 60.53745517705231, 27.13161138500534
823, 1581958590090161920, 0, 163.6515677845174, 68.42783505150143, 60.53871582250277, 27.134132675906407
824, 1581958590092853760, 0, 163.61350647894716, 68.42783505150167, 60.53997646795324, 27.136653966807476
825, 1581958590095545344, 0, 163.57544517337695, 68.42783505150192, 60.541237113403696, 27.139175257708544
826, 1581958590098236928, 0, 163.53738386780674, 68.42783505150216, 60.542497758854154, 27.141696548609612
827, 1581958590100928768, 0, 163.4993225622365, 68.4278350515024, 60.54375840430462, 27.14421783951068
828, 1581958590103620608, 0, 163.46126125666626, 68.42783505150264, 60.54501904975508, 27.14673913041175
829, 1581958590106312192, 0, 163.42319995109602, 68.42783505150288, 60.54627969520554, 27.149260421312817
830, 1581958590109003776, 0, 163.38513864552579, 68.42783505150312, 60.547540340656, 27.151781712213886
831, 1581958590111695616, 0, 163.34707733995555, 68.42783505150337, 60.548800986106464, 27.154303003114954
832, 1581958590114387200, 0, 163.3090160343853, 68.4278350515036, 60.55006163155693, 27.156824294016022
833, 1581958590117078936, 0, 163.27095472881507, 68.42783505150385, 60.55132227700739, 27.15934558491709
834, 1581958590119770880, 0, 163.23289342324483, 68.42783505150409, 60.55258292245785, 27.16186687581816
835, 1581958590122462464, 0, 163.1948321176746, 68.42783505150433, 60.55384356790832, 27.164388166719228
836, 1581958590125154304, 0, 163.15677081210436, 68.42783505150457, 60.555104213358774, 27.1669094576203
837, 1581958590127845888, 0, 163.11870950653412, 68.42783505150481, 60.55636485880924, 27.169430748521368
838, 1581958590130537472, 0, 163.08064820096388, 68.42783505150506, 60.557625504259704, 27.171952039422436
839, 1581958590133229056, 0, 163.04258689539364, 68.4278350515053, 60.55888614971016, 27.174473330323508
840, 1581958590135920640, 0, 163.0045255898234, 68.42783505150554, 60.56014679516063, 27.176994621224576
841, 1581958590138612480, 0, 162.96646428425316, 68.42783505150578, 60.56140744061109, 27.179515912125645
842, 1581958590141304320, 0, 162.92840297868293, 68.42783505150602, 60.56266808606156, 27.182037203026713
843, 1581958590143995904, 0, 162.8903416731127, 68.42783505150626, 60.56392873151202, 27.18455849392778
844, 1581958590146687488, 0, 162.85228036754245, 68.4278350515065, 60.56518937696248, 27.187079784828853
845, 1581958590149379328, 0, 162.8142190619722, 68.42783505150675, 60.566450022412944, 27.18960107572992
846, 1581958590152071168, 0, 162.77615775640197, 68.42783505150699, 60.56771066786341, 27.19212236663099
847, 1581958590154762752, 0, 162.73809645083173, 68.42783505150723, 60.56897131331387, 27.194643657532062
848, 1581958590157454336, 0, 162.7000351452615, 68.42783505150747, 60.57023195876433, 27.19716494843313
849, 1581958590160145936, 0, 162.66197383969129, 68.42783505150771, 60.5714926042148, 27.1996862393342
850, 1581958590162837504, 0, 162.62391253412108, 68.42783505150796, 60.572753249665254, 27.202207530235267
851, 1581958590165529088, 0, 162.58585122855084, 68.4278350515082, 60.57401389511572, 27.204728821136335
852, 1581958590168220672, 0, 162.5477899229806, 68.42783505150844, 60.575274540566184, 27.207250112037404
853, 1581958590170912512, 0, 162.50972861741036, 68.42783505150868, 60.57653518601664, 27.209771402938472
854, 1581958590173604352, 0, 162.47166731184012, 68.42783505150892, 60.5777958314671, 27.21229269383954
855, 1581958590176295936, 0, 162.43360600626988, 68.42783505150916, 60.579056476917565, 27.21481398474061
856, 1581958590178987520, 0, 162.39554470069965, 68.4278350515094, 60.58031712236803, 27.217335275641677
857, 1581958590181679360, 0, 162.3574833951294, 68.42783505150965, 60.58157776781849, 27.219856566542745
858, 1581958590184371200, 0, 162.31942208955917, 68.42783505150989, 60.582838413268945, 27.222377857443814
859, 1581958590187062784, 0, 162.28136078398893, 68.42783505151013, 60.58409905871941, 27.224899148344882
860, 1581958590189754368, 0, 162.2432994784187, 68.42783505151037, 60.585359704169875, 27.22742043924595
861, 1581958590192446208, 0, 162.20523817284845, 68.42783505151061, 60.58662034962033, 27.22994173014702
862, 1581958590195138048, 0, 162.16717686727822, 68.42783505151085, 60.58788099507079, 27.232463021048087
863, 1581958590197829632, 0, 162.12911556170798, 68.4278350515111, 60.589141640521255, 27.234984311949155
864, 1581958590200521216, 0, 162.09105425613774, 68.42783505151134, 60.59040228597172, 27.237505602850224
865, 1581958590203212936, 0, 162.05299295056753, 68.42783505151158, 60.59166293142218, 27.240026893751292
866, 1581958590205904896, 0, 162.01493164499732, 68.42783505151182, 60.592923576872636, 27.24254818465236
867, 1581958590208596480, 0, 161.97687033942708, 68.42783505151206, 60.5941842223231, 27.24506947555343
868, 1581958590211288064, 0, 161.93880903385684, 68.4278350515123, 60.595444867773566, 27.247590766454497
869, 1581958590213979904, 0, 161.9007477282866, 68.42783505151255, 60.59670551322402, 27.250112057355565
870, 1581958590216671744, 0, 161.86268642271637, 68.42783505151279, 60.59796615867448, 27.252633348256634
871, 1581958590219363328, 0, 161.82462511714613, 68.42783505151303, 60.599226804124946, 27.255154639157702
872, 1581958590222054912, 0, 161.7865638115759, 68.42783505151327, 60.60048744957541, 27.25767593005877
873, 1581958590224746496, 0, 161.74850250600565, 68.42783505151351, 60.60174809502587, 27.26019722095984
874, 1581958590227438080, 0, 161.7104412004354, 68.42783505151375, 60.60300874047633, 27.262718511860907
875, 1581958590230129920, 0, 161.67237989486517, 68.427835051514, 60.60426938592679, 27.265239802761975
876, 1581958590232821760, 0, 161.63431858929494, 68.42783505151424, 60.605530031377256, 27.267761093663044
877, 1581958590235513344, 0, 161.5962572837247, 68.42783505151448, 60.606790676827714, 27.270282384564112
878, 1581958590238204928, 0, 161.55819597815446, 68.42783505151472, 60.60805132227817, 27.27280367546518
879, 1581958590240896512, 0, 161.52013467258422, 68.42783505151496, 60.60931196772864, 27.27532496636625
880, 1581958590243588096, 0, 161.48207336701398, 68.42783505151522, 60.6105726131791, 27.277846257267317
881, 1581958590246279936, 0, 161.44401206144374, 68.42783505151546, 60.61183325862956, 27.280367548168385
882, 1581958590248971776, 0, 161.4059507558735, 68.4278350515157, 60.61309390408002, 27.282888839069454
883, 1581958590251663360, 0, 161.36788945030327, 68.42783505151594, 60.61435454953048, 27.285410129970522
884, 1581958590254355200, 0, 161.32982814473303, 68.42783505151618, 60.61561519498095, 27.28793142087159
885, 1581958590257047040, 0, 161.2917668391628, 68.42783505151642, 60.616875840431405, 27.29045271177266
886, 1581958590259738624, 0, 161.25370553359255, 68.42783505151667, 60.61813648588186, 27.292974002673727
887, 1581958590262430464, 0, 161.2156442280223, 68.42783505151691, 60.61939713133233, 27.295495293574795
888, 1581958590265122304, 0, 161.17758292245207, 68.42783505151715, 60.62065777678279, 27.298016584475864
889, 1581958590267813888, 0, 161.13952161688186, 68.42783505151739, 60.62191842223325, 27.300537875376932
890, 1581958590270505728, 0, 161.10146031131166, 68.42783505151763, 60.62317906768371, 27.303059166278
891, 1581958590273197568, 0, 161.06339900574142, 68.42783505151787, 60.62443971313417, 27.30558045717907
892, 1581958590275889152, 0, 161.02533770017118, 68.42783505151812, 60.62570035858464, 27.308101748080137
893, 1581958590278580992, 0, 160.98727639460094, 68.42783505151836, 60.626961004035095, 27.310623038981205
894, 1581958590281272832, 0, 160.9492150890307, 68.4278350515186, 60.62822164948555, 27.313144329882274
895, 1581958590283964416, 0, 160.91115378346046, 68.42783505151884, 60.62948229493602, 27.315665620783342
896, 1581958590286656256, 0, 160.87309247789022, 68.42783505151908, 60.63074294038648, 27.31818691168441
897, 1581958590289347936, 0, 160.83503117232, 68.42783505151932, 60.63200358583694, 27.32070820258548
898, 1581958590292039424, 0, 160.79696986674975, 68.42783505151957, 60.6332642312874, 27.323229493486547
899, 1581958590294731008, 0, 160.7589085611795, 68.4278350515198, 60.63452487673786, 27.325750784387616
