419, 1603471864617922816, 0, 166.28948453067076, 0.08215206185566978, 73.71051546932912, 69.24210695876957
420, 1603471864620614656, 0, 165.9606551326869, 0.08456829896907184, 74.039344867313, 69.26264497423338
421, 1603471864623306240, 0, 165.631825734703, 0.08698453608247389, 74.36817426529689, 69.2831829896972
422, 1603471864625997824, 0, 165.3029963367191, 0.08940077319587594, 74.69700366328077, 69.30372100516101
423, 1603471864628689664, 0, 164.97416693873524, 0.091817010309278, 75.02583306126465, 69.32425902062482
424, 1603471864631381504, 0, 164.64533754075137, 0.09423324742268005, 75.35466245924853, 69.34479703608864
425, 1603471864634073088, 0, 164.31650814276747, 0.0966494845360821, 75.68349185723241, 69.36533505155244
426, 1603471864636764672, 0, 163.98767874478358, 0.09906572164948416, 76.01232125521629, 69.38587306701623
427, 1603471864639456512, 0, 163.6588493467997, 0.10148195876288621, 76.34115065320017, 69.40641108248005
428, 1603471864642148352, 0, 163.33001994881585, 0.10389819587628826, 76.66998005118406, 69.42694909794386
429, 1603471864644839936, 0, 163.00119055083195, 0.10631443298969032, 76.99880944916794, 69.44748711340767
430, 1603471864647531520, 0, 162.67236115284805, 0.10873067010309237, 77.32763884715182, 69.46802512887149
431, 1603471864650223360, 0, 162.3435317548642, 0.11114690721649442, 77.6564682451357, 69.4885631443353
432, 1603471864652914944, 0, 162.01470235688032, 0.11356314432989648, 77.98529764311958, 69.50910115979912
433, 1603471864655606727, 0, 161.68587295889643, 0.11597938144329852, 78.31412704110346, 69.52963917526291
434, 1603471864658298624, 0, 161.35704356091253, 0.11839561855670055, 78.64295643908734, 69.55017719072671
435, 1603471864660990208, 0, 161.02821416292866, 0.12081185567010261, 78.97178583707122, 69.57071520619053
436, 1603471864663682048, 0, 160.6993847649448, 0.12322809278350466, 79.30061523505512, 69.59125322165434
437, 1603471864666373632, 0, 160.3705553669609, 0.12564432989690671, 79.629444633039, 69.61179123711815
438, 1603471864669065216, 0, 160.041725968977, 0.12806056701030877, 79.95827403102288, 69.63232925258197
439, 1603471864671756800, 0, 159.71289657099314, 0.13047680412371082, 80.28710342900678, 69.65286726804577
440, 1603471864674448384, 0, 159.38406717300927, 0.13289304123711287, 80.61593282699066, 69.67340528350957
441, 1603471864677140224, 0, 159.05523777502538, 0.13530927835051493, 80.94476222497454, 69.69394329897338
442, 1603471864679832064, 0, 158.72640837704148, 0.13772551546391698, 81.27359162295842, 69.7144813144372
443, 1603471864682523648, 0, 158.3975789790576, 0.14014175257731903, 81.6024210209423, 69.73501932990101
444, 1603471864685215232, 0, 158.06874958107375, 0.1425579896907211, 81.9312504189262, 69.75555734536482
445, 1603471864687907072, 0, 157.73992018308985, 0.14497422680412314, 82.26007981691008, 69.77609536082862
446, 1603471864690598912, 0, 157.41109078510596, 0.1473904639175252, 82.58890921489396, 69.79663337629242
447, 1603471864693290496, 0, 157.08226138712206, 0.14980670103092725, 82.91773861287786, 69.81717139175623
448, 1603471864695982080, 0, 156.75343198913816, 0.1522229381443293, 83.24656801086174, 69.83770940722005
449, 1603471864698673727, 0, 156.4246025911543, 0.15463917525773135, 83.57539740884562, 69.85824742268386
450, 1603471864701365248, 0, 156.09577319317043, 0.1570554123711334, 83.9042268068295, 69.87878543814767
451, 1603471864704057088, 0, 155.76694379518653, 0.15947164948453546, 84.23305620481338, 69.89932345361149
452, 1603471864706748928, 0, 155.43811439720264, 0.1618878865979375, 84.56188560279726, 69.9198614690753
453, 1603471864709440512, 0, 155.10928499921877, 0.16430412371133957, 84.89071500078114, 69.9403994845391
454, 1603471864712132352, 0, 154.7804556012349, 0.16672036082474162, 85.21954439876502, 69.9609375000029
455, 1603471864714824192, 0, 154.451626203251, 0.16913659793814367, 85.5483737967489, 69.98147551546671
456, 1603471864717515776, 0, 154.12279680526711, 0.17155283505154573, 85.8772031947328, 70.00201353093053
457, 1603471864720207616, 0, 153.79396740728325, 0.17396907216494778, 86.20603259271668, 70.02255154639434
458, 1603471864722899456, 0, 153.46513800929938, 0.17638530927834983, 86.53486199070056, 70.04308956185815
459, 1603471864725591040, 0, 153.13630861131548, 0.1788015463917519, 86.86369138868446, 70.06362757732197
460, 1603471864728282880, 0, 152.8074792133316, 0.18121778350515394, 87.19252078666834, 70.08416559278578
461, 1603471864730974720, 0, 152.47864981534772, 0.183634020618556, 87.52135018465222, 70.10470360824958
462, 1603471864733666304, 0, 152.14982041736386, 0.18605025773195805, 87.8501795826361, 70.12524162371338
463, 1603471864736358144, 0, 151.82099101937996, 0.1884664948453601, 88.17900898061998, 70.14577963917719
464, 1603471864739049984, 0, 151.49216162139606, 0.19088273195876215, 88.50783837860386, 70.166317654641
465, 1603471864741741727, 0, 151.1633322234122, 0.1932989690721642, 88.83666777658775, 70.18685567010482
466, 1603471864744433664, 0, 150.83450282542833, 0.19571520618556626, 89.16549717457163, 70.20739368556863
467, 1603471864747125248, 0, 150.50567342744444, 0.1981314432989683, 89.49432657255551, 70.22793170103245
468, 1603471864749816832, 0, 150.17684402946054, 0.20054768041237037, 89.82315597053939, 70.24846971649626
469, 1603471864752508672, 0, 149.84801463147667, 0.20296391752577242, 90.15198536852327, 70.26900773196006
470, 1603471864755200512, 0, 149.5191852334928, 0.20538015463917447, 90.48081476650715, 70.28954574742386
471, 1603471864757892096, 0, 149.1903558355089, 0.20779639175257653, 90.80964416449103, 70.31008376288767
472, 1603471864760583680, 0, 148.86152643752501, 0.21021262886597858, 91.13847356247493, 70.33062177835149
473, 1603471864763275264, 0, 148.53269703954115, 0.21262886597938063, 91.46730296045881, 70.3511597938153
474, 1603471864765966848, 0, 148.20386764155728, 0.21504510309278269, 91.79613235844269, 70.37169780927911
475, 1603471864768658688, 0, 147.87503824357339, 0.21746134020618474, 92.12496175642659, 70.39223582474293
476, 1603471864771350528, 0, 147.5462088455895, 0.2198775773195868, 92.45379115441047, 70.41277384020674
477, 1603471864774042112, 0, 147.21737944760562, 0.22229381443298885, 92.78262055239435, 70.43331185567054
478, 1603471864776733696, 0, 146.88855004962176, 0.2247100515463909, 93.11144995037823, 70.45384987113434
479, 1603471864779425536, 0, 146.55972065163786, 0.22712628865979295, 93.44027934836211, 70.47438788659815
480, 1603471864782117120, 0, 146.23089125365397, 0.229542525773195, 93.76910874634599, 70.49492590206196
481, 1603471864784808727, 0, 145.9020618556701, 0.23195876288659703, 94.09793814432987, 70.51546391752578
482, 1603471864787500288, 0, 145.55251288659792, 0.230347938144329, 94.44748711340203, 70.52835051546393
483, 1603471864790191872, 0, 145.20296391752578, 0.22873711340206096, 94.7970360824742, 70.54123711340206
484, 1603471864792883712, 0, 144.8534149484536, 0.22712628865979292, 95.14658505154635, 70.5541237113402
485, 1603471864795575296, 0, 144.50386597938143, 0.2255154639175249, 95.49613402061851, 70.56701030927834
486, 1603471864798266880, 0, 144.15431701030926, 0.22390463917525685, 95.84568298969067, 70.5798969072165
487, 1603471864800958720, 0, 143.80476804123708, 0.22229381443298882, 96.19523195876283, 70.59278350515463
488, 1603471864803650560, 0, 143.4552190721649, 0.22068298969072078, 96.54478092783499, 70.60567010309276
489, 1603471864806342144, 0, 143.10567010309273, 0.21907216494845275, 96.89432989690715, 70.61855670103091
490, 1603471864809033728, 0, 142.75612113402056, 0.2174613402061847, 97.24387886597931, 70.63144329896906
491, 1603471864811725568, 0, 142.4065721649484, 0.21585051546391668, 97.59342783505147, 70.6443298969072
492, 1603471864814417408, 0, 142.0570231958762, 0.21423969072164864, 97.94297680412363, 70.65721649484533
493, 1603471864817108992, 0, 141.70747422680404, 0.2126288659793806, 98.29252577319579, 70.67010309278348
494, 1603471864819800576, 0, 141.35792525773186, 0.21101804123711257, 98.64207474226795, 70.68298969072161
495, 1603471864822492416, 0, 141.0083762886597, 0.20940721649484453, 98.99162371134011, 70.69587628865975
496, 1603471864825184000, 0, 140.65882731958754, 0.2077963917525765, 99.34117268041227, 70.7087628865979
497, 1603471864827875727, 0, 140.30927835051537, 0.20618556701030846, 99.69072164948443, 70.72164948453603
498, 1603471864830567680, 0, 139.9597293814432, 0.20457474226804045, 100.04027061855659, 70.73453608247416
499, 1603471864833259264, 0, 139.61018041237105, 0.20296391752577242, 100.38981958762875, 70.74742268041231
500, 1603471864835951104, 0, 139.26063144329888, 0.20135309278350438, 100.73936855670091, 70.76030927835045
501, 1603471864838642688, 0, 138.9110824742267, 0.19974226804123635, 101.08891752577307, 70.77319587628858
502, 1603471864841334272, 0, 138.56153350515453, 0.1981314432989683, 101.43846649484523, 70.78608247422673
503, 1603471864844025856, 0, 138.21198453608235, 0.19652061855670028, 101.78801546391739, 70.79896907216487
504, 1603471864846717440, 0, 137.86243556701018, 0.19490979381443224, 102.13756443298955, 70.811855670103
505, 1603471864849409280, 0, 137.512886597938, 0.1932989690721642, 102.48711340206171, 70.82474226804115
506, 1603471864852101120, 0, 137.16333762886583, 0.19168814432989617, 102.83666237113387, 70.8376288659793
507, 1603471864854792704, 0, 136.81378865979366, 0.19007731958762814, 103.18621134020603, 70.85051546391743
508, 1603471864857484288, 0, 136.46423969072148, 0.1884664948453601, 103.53576030927819, 70.86340206185557
509, 1603471864860176128, 0, 136.1146907216493, 0.18685567010309206, 103.88530927835035, 70.87628865979372
510, 1603471864862867968, 0, 135.76514175257714, 0.18524484536082403, 104.23485824742251, 70.88917525773186
511, 1603471864865559552, 0, 135.41559278350496, 0.183634020618556, 104.58440721649467, 70.90206185567
512, 1603471864868251136, 0, 135.06604381443282, 0.18202319587628796, 104.93395618556683, 70.91494845360813
513, 1603471864870942727, 0, 134.71649484536064, 0.18041237113401992, 105.28350515463899, 70.92783505154628
514, 1603471864873634304, 0, 134.36694587628847, 0.1788015463917519, 105.63305412371115, 70.94072164948443
515, 1603471864876325888, 0, 134.01739690721632, 0.17719072164948385, 105.98260309278331, 70.95360824742257
516, 1603471864879017472, 0, 133.66784793814415, 0.17557989690721582, 106.33215206185547, 70.9664948453607
517, 1603471864881709312, 0, 133.31829896907198, 0.17396907216494778, 106.68170103092763, 70.97938144329885
518, 1603471864884401152, 0, 132.9687499999998, 0.17235824742267974, 107.03124999999979, 70.992268041237
519, 1603471864887092736, 0, 132.61920103092763, 0.1707474226804117, 107.38079896907195, 71.00515463917513
520, 1603471864889784320, 0, 132.26965206185545, 0.16913659793814367, 107.73034793814412, 71.01804123711327
521, 1603471864892476160, 0, 131.92010309278328, 0.16752577319587564, 108.07989690721628, 71.03092783505141
522, 1603471864895168000, 0, 131.5705541237111, 0.1659149484536076, 108.42944587628844, 71.04381443298956
523, 1603471864897859584, 0, 131.22100515463893, 0.16430412371133957, 108.77899484536061, 71.0567010309277
524, 1603471864900551168, 0, 130.87145618556676, 0.16269329896907153, 109.12854381443277, 71.06958762886583
525, 1603471864903243008, 0, 130.52190721649458, 0.1610824742268035, 109.47809278350493, 71.08247422680398
526, 1603471864905934848, 0, 130.1723582474224, 0.15947164948453546, 109.8276417525771, 71.09536082474212
527, 1603471864908626432, 0, 129.82280927835023, 0.15786082474226742, 110.17719072164925, 71.10824742268025
528, 1603471864911318016, 0, 129.4732603092781, 0.1562499999999994, 110.52673969072141, 71.1211340206184
529, 1603471864914009727, 0, 129.12371134020592, 0.15463917525773135, 110.87628865979357, 71.13402061855653
530, 1603471864916701184, 0, 128.77416237113374, 0.15302835051546332, 111.22583762886573, 71.14690721649467
531, 1603471864919393024, 0, 128.42461340206157, 0.15141752577319528, 111.5753865979379, 71.15979381443282
532, 1603471864922084864, 0, 128.0750644329894, 0.14980670103092725, 111.92493556701005, 71.17268041237095
533, 1603471864924776448, 0, 127.72551546391723, 0.1481958762886592, 112.27448453608221, 71.18556701030909
534, 1603471864927468288, 0, 127.37596649484507, 0.14658505154639118, 112.62403350515437, 71.19845360824723
535, 1603471864930160128, 0, 127.0264175257729, 0.14497422680412314, 112.97358247422653, 71.21134020618537
536, 1603471864932851712, 0, 126.67686855670073, 0.1433634020618551, 113.32313144329869, 71.2242268041235
537, 1603471864935543552, 0, 126.32731958762855, 0.14175257731958707, 113.67268041237085, 71.23711340206165
538, 1603471864938235392, 0, 125.97777061855638, 0.14014175257731903, 114.02222938144301, 71.2499999999998
539, 1603471864940926976, 0, 125.6282216494842, 0.138530927835051, 114.37177835051517, 71.26288659793794
540, 1603471864943618816, 0, 125.27867268041203, 0.13692010309278296, 114.72132731958733, 71.27577319587607
541, 1603471864946310656, 0, 124.92912371133987, 0.13530927835051493, 115.07087628865949, 71.28865979381422
542, 1603471864949002240, 0, 124.57957474226771, 0.1336984536082469, 115.42042525773165, 71.30154639175237
543, 1603471864951694080, 0, 124.23002577319554, 0.13208762886597886, 115.76997422680381, 71.3144329896905
544, 1603471864954385920, 0, 123.88047680412336, 0.13047680412371082, 116.11952319587597, 71.32731958762864
545, 1603471864957077727, 0, 123.53092783505119, 0.12886597938144279, 116.46907216494813, 71.34020618556679
546, 1603471864959769600, 0, 123.18137886597901, 0.12725515463917475, 116.81862113402029, 71.35309278350493
547, 1603471864962461184, 0, 122.83182989690684, 0.12564432989690671, 117.16817010309245, 71.36597938144307
548, 1603471864965152768, 0, 122.48228092783467, 0.12403350515463868, 117.51771907216461, 71.3788659793812
549, 1603471864967844608, 0, 122.1327319587625, 0.12242268041237064, 117.86726804123677, 71.39175257731935
550, 1603471864970536448, 0, 121.78318298969035, 0.12081185567010261, 118.21681701030893, 71.4046391752575
551, 1603471864973228032, 0, 121.43363402061817, 0.11920103092783457, 118.56636597938109, 71.41752577319563
552, 1603471864975919616, 0, 121.084085051546, 0.11759020618556654, 118.91591494845325, 71.43041237113377
553, 1603471864978611200, 0, 120.73453608247382, 0.11597938144329852, 119.26546391752541, 71.44329896907192
554, 1603471864981302784, 0, 120.38498711340165, 0.1143685567010305, 119.61501288659757, 71.45618556701007
555, 1603471864983994624, 0, 120.03543814432948, 0.11275773195876246, 119.96456185566973, 71.4690721649482
556, 1603471864986686464, 0, 119.6858891752573, 0.11114690721649442, 120.31411082474189, 71.48195876288634
557, 1603471864989378048, 0, 119.33634020618514, 0.10953608247422639, 120.66365979381405, 71.49484536082448
558, 1603471864992069632, 0, 118.98679123711298, 0.10792525773195835, 121.01320876288621, 71.50773195876263
559, 1603471864994761472, 0, 118.63724226804081, 0.10631443298969032, 121.36275773195837, 71.52061855670077
560, 1603471864997453056, 0, 118.28769329896863, 0.10470360824742228, 121.71230670103053, 71.5335051546389
561, 1603471865000144727, 0, 117.93814432989646, 0.10309278350515425, 122.06185567010269, 71.54639175257705
562, 1603471865002836224, 0, 117.58859536082429, 0.10148195876288621, 122.41140463917485, 71.5592783505152
563, 1603471865005527808, 0, 117.23904639175211, 0.09987113402061817, 122.76095360824701, 71.57216494845333
564, 1603471865008219648, 0, 116.88949742267994, 0.09826030927835014, 123.11050257731917, 71.58505154639147
565, 1603471865010911232, 0, 116.53994845360778, 0.0966494845360821, 123.46005154639133, 71.59793814432962
566, 1603471865013602816, 0, 116.19039948453562, 0.09503865979381407, 123.80960051546349, 71.61082474226777
567, 1603471865016294656, 0, 115.84085051546344, 0.09342783505154603, 124.15914948453565, 71.6237113402059
568, 1603471865018986496, 0, 115.49130154639127, 0.091817010309278, 124.5086984536078, 71.63659793814404
569, 1603471865021678080, 0, 115.1417525773191, 0.09020618556700996, 124.85824742267997, 71.64948453608218
570, 1603471865024369664, 0, 114.79220360824692, 0.08859536082474193, 125.20779639175213, 71.66237113402033
571, 1603471865027061504, 0, 114.44265463917475, 0.08698453608247389, 125.55734536082429, 71.67525773195847
572, 1603471865029753344, 0, 114.09310567010257, 0.08537371134020585, 125.90689432989645, 71.6881443298966
573, 1603471865032444928, 0, 113.74355670103041, 0.08376288659793782, 126.2564432989686, 71.70103092783475
574, 1603471865035136512, 0, 113.39400773195825, 0.08215206185566978, 126.60599226804077, 71.71391752577289
575, 1603471865037828352, 0, 113.04445876288608, 0.08054123711340175, 126.95554123711293, 71.72680412371102
576, 1603471865040519936, 0, 112.6949097938139, 0.07893041237113371, 127.30509020618508, 71.73969072164917
577, 1603471865043211727, 0, 112.34536082474173, 0.07731958762886568, 127.65463917525724, 71.7525773195873
578, 1603471865045903616, 0, 111.99581185566956, 0.07570876288659764, 128.00418814432942, 71.76546391752544
579, 1603471865048595200, 0, 111.64626288659738, 0.0740979381443296, 128.35373711340156, 71.77835051546359
580, 1603471865051287040, 0, 111.29671391752521, 0.07248711340206157, 128.70328608247374, 71.79123711340172
581, 1603471865053978624, 0, 110.94716494845305, 0.07087628865979353, 129.0528350515459, 71.80412371133986
582, 1603471865056670208, 0, 110.59761597938089, 0.0692654639175255, 129.40238402061806, 71.817010309278
583, 1603471865059361792, 0, 110.24806701030872, 0.06765463917525746, 129.75193298969023, 71.82989690721614
584, 1603471865062053376, 0, 109.89851804123654, 0.06604381443298943, 130.1014819587624, 71.84278350515427
585, 1603471865064745216, 0, 109.54896907216437, 0.0644329896907214, 130.45103092783455, 71.85567010309242
586, 1603471865067437056, 0, 109.1994201030922, 0.06282216494845337, 130.8005798969067, 71.86855670103057
587, 1603471865070128640, 0, 108.84987113402002, 0.061211340206185336, 131.15012886597887, 71.8814432989687
588, 1603471865072820224, 0, 108.50032216494785, 0.0596005154639173, 131.49967783505105, 71.89432989690684
589, 1603471865075512064, 0, 108.15077319587569, 0.05798969072164927, 131.8492268041232, 71.90721649484499
590, 1603471865078203904, 0, 107.80122422680353, 0.05637886597938124, 132.19877577319534, 71.92010309278312
591, 1603471865080895488, 0, 107.45167525773135, 0.05476804123711321, 132.5483247422675, 71.93298969072126
592, 1603471865083587072, 0, 107.10212628865918, 0.05315721649484517, 132.89787371133968, 71.9458762886594
593, 1603471865086278727, 0, 106.752577319587, 0.051546391752577136, 133.24742268041183, 71.95876288659754
594, 1603471865088970240, 0, 106.40302835051483, 0.0499355670103091, 133.59697164948398, 71.97164948453567
595, 1603471865091661824, 0, 106.05347938144266, 0.048324742268041065, 133.94652061855615, 71.98453608247382
596, 1603471865094353408, 0, 105.70393041237048, 0.04671391752577303, 134.29606958762832, 71.99742268041197
597, 1603471865097045248, 0, 105.35438144329832, 0.045103092783504994, 134.64561855670047, 72.0103092783501
598, 1603471865099737088, 0, 105.00483247422616, 0.04349226804123696, 134.99516752577262, 72.02319587628824
599, 1603471865102428672, 0, 104.65528350515399, 0.04188144329896892, 135.3447164948448, 72.03608247422639
600, 1603471865105120256, 0, 104.30573453608181, 0.04027061855670089, 135.69426546391696, 72.04896907216454
601, 1603471865107812096, 0, 103.95618556700964, 0.03865979381443285, 136.0438144329891, 72.06185567010267
602, 1603471865110503936, 0, 103.60663659793747, 0.03704896907216482, 136.39336340206125, 72.07474226804081
603, 1603471865113195520, 0, 103.25708762886529, 0.03543814432989678, 136.74291237113343, 72.08762886597896
604, 1603471865115887104, 0, 102.90753865979312, 0.033827319587628746, 137.0924613402056, 72.1005154639171
605, 1603471865118578944, 0, 102.55798969072096, 0.03221649484536071, 137.44201030927775, 72.11340206185524
606, 1603471865121270784, 0, 102.2084407216488, 0.030605670103092675, 137.7915592783499, 72.12628865979337
607, 1603471865123962368, 0, 101.85889175257662, 0.02899484536082464, 138.14110824742207, 72.13917525773152
608, 1603471865126653952, 0, 101.50934278350445, 0.027384020618556604, 138.49065721649424, 72.15206185566967
609, 1603471865129345727, 0, 101.15979381443228, 0.025773195876288568, 138.8402061855664, 72.1649484536078
610, 1603471865132037632, 0, 100.8102448453601, 0.024162371134020533, 139.18975515463853, 72.17783505154594
611, 1603471865134729472, 0, 100.46069587628793, 0.022551546391752497, 139.5393041237107, 72.19072164948409
612, 1603471865137421312, 0, 100.11114690721575, 0.02094072164948446, 139.88885309278288, 72.20360824742222
613, 1603471865140112896, 0, 99.7615979381436, 0.019329896907216426, 140.23840206185503, 72.21649484536036
614, 1603471865142804480, 0, 99.41204896907144, 0.01771907216494839, 140.58795103092717, 72.22938144329851
615, 1603471865145496320, 0, 99.06249999999926, 0.016108247422680355, 140.93749999999935, 72.24226804123664
616, 1603471865148188160, 0, 98.71295103092709, 0.01449742268041232, 141.28704896907152, 72.25515463917478
617, 1603471865150879744, 0, 98.36340206185491, 0.012886597938144284, 141.63659793814367, 72.26804123711293
618, 1603471865153571584, 0, 98.01385309278274, 0.011275773195876249, 141.9861469072158, 72.28092783505107
619, 1603471865156263424, 0, 97.66430412371056, 0.009664948453608213, 142.33569587628799, 72.29381443298921
620, 1603471865158955008, 0, 97.31475515463839, 0.008054123711340178, 142.68524484536016, 72.30670103092734
621, 1603471865161646848, 0, 96.96520618556623, 0.006443298969072142, 143.0347938144323, 72.31958762886549
622, 1603471865164338688, 0, 96.61565721649407, 0.0048324742268041065, 143.38434278350445, 72.33247422680364
623, 1603471865167030272, 0, 96.2661082474219, 0.003221649484536071, 143.73389175257662, 72.34536082474177
624, 1603471865169722112, 0, 95.91655927834972, 0.0016108247422680355, 144.0834407216488, 72.35824742267991
625, 1603471865172413727, 0, 95.56701030927755, 0.0, 144.43298969072094, 72.37113402061806
626, 1603471865175105280, 0, 95.20779639175157, 0.0, 144.79220360824695, 72.38724226804032
627, 1603471865177796864, 0, 94.8485824742256, 0.0, 145.15141752577293, 72.40335051546259
628, 1603471865180488704, 0, 94.48936855669962, 0.0, 145.5106314432989, 72.41945876288486
629, 1603471865183180288, 0, 94.13015463917365, 0.0, 145.8698453608249, 72.43556701030714
630, 1603471865185871872, 0, 93.77094072164769, 0.0, 146.22905927835092, 72.45167525772942
631, 1603471865188563712, 0, 93.41172680412171, 0.0, 146.5882731958769, 72.46778350515169
632, 1603471865191255552, 0, 93.05251288659574, 0.0, 146.94748711340287, 72.48389175257395
633, 1603471865193947136, 0, 92.69329896906976, 0.0, 147.30670103092888, 72.49999999999622
634, 1603471865196638720, 0, 92.33408505154378, 0.0, 147.66591494845488, 72.51610824741849
635, 1603471865199330560, 0, 91.9748711340178, 0.0, 148.02512886598086, 72.53221649484075
636, 1603471865202022400, 0, 91.61565721649183, 0.0, 148.38434278350684, 72.54832474226302
637, 1603471865204713984, 0, 91.25644329896586, 0.0, 148.74355670103284, 72.5644329896853
638, 1603471865207405568, 0, 90.8972293814399, 0.0, 149.10277061855885, 72.58054123710758
639, 1603471865210097408, 0, 90.53801546391392, 0.0, 149.46198453608483, 72.59664948452985
640, 1603471865212788992, 0, 90.17880154638794, 0.0, 149.8211984536108, 72.61275773195212
641, 1603471865215480727, 0, 89.81958762886197, 0.0, 150.1804123711368, 72.62886597937438
642, 1603471865218172672, 0, 89.46037371133599, 0.0, 150.53962628866282, 72.64497422679665
643, 1603471865220864256, 0, 89.10115979381001, 0.0, 150.8988402061888, 72.66108247421892
644, 1603471865223556096, 0, 88.74194587628403, 0.0, 151.25805412371477, 72.67719072164118
645, 1603471865226247680, 0, 88.38273195875807, 0.0, 151.61726804124078, 72.69329896906346
646, 1603471865228939264, 0, 88.02351804123211, 0.0, 151.97648195876678, 72.70940721648574
647, 1603471865231630848, 0, 87.66430412370613, 0.0, 152.33569587629276, 72.72551546390801
648, 1603471865234322432, 0, 87.30509020618015, 0.0, 152.69490979381874, 72.74162371133028
649, 1603471865237014272, 0, 86.94587628865418, 0.0, 153.05412371134474, 72.75773195875254
650, 1603471865239706112, 0, 86.5866623711282, 0.0, 153.41333762887075, 72.77384020617481
651, 1603471865242397696, 0, 86.22744845360222, 0.0, 153.77255154639673, 72.78994845359708
652, 1603471865245089280, 0, 85.86823453607624, 0.0, 154.1317654639227, 72.80605670101934
653, 1603471865247781120, 0, 85.50902061855027, 0.0, 154.4909793814487, 72.82216494844162
654, 1603471865250472960, 0, 85.14980670102429, 0.0, 154.85019329897472, 72.8382731958639
655, 1603471865253164544, 0, 84.79059278349831, 0.0, 155.2094072165007, 72.85438144328617
656, 1603471865255856128, 0, 84.43137886597233, 0.0, 155.56862113402667, 72.87048969070844
657, 1603471865258547727, 0, 84.07216494844637, 0.0, 155.92783505155268, 72.8865979381307
658, 1603471865261239296, 0, 83.71295103092041, 0.0, 156.28704896907868, 72.90270618555297
659, 1603471865263930880, 0, 83.35373711339443, 0.0, 156.64626288660466, 72.91881443297524
660, 1603471865266622464, 0, 82.99452319586845, 0.0, 157.00547680413064, 72.9349226803975
661, 1603471865269314304, 0, 82.63530927834248, 0.0, 157.36469072165664, 72.95103092781979
662, 1603471865272006144, 0, 82.2760953608165, 0.0, 157.72390463918265, 72.96713917524207
663, 1603471865274697728, 0, 81.91688144329052, 0.0, 158.08311855670865, 72.98324742266433
664, 1603471865277389312, 0, 81.55766752576454, 0.0, 158.44233247423466, 72.9993556700866
665, 1603471865280081152, 0, 81.19845360823858, 0.0, 158.80154639176064, 73.01546391750887
666, 1603471865282772992, 0, 80.83923969071262, 0.0, 159.16076030928662, 73.03157216493113
667, 1603471865285464576, 0, 80.48002577318664, 0.0, 159.51997422681262, 73.04768041235342
668, 1603471865288156160, 0, 80.12081185566066, 0.0, 159.87918814433863, 73.0637886597757
669, 1603471865290848000, 0, 79.76159793813468, 0.0, 160.23840206186463, 73.07989690719796
670, 1603471865293539840, 0, 79.40238402060871, 0.0, 160.59761597939064, 73.09600515462023
671, 1603471865296231424, 0, 79.04317010308273, 0.0, 160.95682989691662, 73.1121134020425
672, 1603471865298923008, 0, 78.68395618555675, 0.0, 161.3160438144426, 73.12822164946476
673, 1603471865301614727, 0, 78.32474226803079, 0.0, 161.6752577319686, 73.14432989688704
674, 1603471865304306688, 0, 77.96552835050483, 0.0, 162.0344716494946, 73.16043814430932
675, 1603471865306998272, 0, 77.60631443297885, 0.0, 162.39368556702058, 73.17654639173159
676, 1603471865309689856, 0, 77.24710051545287, 0.0, 162.75289948454656, 73.19265463915386
677, 1603471865312381696, 0, 76.8878865979269, 0.0, 163.11211340207257, 73.20876288657612
678, 1603471865315073536, 0, 76.52867268040092, 0.0, 163.47132731959857, 73.22487113399839
679, 1603471865317765120, 0, 76.16945876287494, 0.0, 163.83054123712455, 73.24097938142066
680, 1603471865320456704, 0, 75.81024484534896, 0.0, 164.18975515465053, 73.25708762884292
681, 1603471865323148288, 0, 75.45103092782298, 0.0, 164.54896907217653, 73.2731958762652
682, 1603471865325839872, 0, 75.091817010297, 0.0, 164.90818298970254, 73.28930412368749
683, 1603471865328531456, 0, 74.73260309277103, 0.0, 165.26739690722852, 73.30541237110975
684, 1603471865331223040, 0, 74.37338917524505, 0.0, 165.6266108247545, 73.32152061853202
685, 1603471865333914880, 0, 74.01417525771909, 0.0, 165.9858247422805, 73.33762886595429
686, 1603471865336606720, 0, 73.65496134019313, 0.0, 166.3450386598065, 73.35373711337655
687, 1603471865339298304, 0, 73.29574742266715, 0.0, 166.70425257733248, 73.36984536079882
688, 1603471865341989888, 0, 72.93653350514117, 0.0, 167.06346649485846, 73.38595360822109
689, 1603471865344681727, 0, 72.5773195876152, 0.0, 167.42268041238447, 73.40206185564337
690, 1603471865347373568, 0, 72.21810567008922, 0.0, 167.78189432991047, 73.41817010306565
691, 1603471865350065408, 0, 71.85889175256324, 0.0, 168.14110824743645, 73.43427835048792
692, 1603471865352757248, 0, 71.49967783503726, 0.0, 168.50032216496243, 73.45038659791018
693, 1603471865355448832, 0, 71.1404639175113, 0.0, 168.85953608248843, 73.46649484533245
694, 1603471865358140416, 0, 70.78124999998533, 0.0, 169.21875000001444, 73.48260309275472
695, 1603471865360832256, 0, 70.42203608245936, 0.0, 169.57796391754042, 73.49871134017698
696, 1603471865363524096, 0, 70.06282216493338, 0.0, 169.9371778350664, 73.51481958759925
697, 1603471865366215680, 0, 69.7036082474074, 0.0, 170.2963917525924, 73.53092783502153
698, 1603471865368907520, 0, 69.34439432988142, 0.0, 170.6556056701184, 73.54703608244381
699, 1603471865371599360, 0, 68.98518041235545, 0.0, 171.01481958764438, 73.56314432986608
700, 1603471865374290944, 0, 68.62596649482947, 0.0, 171.37403350517036, 73.57925257728834
