1740, 1581958385146815488, 0, 129.2154580322665, 74.70873614578593, 64.35633008394538, 26.357169736698747
1741, 1581958385149507328, 0, 129.11836265470995, 74.71106930322821, 64.3594466634495, 26.358868169334997
1742, 1581958385152199168, 0, 129.0212672771534, 74.71340246067051, 64.36256324295363, 26.360566601971247
1743, 1581958385154890752, 0, 128.92417189959684, 74.7157356181128, 64.36567982245776, 26.362265034607496
1744, 1581958385157582336, 0, 128.82707652204027, 74.71806877555508, 64.36879640196189, 26.363963467243746
1745, 1581958385160273936, 0, 128.72998114448373, 74.72040193299738, 64.37191298146601, 26.365661899879996
1746, 1581958385162965504, 0, 128.6328857669272, 74.72273509043967, 64.37502956097013, 26.367360332516245
1747, 1581958385165657088, 0, 128.53579038937062, 74.72506824788195, 64.37814614047426, 26.369058765152495
1748, 1581958385168348672, 0, 128.43869501181405, 74.72740140532424, 64.3812627199784, 26.370757197788745
1749, 1581958385171040512, 0, 128.3415996342575, 74.72973456276654, 64.38437929948252, 26.372455630424994
1750, 1581958385173732352, 0, 128.24450425670096, 74.73206772020882, 64.38749587898664, 26.374154063061244
1751, 1581958385176423936, 0, 128.1474088791444, 74.73440087765111, 64.39061245849078, 26.375852495697494
1752, 1581958385179115520, 0, 128.05031350158782, 74.7367340350934, 64.3937290379949, 26.377550928333743
1753, 1581958385181807360, 0, 127.95321812403128, 74.73906719253569, 64.39684561749903, 26.379249360969993
1754, 1581958385184499200, 0, 127.85612274647472, 74.74140034997798, 64.39996219700315, 26.380947793606243
1755, 1581958385187190784, 0, 127.75902736891817, 74.74373350742027, 64.40307877650727, 26.382646226242493
1756, 1581958385189882368, 0, 127.66193199136161, 74.74606666486255, 64.4061953560114, 26.384344658878742
1757, 1581958385192574208, 0, 127.56483661380506, 74.74839982230485, 64.40931193551552, 26.386043091514992
1758, 1581958385195266048, 0, 127.4677412362485, 74.75073297974714, 64.41242851501964, 26.38774152415124
1759, 1581958385197957632, 0, 127.37064585869194, 74.75306613718942, 64.41554509452376, 26.38943995678749
1760, 1581958385200649216, 0, 127.2735504811354, 74.75539929463172, 64.4186616740279, 26.39113838942374
1761, 1581958385203340936, 0, 127.17645510357885, 74.75773245207401, 64.42177825353203, 26.39283682205999
1762, 1581958385206032896, 0, 127.07935972602229, 74.7600656095163, 64.42489483303615, 26.39453525469624
1763, 1581958385208724480, 0, 126.98226434846575, 74.7623987669586, 64.42801141254029, 26.39623368733249
1764, 1581958385211416064, 0, 126.88516897090919, 74.76473192440088, 64.43112799204441, 26.397932119968743
1765, 1581958385214107904, 0, 126.78807359335264, 74.76706508184317, 64.43424457154853, 26.399630552604993
1766, 1581958385216799744, 0, 126.69097821579608, 74.76939823928547, 64.43736115105267, 26.401328985241243
1767, 1581958385219491328, 0, 126.59388283823952, 74.77173139672774, 64.4404777305568, 26.403027417877496
1768, 1581958385222182912, 0, 126.49678746068297, 74.77406455417004, 64.44359431006092, 26.404725850513746
1769, 1581958385224874496, 0, 126.39969208312641, 74.77639771161233, 64.44671088956505, 26.406424283149995
1770, 1581958385227566080, 0, 126.30259670556985, 74.77873086905461, 64.44982746906918, 26.408122715786245
1771, 1581958385230257920, 0, 126.2055013280133, 74.7810640264969, 64.4529440485733, 26.409821148422495
1772, 1581958385232949760, 0, 126.10840595045674, 74.7833971839392, 64.45606062807744, 26.411519581058748
1773, 1581958385235641344, 0, 126.01131057290019, 74.78573034138148, 64.45917720758156, 26.413218013694998
1774, 1581958385238332928, 0, 125.91421519534363, 74.78806349882377, 64.46229378708568, 26.414916446331247
1775, 1581958385241024512, 0, 125.81711981778707, 74.79039665626607, 64.46541036658982, 26.4166148789675
1776, 1581958385243716096, 0, 125.72002444023052, 74.79272981370835, 64.46852694609395, 26.41831331160375
1777, 1581958385246407936, 0, 125.62292906267396, 74.79506297115064, 64.47164352559807, 26.42001174424
1778, 1581958385249099776, 0, 125.5258336851174, 74.79739612859294, 64.47476010510219, 26.42171017687625
1779, 1581958385251791360, 0, 125.42873830756085, 74.79972928603522, 64.47787668460631, 26.4234086095125
1780, 1581958385254483200, 0, 125.33164293000429, 74.80206244347751, 64.48099326411045, 26.42510704214875
1781, 1581958385257175040, 0, 125.23454755244774, 74.8043956009198, 64.48410984361458, 26.426805474785
1782, 1581958385259866624, 0, 125.13745217489118, 74.80672875836208, 64.4872264231187, 26.42850390742125
1783, 1581958385262558464, 0, 125.04035679733462, 74.80906191580438, 64.49034300262284, 26.430202340057498
1784, 1581958385265250304, 0, 124.94326141977807, 74.81139507324667, 64.49345958212696, 26.431900772693748
1785, 1581958385267941888, 0, 124.84616604222151, 74.81372823068895, 64.49657616163108, 26.433599205329998
1786, 1581958385270633728, 0, 124.74907066466496, 74.81606138813125, 64.4996927411352, 26.435297637966247
1787, 1581958385273325568, 0, 124.6519752871084, 74.81839454557354, 64.50280932063933, 26.436996070602497
1788, 1581958385276017152, 0, 124.55487990955184, 74.82072770301582, 64.50592590014345, 26.438694503238747
1789, 1581958385278708992, 0, 124.45778453199529, 74.82306086045811, 64.50904247964758, 26.440392935874996
1790, 1581958385281400832, 0, 124.36068915443873, 74.82539401790041, 64.5121590591517, 26.442091368511246
1791, 1581958385284092416, 0, 124.26359377688217, 74.82772717534269, 64.51527563865582, 26.443789801147496
1792, 1581958385286784256, 0, 124.16649839932563, 74.83006033278498, 64.51839221815996, 26.445488233783745
1793, 1581958385289475936, 0, 124.06940302176908, 74.83239349022728, 64.52150879766408, 26.447186666419995
1794, 1581958385292167424, 0, 123.97230764421252, 74.83472664766956, 64.5246253771682, 26.448885099056245
1795, 1581958385294859008, 0, 123.87521226665598, 74.83705980511185, 64.52774195667234, 26.450583531692494
1796, 1581958385297550848, 0, 123.77811688909942, 74.83939296255414, 64.53085853617647, 26.452281964328748
1797, 1581958385300242432, 0, 123.68102151154287, 74.84172611999642, 64.53397511568059, 26.453980396964997
1798, 1581958385302934016, 0, 123.58392613398631, 74.84405927743872, 64.53709169518471, 26.455678829601247
1799, 1581958385305625856, 0, 123.48683075642975, 74.84639243488101, 64.54020827468884, 26.4573772622375
1800, 1581958385308317696, 0, 123.3897353788732, 74.84872559232329, 64.54332485419296, 26.45907569487375
1801, 1581958385311009280, 0, 123.29264000131664, 74.85105874976558, 64.54644143369708, 26.46077412751
1802, 1581958385313700864, 0, 123.19554462376009, 74.85339190720788, 64.5495580132012, 26.46247256014625
1803, 1581958385316392704, 0, 123.09844924620353, 74.85572506465016, 64.55267459270533, 26.4641709927825
1804, 1581958385319084544, 0, 123.00135386864697, 74.85805822209245, 64.55579117220947, 26.465869425418752
1805, 1581958385321776128, 0, 122.90425849109042, 74.86039137953475, 64.55890775171359, 26.467567858055002
1806, 1581958385324467712, 0, 122.80716311353386, 74.86272453697703, 64.56202433121771, 26.46926629069125
1807, 1581958385327159552, 0, 122.7100677359773, 74.86505769441932, 64.56514091072185, 26.470964723327505
1808, 1581958385329851136, 0, 122.61297235842075, 74.86739085186161, 64.56825749022597, 26.472663155963755
1809, 1581958385332542936, 0, 122.51587698086419, 74.8697240093039, 64.5713740697301, 26.474361588600004
1810, 1581958385335234816, 0, 122.41878160330764, 74.87205716674619, 64.57449064923422, 26.476060021236254
1811, 1581958385337926400, 0, 122.32168622575108, 74.87439032418848, 64.57760722873834, 26.477758453872504
1812, 1581958385340618240, 0, 122.22459084819452, 74.87672348163076, 64.58072380824248, 26.479456886508753
1813, 1581958385343309824, 0, 122.12749547063797, 74.87905663907306, 64.5838403877466, 26.481155319145003
1814, 1581958385346001408, 0, 122.03040009308141, 74.88138979651535, 64.58695696725073, 26.482853751781253
1815, 1581958385348692992, 0, 121.93330471552486, 74.88372295395763, 64.59007354675487, 26.484552184417502
1816, 1581958385351384576, 0, 121.8362093379683, 74.88605611139992, 64.59319012625899, 26.486250617053752
1817, 1581958385354076416, 0, 121.73911396041174, 74.88838926884222, 64.59630670576311, 26.487949049690002
1818, 1581958385356768256, 0, 121.64201858285519, 74.8907224262845, 64.59942328526724, 26.48964748232625
1819, 1581958385359459840, 0, 121.54492320529863, 74.89305558372679, 64.60253986477136, 26.4913459149625
1820, 1581958385362151424, 0, 121.44782782774207, 74.89538874116909, 64.6056564442755, 26.49304434759875
1821, 1581958385364843264, 0, 121.35073245018552, 74.89772189861137, 64.60877302377962, 26.494742780235
1822, 1581958385367535104, 0, 121.25363707262896, 74.90005505605366, 64.61188960328374, 26.49644121287125
1823, 1581958385370226688, 0, 121.1565416950724, 74.90238821349595, 64.61500618278788, 26.4981396455075
1824, 1581958385372918272, 0, 121.05944631751585, 74.90472137093823, 64.618122762292, 26.49983807814375
1825, 1581958385375609936, 0, 120.9623509399593, 74.90705452838053, 64.62123934179613, 26.50153651078
1826, 1581958385378301440, 0, 120.86525556240274, 74.90938768582282, 64.62435592130025, 26.50323494341625
1827, 1581958385380993024, 0, 120.76816018484618, 74.9117208432651, 64.62747250080437, 26.5049333760525
1828, 1581958385383684608, 0, 120.67106480728962, 74.9140540007074, 64.63058908030851, 26.50663180868875
1829, 1581958385386376448, 0, 120.57396942973307, 74.91638715814969, 64.63370565981263, 26.508330241324998
1830, 1581958385389068288, 0, 120.47687405217651, 74.91872031559197, 64.63682223931676, 26.510028673961248
1831, 1581958385391759872, 0, 120.37977867461996, 74.92105347303426, 64.6399388188209, 26.511727106597498
1832, 1581958385394451456, 0, 120.2826832970634, 74.92338663047656, 64.64305539832502, 26.513425539233747
1833, 1581958385397143296, 0, 120.18558791950684, 74.92571978791884, 64.64617197782914, 26.515123971869997
1834, 1581958385399835136, 0, 120.08849254195029, 74.92805294536113, 64.64928855733326, 26.516822404506247
1835, 1581958385402526720, 0, 119.99139716439373, 74.93038610280342, 64.65240513683739, 26.518520837142496
1836, 1581958385405218304, 0, 119.89430178683718, 74.9327192602457, 64.65552171634151, 26.520219269778746
1837, 1581958385407910144, 0, 119.79720640928062, 74.935052417688, 64.65863829584563, 26.521917702414996
1838, 1581958385410601984, 0, 119.70011103172406, 74.93738557513029, 64.66175487534976, 26.523616135051245
1839, 1581958385413293568, 0, 119.6030156541675, 74.93971873257257, 64.66487145485388, 26.525314567687495
1840, 1581958385415985152, 0, 119.50592027661096, 74.94205189001487, 64.66798803435802, 26.527013000323745
1841, 1581958385418676936, 0, 119.40882489905441, 74.94438504745716, 64.67110461386214, 26.528711432959994
1842, 1581958385421368832, 0, 119.31172952149785, 74.94671820489945, 64.67422119336626, 26.530409865596244
1843, 1581958385424060416, 0, 119.21463414394131, 74.94905136234175, 64.6773377728704, 26.532108298232494
1844, 1581958385426752000, 0, 119.11753876638475, 74.95138451978403, 64.68045435237453, 26.533806730868747
1845, 1581958385429443840, 0, 119.0204433888282, 74.95371767722632, 64.68357093187865, 26.535505163504997
1846, 1581958385432135680, 0, 118.92334801127164, 74.95605083466862, 64.68668751138279, 26.537203596141246
1847, 1581958385434827264, 0, 118.82625263371509, 74.9583839921109, 64.68980409088691, 26.5389020287775
1848, 1581958385437518848, 0, 118.72915725615853, 74.96071714955319, 64.69292067039103, 26.54060046141375
1849, 1581958385440210432, 0, 118.63206187860197, 74.96305030699548, 64.69603724989517, 26.54229889405
1850, 1581958385442902016, 0, 118.53496650104542, 74.96538346443776, 64.6991538293993, 26.54399732668625
1851, 1581958385445593856, 0, 118.43787112348886, 74.96771662188006, 64.70227040890342, 26.5456957593225
1852, 1581958385448285696, 0, 118.3407757459323, 74.97004977932235, 64.70538698840755, 26.54739419195875
1853, 1581958385450977280, 0, 118.24368036837575, 74.97238293676463, 64.70850356791168, 26.549092624595
1854, 1581958385453668864, 0, 118.14658499081919, 74.97471609420693, 64.7116201474158, 26.55079105723125
1855, 1581958385456360704, 0, 118.04948961326264, 74.97704925164922, 64.71473672691994, 26.552489489867504
1856, 1581958385459052288, 0, 117.95239423570608, 74.9793824090915, 64.71785330642406, 26.554187922503754
1857, 1581958385461743936, 0, 117.85529885814952, 74.9817155665338, 64.72096988592818, 26.555886355140004
1858, 1581958385464435456, 0, 117.75820348059297, 74.98404872397609, 64.72408646543231, 26.557584787776253
1859, 1581958385467127296, 0, 117.66110810303641, 74.98638188141837, 64.72720304493643, 26.559283220412503
1860, 1581958385469818880, 0, 117.56401272547986, 74.98871503886066, 64.73031962444057, 26.560981653048753
1861, 1581958385472510720, 0, 117.4669173479233, 74.99104819630296, 64.73343620394469, 26.562680085685002
1862, 1581958385475202560, 0, 117.36982197036674, 74.99338135374524, 64.73655278344881, 26.564378518321252
1863, 1581958385477894144, 0, 117.27272659281019, 74.99571451118753, 64.73966936295295, 26.566076950957502
1864, 1581958385480585984, 0, 117.17563121525363, 74.99804766862982, 64.74278594245708, 26.56777538359375
1865, 1581958385483277824, 0, 117.07853583769707, 75.0003808260721, 64.7459025219612, 26.56947381623
1866, 1581958385485969664, 0, 116.98144046014052, 75.0027139835144, 64.74901910146532, 26.57117224886625
1867, 1581958385488661504, 0, 116.88434508258396, 75.00504714095669, 64.75213568096945, 26.5728706815025
1868, 1581958385491353088, 0, 116.7872497050274, 75.00738029839897, 64.75525226047358, 26.57456911413875
1869, 1581958385494044928, 0, 116.69015432747085, 75.00971345584126, 64.7583688399777, 26.576267546775
1870, 1581958385496736768, 0, 116.5930589499143, 75.01204661328356, 64.76148541948183, 26.57796597941125
1871, 1581958385499428352, 0, 116.49596357235774, 75.01437977072584, 64.76460199898597, 26.5796644120475
1872, 1581958385502120192, 0, 116.39886819480118, 75.01671292816813, 64.76771857849009, 26.58136284468375
1873, 1581958385504811936, 0, 116.30177281724463, 75.01904608561043, 64.77083515799421, 26.58306127732, 1, 236.5979381443299, 74.22680412371135, 3.402061855670068, 10.20618556701031
1874, 1581958385507503872, 0, 221.46382210088768, 74.32816752639101, 11.076275097964714, 12.25499346343527, 1, 236.5051631375593, 74.19985374585147, 3.4948368624406747, 10.287336141668671
1875, 1581958385510195456, 0, 206.3297060574455, 74.4295309290707, 18.75048834025936, 14.30380135986023, 1, 236.4123881307887, 74.17290336799161, 3.5876118692112815, 10.368486716327034
1876, 1581958385512887296, 0, 206.23693105067488, 74.40258055121083, 18.843263347029968, 14.384951934518593, 1, 236.3196131240181, 74.14595299013173, 3.6803868759818883, 10.449637290985395
1877, 1581958385515578880, 0, 176.06147397056105, 74.63225773443006, 34.09891482484865, 18.401417152710152, 1, 236.2268381172475, 74.11900261227186, 3.7731618827524955, 10.530787865643756
1878, 1581958385518270464, 0, 206.05138103713367, 74.34867979549108, 19.028813360571178, 14.547253083835317, 1, 236.1340631104769, 74.09205223441198, 3.8659368895231028, 10.611938440302119
1879, 1581958385520962048, 0, 175.87592395701984, 74.5783569787103, 34.28446483838986, 18.563718302026878, 1, 236.04128810370628, 74.0651018565521, 3.9587118962937096, 10.69308901496048
1880, 1581958385523653632, 0, 175.78314895024923, 74.55140660085043, 34.37723984516047, 18.644868876685237, 1, 235.94851309693567, 74.03815147869223, 4.051486903064316, 10.77423958961884
1881, 1581958385526345472, 0, 115.52500979679218, 75.03771134514875, 64.79576779402723, 26.596648738409996, 1, 235.85573809016506, 74.01120110083235, 4.144261909834923, 10.855390164277203
1882, 1581958385529037312, 0, 220.71730167593688, 74.14184803881419, 11.728816724863087, 12.824745918680051, 1, 235.76296308339445, 73.98425072297248, 4.237036916605531, 10.936540738935566
1883, 1581958385531728896, 0, 205.57886526170873, 74.27249497679603, 19.313371539891254, 14.7941016730829, 1, 235.67018807662384, 73.9573003451126, 4.329811923376138, 11.017691313593927
1884, 1581958385534420480, 0, 205.48609025493812, 74.24554459893615, 19.40614654666186, 14.875252247741262, 1, 235.57741306985324, 73.93034996725272, 4.422586930146744, 11.098841888252288
1885, 1581958385537112320, 0, 175.3019924332524, 74.5337888527597, 34.48248116994758, 18.732813181888595, 1, 235.48463806308263, 73.90339958939285, 4.515361936917351, 11.17999246291065
1886, 1581958385539804160, 0, 205.3005402413969, 74.1916438432164, 19.591696560203072, 15.037553397057986, 1, 235.39186305631202, 73.87644921153297, 4.608136943687958, 11.261143037569013
1887, 1581958385542495744, 0, 175.11644241971118, 74.47988809703995, 34.66803118348879, 18.89511433120532, 1, 235.2990880495414, 73.8494988336731, 4.700911950458565, 11.342293612227374
1888, 1581958385545187328, 0, 175.02366741294057, 74.45293771918008, 34.7608061902594, 18.976264905863683, 1, 235.2063130427708, 73.82254845581322, 4.793686957229172, 11.423444186885735
1889, 1581958385547878936, 0, 114.74824677633974, 75.05637660468706, 64.82070043006024, 26.61023619949999, 1, 235.1135380360002, 73.79559807795334, 4.886461963999778, 11.504594761544098
1890, 1581958385550570496, 0, 219.99843510966434, 73.95607735578052, 12.379562465793027, 13.394498373924696, 1, 235.02076302922958, 73.76864770009347, 4.979236970770385, 11.58574533620246
1891, 1581958385553262080, 0, 204.8833321833285, 74.1165566336077, 19.872662967586276, 15.284401986305294, 1, 234.92798802245898, 73.74169732223359, 5.072011977540992, 11.666895910860822
1892, 1581958385555953664, 0, 204.79055717655788, 74.08960625574781, 19.96543797435688, 15.365552560963657, 1, 234.83521301568837, 73.71474694437372, 5.164786984311599, 11.748046485519183
1893, 1581958385558645504, 0, 174.6531263306568, 74.43751518926204, 34.858863971172774, 19.06420921106649, 1, 234.74243800891776, 73.68779656651384, 5.257561991082206, 11.829197060177545
1894, 1581958385561337344, 0, 204.60500716301667, 74.03570550002806, 20.150987987898095, 15.52785371028038, 1, 234.64966300214715, 73.66084618865396, 5.350336997852812, 11.910347634835908
1895, 1581958385564028928, 0, 174.46757631711557, 74.38361443354229, 35.044413984713984, 19.226510360383216, 1, 234.55688799537654, 73.63389581079409, 5.443112004623419, 11.991498209494269
1896, 1581958385566720512, 0, 174.37480131034494, 74.35666405568242, 35.13718899148459, 19.307660935041575, 1, 234.46411298860593, 73.60694543293421, 5.535887011394026, 12.07264878415263
1897, 1581958385569412352, 0, 114.19271462531336, 75.07943230057074, 64.83126597834577, 26.623823660588883, 1, 234.37133798183532, 73.57999505507433, 5.628662018164633, 12.153799358810993
1898, 1581958385572104192, 0, 219.27956854339178, 73.77030667274684, 13.030308206722966, 13.964250829169341, 1, 234.27856297506472, 73.55304467721446, 5.7214370249352395, 12.234949933469355
1899, 1581958385574795776, 0, 204.18779910494823, 73.96061829041936, 20.4319543952813, 15.774702299527688, 1, 234.1857879682941, 73.52609429935458, 5.814212031705846, 12.316100508127716
1900, 1581958385577487360, 0, 204.09502409817762, 73.93366791255949, 20.524729402051904, 15.855852874186048, 1, 234.0930129615235, 73.4991439214947, 5.906987038476453, 12.397251082786077
1901, 1581958385580179200, 0, 174.00426022806113, 74.34124152576439, 35.235246772397964, 19.395605240244382, 1, 234.0002379547529, 73.47219354363483, 5.99976204524706, 12.47840165744444
1902, 1581958385582871040, 0, 203.9094740846364, 73.87976715683973, 20.710279415593117, 16.018154023502774, 1, 233.90746294798228, 73.44524316577495, 6.092537052017667, 12.559552232102803
1903, 1581958385585562624, 0, 173.8187102145199, 74.28734077004464, 35.420796785939174, 19.557906389561104, 1, 233.81468794121167, 73.41829278791508, 6.1853120587882735, 12.640702806761164
1904, 1581958385588254208, 0, 173.72593520774933, 74.26039039218476, 35.51357179270978, 19.639056964219467, 1, 233.7219129344411, 73.39134241005522, 6.27808706555888, 12.721853381419525
1905, 1581958385590945936, 0, 113.63718247428696, 75.10248799645444, 64.8418315266313, 26.637411121677772, 1, 233.62913792767048, 73.36439203219534, 6.370862072329487, 12.803003956077887
1906, 1581958385593637888, 0, 218.56070197711927, 73.5845359897132, 13.681053947652908, 14.534003284413984, 1, 233.53636292089988, 73.33744165433546, 6.463637079100094, 12.88415453073625
1907, 1581958385596329472, 0, 203.49226602656802, 73.80467994723105, 20.991245822976328, 16.26500261275008, 1, 233.4435879141293, 73.3104912764756, 6.556412085870701, 12.965305105394611
1908, 1581958385599021056, 0, 203.3994910197974, 73.77772956937117, 21.084020829746933, 16.346153187408444, 1, 233.3508129073587, 73.28354089861573, 6.6491870926413075, 13.046455680052972
1909, 1581958385601712896, 0, 173.35539412546552, 74.24496786226675, 35.61162957362317, 19.727001269422274, 1, 233.25803790058808, 73.25659052075585, 6.741962099411914, 13.127606254711335
1910, 1581958385604404736, 0, 203.2139410062562, 73.72382881365142, 21.269570843288147, 16.508454336725165, 1, 233.16526289381747, 73.22964014289597, 6.834737106182521, 13.208756829369698
1911, 1581958385607096320, 0, 173.1698441119243, 74.191067106547, 35.79717958716438, 19.889302418739, 1, 233.07248788704686, 73.2026897650361, 6.927512112953128, 13.289907404028058
1912, 1581958385609787904, 0, 173.07706910515373, 74.16411672868712, 35.88995459393499, 19.97045299339736, 1, 232.97971288027625, 73.17573938717622, 7.020287119723735, 13.37105797868642
1913, 1581958385612479488, 0, 113.08165032326056, 75.12554369233814, 64.85239707491685, 26.65099858276666, 1, 232.88693787350564, 73.14878900931635, 7.113062126494341, 13.452208553344782
1914, 1581958385615171072, 0, 217.84183541084673, 73.39876530667954, 14.33179968858285, 15.103755739658627, 1, 232.79416286673504, 73.12183863145647, 7.205837133264948, 13.533359128003145
1915, 1581958385617862912, 0, 202.79673294818778, 73.64874160404271, 21.550537250671358, 16.755302925972472, 1, 232.70138785996443, 73.0948882535966, 7.298612140035555, 13.614509702661506
1916, 1581958385620554752, 0, 202.70395794141717, 73.62179122618284, 21.643312257441963, 16.836453500630835, 1, 232.60861285319382, 73.06793787573672, 7.391387146806162, 13.695660277319867
1917, 1581958385623246336, 0, 172.70652802286992, 74.14869419876908, 35.988012374848374, 20.058397298600166, 1, 232.5158378464232, 73.04098749787684, 7.484162153576769, 13.77681085197823
1918, 1581958385625937920, 0, 202.51840792787596, 73.56789047046308, 21.828862270983176, 16.998754649947557, 1, 232.4230628396526, 73.01403712001697, 7.576937160347375, 13.857961426636592
1919, 1581958385628629760, 0, 172.5209780093287, 74.09479344304933, 36.173562388389584, 20.220698447916888, 1, 232.330287832882, 72.98708674215709, 7.669712167117982, 13.939112001294953
1920, 1581958385631321344, 0, 172.42820300255806, 74.06784306518946, 36.26633739516019, 20.30184902257525, 1, 232.23751282611138, 72.96013636429721, 7.762487173888589, 14.020262575953314
1921, 1581958385634012936, 0, 112.52611817223416, 75.14859938822183, 64.8629626232024, 26.66458604385555, 1, 232.14473781934078, 72.93318598643734, 7.855262180659196, 14.101413150611677
1922, 1581958385636704512, 0, 217.12296884457413, 73.21299462364587, 14.98254542951279, 15.673508194903272, 1, 232.05196281257017, 72.90623560857746, 7.948037187429804, 14.18256372527004
1923, 1581958385639396096, 0, 202.10119986980752, 73.49280326085439, 22.109828678366384, 17.245603239194867, 1, 231.95918780579956, 72.87928523071758, 8.040812194200413, 14.263714299928402
1924, 1581958385642087936, 0, 202.0084248630369, 73.46585288299451, 22.202603685136992, 17.32675381385323, 1, 231.86641279902895, 72.85233485285771, 8.133587200971022, 14.344864874586765
1925, 1581958385644779520, 0, 172.05766192027426, 74.05242053527144, 36.36439517607357, 20.389793327778058, 1, 231.77363779225834, 72.82538447499783, 8.22636220774163, 14.426015449245128
1926, 1581958385647471104, 0, 201.8228748494957, 73.41195212727476, 22.38815369867821, 17.489054963169956, 1, 231.68086278548773, 72.79843409713796, 8.319137214512239, 14.50716602390349
1927, 1581958385650162944, 0, 171.87211190673304, 73.99851977955169, 36.54994518961479, 20.552094477094784, 1, 231.58808777871712, 72.77148371927808, 8.411912221282847, 14.588316598561853
1928, 1581958385652854784, 0, 171.77933689996246, 73.9715694016918, 36.6427201963854, 20.633245051753146, 1, 231.49531277194652, 72.7445333414182, 8.504687228053456, 14.669467173220216
1929, 1581958385655546368, 0, 111.97058602120777, 75.17165508410552, 64.87352817148795, 26.67817350494444, 1, 231.4025377651759, 72.71758296355833, 8.597462234824064, 14.750617747878579
1930, 1581958385658237952, 0, 216.4041022783016, 73.02722394061219, 15.63329117044274, 16.243260650147924, 1, 231.3097627584053, 72.69063258569845, 8.690237241594673, 14.831768322536941
1931, 1581958385660929792, 0, 201.40566679142728, 73.33686491766605, 22.669120106061417, 17.735903552417266, 1, 231.2169877516347, 72.66368220783858, 8.783012248365281, 14.912918897195304
1932, 1581958385663621632, 0, 201.31289178465667, 73.30991453980617, 22.761895112832025, 17.81705412707563, 1, 231.12421274486408, 72.6367318299787, 8.87578725513589, 14.994069471853667
1933, 1581958385666313216, 0, 171.40879581767865, 73.95614687177377, 36.74077797729877, 20.721189356955954, 1, 231.03143773809347, 72.60978145211882, 8.968562261906499, 15.07522004651203
1934, 1581958385669004800, 0, 201.12734177111545, 73.25601378408642, 22.947445126373243, 17.979355276392354, 1, 230.93866273132286, 72.58283107425895, 9.061337268677107, 15.156370621170392
1935, 1581958385671696640, 0, 171.22324580413743, 73.90224611605402, 36.92632799083999, 20.88349050627268, 1, 230.84588772455226, 72.55588069639907, 9.154112275447716, 15.237521195828755
1936, 1581958385674388224, 0, 171.13047079736683, 73.87529573819415, 37.019102997610595, 20.96464108093104, 1, 230.75311271778165, 72.5289303185392, 9.246887282218324, 15.318671770487118
1937, 1581958385677079936, 0, 111.41505387018138, 75.19471077998922, 64.88409371977347, 26.69176096603333, 1, 230.66033771101104, 72.50197994067932, 9.339662288988933, 15.39982234514548
1938, 1581958385679771904, 0, 215.68523571202903, 72.84145325757852, 16.284036911372695, 16.81301310539257, 1, 230.56756270424043, 72.47502956281944, 9.43243729575954, 15.480972919803843
1939, 1581958385682463744, 0, 200.71013371304701, 73.18092657447772, 23.228411533756457, 18.226203865639665, 1, 230.47478769746982, 72.44807918495957, 9.525212302530147, 15.562123494462206
1940, 1581958385685155328, 0, 200.61735870627643, 73.15397619661783, 23.321186540527066, 18.307354440298027, 1, 230.3820126906992, 72.42112880709969, 9.617987309300753, 15.643274069120569
1941, 1581958385687847168, 0, 170.75992971508302, 73.85987320827611, 37.11716077852398, 21.05258538613385, 1, 230.2892376839286, 72.39417842923982, 9.71076231607136, 15.724424643778931
1942, 1581958385690539008, 0, 200.43180869273522, 73.10007544089808, 23.50673655406828, 18.469655589614753, 1, 230.196462677158, 72.36722805137994, 9.803537322841967, 15.805575218437294
1943, 1581958385693230592, 0, 170.5743797015418, 73.80597245255636, 37.3027107920652, 21.214886535450574, 1, 230.1036876703874, 72.34027767352006, 9.896312329612574, 15.886725793095657
1944, 1581958385695922176, 0, 170.4816046947712, 73.77902207469648, 37.39548579883581, 21.296037110108937, 1, 230.01091266361678, 72.31332729566019, 9.98908733638318, 15.96787636775402
1945, 1581958385698614016, 0, 110.85952171915498, 75.2177664758729, 64.89465926805903, 26.705348427122217, 1, 229.91813765684617, 72.28637691780031, 10.081862343153787, 16.049026942412382
1946, 1581958385701305856, 0, 214.96636914575646, 72.65568257454484, 16.934782652302637, 17.382765560637225, 1, 229.82536265007556, 72.25942653994043, 10.174637349924394, 16.130177517070745
1947, 1581958385703997440, 0, 200.01460063466678, 73.02498823128938, 23.787702961451487, 18.716504178862063, 1, 229.73258764330495, 72.23247616208056, 10.267412356695, 16.211328091729108
1948, 1581958385706689024, 0, 199.92182562789617, 72.99803785342951, 23.880477968222095, 18.797654753520426, 1, 229.63981263653434, 72.20552578422068, 10.360187363465608, 16.29247866638747
1949, 1581958385709380864, 0, 170.11106361248738, 73.76359954477846, 37.493543579749186, 21.383981415311744, 1, 229.54703762976374, 72.1785754063608, 10.452962370236214, 16.373629241045833
1950, 1581958385712072704, 0, 199.73627561435495, 72.94413709770976, 24.06602798176331, 18.95995590283715, 1, 229.45426262299313, 72.15162502850093, 10.545737377006821, 16.454779815704196
1951, 1581958385714764288, 0, 169.92551359894617, 73.7096987890587, 37.6790935932904, 21.54628256462847, 1, 229.36148761622252, 72.12467465064105, 10.638512383777428, 16.53593039036256
1952, 1581958385717456128, 0, 169.83273859217556, 73.68274841119883, 37.77186860006101, 21.627433139286833, 1, 229.26871260945194, 72.09772427278119, 10.731287390548035, 16.61708096502092
