1021, 1581958385957017344, 0, 104.3286103448088, 75.475252224555, 65.02144584748334, 26.868397960194436, 1, 220.8453237433176, 70.02095506364219, 19.154676256682365, 22.019948317101623
1022, 1581958385962400768, 0, 191.61113096542644, 71.38549762736076, 30.624010041453438, 23.235457593148436, 1, 220.6514530665989, 69.98314502894193, 19.348546933401096, 22.09127277679267
1023, 1581958385967784192, 0, 162.37693818753527, 72.75004019107934, 42.09334382622451, 24.45096686919525, 1, 220.45758238988014, 69.94533499424168, 19.542417610119827, 22.16259723648372
1024, 1581958385973167616, 0, 162.18306751081656, 72.71223015637908, 42.28721450294324, 24.522291328886297, 1, 220.2637117131614, 69.90752495954143, 19.73628828683856, 22.233921696174768
1025, 1581958385978550936, 0, 103.90855263175294, 75.47912531851648, 65.03201139576666, 26.881985421288874, 1, 220.06984103644268, 69.86971492484118, 19.93015896355729, 22.305246155865817
1026, 1581958385983934464, 0, 190.9245045070063, 71.27303579675038, 31.20826345868047, 23.452827837495192, 1, 219.87597035972396, 69.83190489014092, 20.12402964027602, 22.376570615556865
1027, 1581958385989317888, 0, 161.7791679775699, 72.67635666865957, 42.48636795380365, 24.60040951912457, 1, 219.68209968300522, 69.79409485544066, 20.317900316994752, 22.447895075247917
1028, 1581958385994701312, 0, 161.58529730085115, 72.6385466339593, 42.68023863052238, 24.671733978815624, 1, 219.48822900628647, 69.7562848207404, 20.511770993713483, 22.51921953493897
1029, 1581958386000084480, 0, 103.48849491869709, 75.48299841247794, 65.04257694405001, 26.895572882383327, 1, 219.29435832956776, 69.71847478604015, 20.705641670432215, 22.590543994630018
1030, 1581958386005467904, 0, 190.23787804858614, 71.16057396613996, 31.7925168759075, 23.67019808184196, 1, 219.10048765284904, 69.68066475133989, 20.899512347150946, 22.661868454321066
1031, 1581958386010851328, 0, 161.1813977676045, 72.60267314623978, 42.87939208138278, 24.7498521690539, 1, 218.9066169761303, 69.64285471663963, 21.093383023869677, 22.73319291401212
1032, 1581958386016234752, 0, 160.98752709088575, 72.56486311153952, 43.073262758101514, 24.82117662874495, 1, 218.71274629941155, 69.60504468193938, 21.28725370058841, 22.80451737370317
1033, 1581958386021617936, 0, 103.06843720564122, 75.48687150643941, 65.05314249233335, 26.90916034347778, 1, 218.51887562269283, 69.56723464723912, 21.48112437730714, 22.87584183339422
1034, 1581958386027001088, 0, 189.55125159016598, 71.04811213552955, 32.37677029313453, 23.88756832618872, 1, 218.32500494597411, 69.52942461253886, 21.67499505402587, 22.947166293085267
1035, 1581958386032384512, 0, 160.5836275576391, 72.52898962382, 43.27241620896191, 24.89929481898322, 1, 218.13113426925537, 69.49161457783862, 21.868865730744602, 23.018490752776316
1036, 1581958386037767936, 0, 160.38975688092037, 72.49117958911975, 43.46628688568064, 24.970619278674267, 1, 217.93726359253662, 69.45380454313836, 22.062736407463333, 23.089815212467364
1037, 1581958386043151360, 0, 102.64837949258536, 75.49074460040089, 65.06370804061667, 26.922747804572218, 1, 217.7433929158179, 69.4159945084381, 22.256607084182065, 23.161139672158413
1038, 1581958386048534784, 0, 188.8646251317458, 70.93565030491916, 32.961023710361545, 24.104938570535474, 1, 217.5495222390992, 69.37818447373785, 22.450477760900796, 23.23246413184946
1039, 1581958386053918208, 0, 159.98585734767371, 72.45530610140023, 43.66544033654103, 25.048737468912535, 1, 217.35565156238044, 69.34037443903759, 22.644348437619527, 23.30378859154051
1040, 1581958386059301632, 0, 159.79198667095497, 72.41749606669998, 43.85931101325976, 25.120061928603583, 1, 217.1617808856617, 69.30256440433733, 22.83821911433826, 23.37511305123156
1041, 1581958386064684936, 0, 102.22832177952951, 75.49461769436236, 65.0742735889, 26.936335265666656, 1, 216.96791020894298, 69.26475436963707, 23.03208979105699, 23.446437510922607
1042, 1581958386070068480, 0, 188.17799867332565, 70.82318847430876, 33.54527712758858, 24.322308814882234, 1, 216.77403953222426, 69.22694433493682, 23.225960467775717, 23.517761970613655
1043, 1581958386075451904, 0, 159.3880871377083, 72.38162257898045, 44.05846446412016, 25.198180118841858, 1, 216.58016885550552, 69.18913430023656, 23.419831144494445, 23.589086430304704
1044, 1581958386080835072, 0, 159.1942164609896, 72.3438125442802, 44.252335140838895, 25.269504578532906, 1, 216.3862981787868, 69.1513242655363, 23.613701821213173, 23.660410889995752
1045, 1581958386086218496, 0, 101.80826406647365, 75.49849078832383, 65.08483913718334, 26.94992272676111, 1, 216.19242750206809, 69.11351423083605, 23.8075724979319, 23.7317353496868
1046, 1581958386091601920, 0, 187.4913722149055, 70.71072664369837, 34.129530544815594, 24.53967905922899, 1, 215.99855682534934, 69.07570419613579, 24.00144317465063, 23.80305980937785
1047, 1581958386096985088, 0, 158.79031692774294, 72.30793905656067, 44.45148859169929, 25.34762276877118, 1, 215.80468614863062, 69.03789416143553, 24.195313851369356, 23.874384269068898
1048, 1581958386102368512, 0, 158.59644625102422, 72.27012902186041, 44.64535926841802, 25.41894722846223, 1, 215.6108154719119, 69.00008412673529, 24.389184528088084, 23.945708728759946
1049, 1581958386107751936, 0, 101.3882063534178, 75.5023638822853, 65.09540468546668, 26.96351018785556, 1, 215.41694479519316, 68.96227409203503, 24.58305520480681, 24.017033188450995
1050, 1581958386113135360, 0, 186.80474575648535, 70.59826481308797, 34.71378396204261, 24.757049303575748, 1, 215.22307411847441, 68.92446405733477, 24.776925881525543, 24.088357648142043
1051, 1581958386118518784, 0, 158.19254671777753, 72.2342555341409, 44.84451271927841, 25.497065418700497, 1, 215.0292034417557, 68.88665402263453, 24.970796558244274, 24.159682107833092
1052, 1581958386123902464, 0, 157.99867604105881, 72.19644549944064, 45.038383395997144, 25.568389878391546, 1, 214.83533276503698, 68.84884398793427, 25.164667234963005, 24.23100656752414
1053, 1581958386129285888, 0, 100.96814864036193, 75.50623697624677, 65.10597023375001, 26.97709764895, 1, 214.64146208831824, 68.81103395323402, 25.35853791168174, 24.30233102721519
1054, 1581958386134669312, 0, 186.1181192980652, 70.48580298247757, 35.29803737926964, 24.9744195479225, 1, 214.4475914115995, 68.77322391853376, 25.552408588400475, 24.373655486906237
1055, 1581958386140052992, 0, 157.59477650781216, 72.16057201172113, 45.23753684685754, 25.646508068629814, 1, 214.25372073488077, 68.7354138838335, 25.746279265119206, 24.444979946597286
1056, 1581958386145436416, 0, 157.40090583109344, 72.12276197702087, 45.43140752357627, 25.717832528320862, 1, 214.05985005816206, 68.69760384913324, 25.940149941837937, 24.516304406288334
1057, 1581958386150819936, 0, 100.54809092730608, 75.51011007020824, 65.11653578203334, 26.99068511004444, 1, 213.8659793814433, 68.65979381443299, 26.13402061855667, 24.587628865979383
1058, 1581958386156203008, 0, 185.43149283964505, 70.37334115186717, 35.882290796496676, 25.19178979226926, 1, 213.68963551720583, 68.65564492187701, 26.310364482794167, 24.58801624619384
1059, 1581958386161586432, 0, 156.99700629784678, 72.08688848930134, 45.630560974436676, 25.795950718559137, 1, 213.51329165296832, 68.65149602932104, 26.486708347031666, 24.588403626408294
1060, 1581958386166969856, 0, 156.82066243360927, 72.08273959674537, 45.80690483867417, 25.796338098773592, 1, 213.3369477887308, 68.64734713676506, 26.66305221126916, 24.58879100662275
1061, 1581958386172353280, 0, 100.12803321425022, 75.5139831641697, 65.12710133031668, 27.00427257113889, 1, 213.16060392449333, 68.64319824420909, 26.83939607550666, 24.589178386837204
1062, 1581958386177736704, 0, 184.7974468186686, 70.36186274768961, 36.41396377628, 25.19634879818624, 1, 212.98426006025582, 68.63904935165311, 27.015739939744158, 24.58956576705166
1063, 1581958386183120128, 0, 156.43428971284385, 72.08052725117014, 45.98853147705334, 25.803519209535274, 1, 212.8079161960183, 68.63490045909714, 27.192083803981653, 24.589953147266115
1064, 1581958386188503552, 0, 156.25794584860634, 72.07637835861416, 46.16487534129084, 25.80390658974973, 1, 212.63157233178083, 68.63075156654116, 27.36842766821915, 24.59034052748057
1065, 1581958386193886936, 0, 99.70797550119437, 75.51785625813118, 65.13766687860002, 27.017860032233344, 1, 212.45522846754332, 68.62660267398518, 27.54477153245665, 24.590727907695026
1066, 1581958386199270400, 0, 184.16340079769213, 70.35038434351205, 36.94563675606332, 25.200907804103217, 1, 212.2788846033058, 68.62245378142919, 27.72111539669415, 24.59111528790948
1067, 1581958386204653824, 0, 155.87157312784092, 72.0741660130389, 46.346501979669995, 25.811087700511404, 1, 212.10254073906833, 68.61830488887321, 27.897459260931647, 24.591502668123933
1068, 1581958386210037248, 0, 155.69522926360344, 72.07001712048293, 46.52284584390749, 25.811475080725856, 1, 211.92619687483082, 68.61415599631724, 28.073803125169146, 24.591890048338385
1069, 1581958386215420416, 0, 99.28791778813851, 75.52172935209265, 65.14823242688334, 27.031447493327782, 1, 211.7498530105933, 68.61000710376126, 28.250146989406645, 24.59227742855284
1070, 1581958386220803840, 0, 183.52935477671565, 70.33890593933448, 37.477309735846646, 25.205466810020184, 1, 211.57350914635583, 68.60585821120529, 28.426490853644143, 24.592664808767296
1071, 1581958386226187264, 0, 155.308856542838, 72.0678047749077, 46.704472482286654, 25.81865619148753, 1, 211.39716528211832, 68.60170931864931, 28.602834717881642, 24.593052188981748
1072, 1581958386231570688, 0, 155.1325126786005, 72.06365588235172, 46.880816346524156, 25.819043571701982, 1, 211.2208214178808, 68.59756042609334, 28.77917858211914, 24.5934395691962
1073, 1581958386236953936, 0, 98.86786007508266, 75.52560244605412, 65.15879797516666, 27.04503495442222, 1, 211.04447755364333, 68.59341153353736, 28.95552244635664, 24.593826949410655
1074, 1581958386242337024, 0, 182.8953087557392, 70.32742753515691, 38.00898271562998, 25.210025815937158, 1, 210.86813368940585, 68.58926264098139, 29.131866310594138, 24.59421432962511
1075, 1581958386247720448, 0, 154.74613995783506, 72.06144353677648, 47.06244298490333, 25.826224682463664, 1, 210.69178982516834, 68.58511374842541, 29.308210174831636, 24.594601709839566
1076, 1581958386253103872, 0, 154.56979609359757, 72.0572946442205, 47.23878684914082, 25.82661206267812, 1, 210.51544596093083, 68.58096485586944, 29.484554039069135, 24.59498909005402
1077, 1581958386258487296, 0, 98.4478023620268, 75.5294755400156, 65.16936352345002, 27.058622415516673, 1, 210.33910209669335, 68.57681596331346, 29.660897903306633, 24.595376470268477
1078, 1581958386263870720, 0, 182.26126273476274, 70.31594913097936, 38.540655695413314, 25.21458482185414, 1, 210.16275823245587, 68.57266707075749, 29.837241767544132, 24.595763850482932
1079, 1581958386269254144, 0, 154.18342337283215, 72.05508229864526, 47.420413487519994, 25.8337931734398, 1, 209.98641436821836, 68.56851817820151, 30.01358563178163, 24.596151230697387
1080, 1581958386274637568, 0, 154.00707950859464, 72.05093340608929, 47.59675735175749, 25.834180553654257, 1, 209.81007050398085, 68.56436928564554, 30.18992949601913, 24.596538610911843
1081, 1581958386280020936, 0, 98.02774464897094, 75.53334863397706, 65.17992907173335, 27.072209876611126, 1, 209.63372663974337, 68.56022039308955, 30.366273360256628, 24.596925991126298
1082, 1581958386285404416, 0, 181.6272167137863, 70.3044707268018, 39.072328675196644, 25.219143827771113, 1, 209.4573827755059, 68.55607150053356, 30.542617224494126, 24.597313371340753
1083, 1581958386290787840, 0, 153.62070678782922, 72.04872106051404, 47.77838399013665, 25.84136166441593, 1, 209.28103891126838, 68.55192260797759, 30.718961088731625, 24.59770075155521
1084, 1581958386296171008, 0, 153.44436292359174, 72.04457216795805, 47.954727854374156, 25.841749044630387, 1, 209.10469504703087, 68.54777371542161, 30.895304952969123, 24.598088131769664
1085, 1581958386301554432, 0, 97.60768693591508, 75.53722172793853, 65.19049462001668, 27.085797337705564, 1, 208.9283511827934, 68.54362482286564, 31.071648817206622, 24.59847551198412
1086, 1581958386306937856, 0, 180.99317069280985, 70.29299232262423, 39.60400165497997, 25.22370283368809, 1, 208.75200731855588, 68.53947593030966, 31.24799268144412, 24.598862892198575
1087, 1581958386312321280, 0, 153.05799020282632, 72.04235982238282, 48.13635449275331, 25.84893015539206, 1, 208.57566345431837, 68.53532703775369, 31.42433654568162, 24.59925027241303
1088, 1581958386317704704, 0, 152.8816463385888, 72.03821092982685, 48.31269835699081, 25.849317535606517, 1, 208.3993195900809, 68.53117814519771, 31.600680409919118, 24.599637652627486
1089, 1581958386323087936, 0, 97.18762922285923, 75.5410948219, 65.2010601683, 27.0993847988, 1, 208.22297572584338, 68.52702925264174, 31.777024274156616, 24.60002503284194
1090, 1581958386328471296, 0, 180.38589167295595, 70.28151391844544, 40.13567463476397, 25.228261839604187, 1, 208.04663186160587, 68.52288036008576, 31.953368138394115, 24.600412413056397
1091, 1581958386333854720, 0, 152.5488076200685, 72.03599858424914, 48.49432499537133, 25.856498646366436, 1, 207.8702879973684, 68.51873146752979, 32.129712002631614, 24.60079979327085
1092, 1581958386339238400, 0, 152.372463755831, 72.03184969169317, 48.670668859608824, 25.856886026580888, 1, 207.69394413313088, 68.51458257497382, 32.306055866869116, 24.6011871734853
1093, 1581958386344621824, 0, 96.87463951429359, 75.54496791585655, 65.21162571658604, 27.11297225989093, 1, 207.51760026889337, 68.51043368241784, 32.48239973110661, 24.601574553699756
1094, 1581958386350005248, 0, 179.77861265310202, 70.27003551426665, 40.66734761454798, 25.23282084552028, 1, 207.3412564046559, 68.50628478986187, 32.658743595344106, 24.60196193391421
1095, 1581958386355388928, 0, 152.03962503731066, 72.02963734611546, 48.85229549798934, 25.864067137340808, 1, 207.16491254041838, 68.50213589730589, 32.83508745958161, 24.602349314128663
1096, 1581958386360772352, 0, 151.86328117307318, 72.02548845355949, 49.02863936222684, 25.86445451755526, 1, 206.98856867618088, 68.49798700474992, 33.01143132381911, 24.602736694343115
1097, 1581958386366155936, 0, 96.56164980572794, 75.54884100981309, 65.22219126487207, 27.12655972098186, 1, 206.8122248119434, 68.49383811219393, 33.187775188056605, 24.60312407455757
1098, 1581958386371539456, 0, 179.17133363324814, 70.25855711008785, 41.19902059433198, 25.237379851436373, 1, 206.6358809477059, 68.48968921963794, 33.3641190522941, 24.603511454772026
1099, 1581958386376922880, 0, 151.53044245455285, 72.02327610798179, 49.21026600060735, 25.87163562831518, 1, 206.4595370834684, 68.48554032708196, 33.5404629165316, 24.60389883498648
1100, 1581958386382306304, 0, 151.35409859031535, 72.0191272154258, 49.38660986484484, 25.872023008529634, 1, 206.2831932192309, 68.48139143452599, 33.716806780769105, 24.604286215200936
1101, 1581958386387689472, 0, 96.2486600971623, 75.55271410376963, 65.23275681315809, 27.140147182072788, 1, 206.10684935499341, 68.47724254197001, 33.8931506450066, 24.60467359541539
1102, 1581958386393072896, 0, 178.56405461339423, 70.24707870590906, 41.730693574115975, 25.241938857352473, 1, 205.9305054907559, 68.47309364941404, 34.069494509244095, 24.605060975629847
1103, 1581958386398456320, 0, 151.02125987179505, 72.01691486984811, 49.56823650322536, 25.879204119289554, 1, 205.7541616265184, 68.46894475685806, 34.24583837348159, 24.605448355844302
1104, 1581958386403839744, 0, 150.84491600755752, 72.01276597729213, 49.74458036746285, 25.87959149950401, 1, 205.57781776228092, 68.46479586430209, 34.422182237719085, 24.605835736058758
1105, 1581958386409222936, 0, 95.93567038859666, 75.55658719772619, 65.24332236144411, 27.153734643163716, 1, 205.4014738980434, 68.46064697174612, 34.59852610195659, 24.60622311627321
1106, 1581958386414606080, 0, 177.95677559354033, 70.23560030173027, 42.26236655389998, 25.246497863268566, 1, 205.21544210225267, 68.46179352920572, 34.784557897747334, 24.60925822149988
1107, 1581958386419989504, 0, 150.51207728903722, 72.01055363171443, 49.92620700584337, 25.886772610263925, 1, 205.0294103064619, 68.46294008666534, 34.970589693538074, 24.61229332672655
1108, 1581958386425372928, 0, 150.32604549324645, 72.01170018917404, 50.11223880163411, 25.889807715490594, 1, 204.84337851067116, 68.46408664412496, 35.15662148932882, 24.615328431953223
1109, 1581958386430756352, 0, 95.62268068003102, 75.56046029168274, 65.25388790973015, 27.167322104254637, 1, 204.65734671488042, 68.46523320158457, 35.34265328511957, 24.618363537179896
1110, 1581958386436139776, 0, 177.32043277902665, 70.24000824759824, 42.82310332834372, 25.25900004422131, 1, 204.47131491908965, 68.46637975904419, 35.52868508091031, 24.621398642406568
1111, 1581958386441523200, 0, 149.9835188431729, 72.01478329361193, 50.30355337156788, 25.899636551262727, 1, 204.2852831232989, 68.46752631650381, 35.714716876701054, 24.624433747633237
1112, 1581958386446906624, 0, 149.79748704738216, 72.01592985107155, 50.48958516735863, 25.902671656489396, 1, 204.09925132750817, 68.46867287396341, 35.9007486724918, 24.627468852859906
1113, 1581958386452289936, 0, 95.30969097146539, 75.56433338563929, 65.26445345801619, 27.18090956534556, 1, 203.9132195317174, 68.46981943142303, 36.08678046828254, 24.630503958086578
1114, 1581958386457673472, 0, 176.684089964513, 70.24441619346624, 43.38384010278746, 25.271502225174057, 1, 203.72718773592663, 68.47096598888265, 36.272812264073295, 24.63353906331325
1115, 1581958386463056896, 0, 149.45496039730858, 72.01901295550942, 50.68089973729238, 25.912500492261536, 1, 203.5411559401359, 68.47211254634226, 36.45884405986404, 24.636574168539923
1116, 1581958386468440064, 0, 149.2689286015178, 72.02015951296904, 50.86693153308313, 25.91553559748821, 1, 203.35512414434515, 68.47325910380188, 36.64487585565479, 24.639609273766595
1117, 1581958386473823488, 0, 94.99670126289973, 75.56820647959583, 65.27501900630222, 27.194497026436494, 1, 203.1690923485544, 68.4744056612615, 36.83090765144554, 24.642644378993268
1118, 1581958386479206912, 0, 176.0477471499993, 70.24882413933422, 43.94457687723122, 25.284004406126808, 1, 202.98306055276362, 68.4755522187211, 37.0169394472363, 24.64567948421994
1119, 1581958386484590336, 0, 148.92640195144423, 72.02324261740694, 51.0582461030169, 25.92536443326035, 1, 202.79702875697288, 68.47669877618073, 37.202971243027044, 24.648714589446612
1120, 1581958386489973760, 0, 148.7403701556535, 72.02438917486654, 51.24427789880765, 25.92839953848702, 1, 202.61099696118214, 68.47784533364035, 37.38900303881779, 24.651749694673285
1121, 1581958386495356936, 0, 94.6837115543341, 75.57207957355237, 65.28558455458825, 27.20808448752743, 1, 202.42496516539137, 68.47899189109995, 37.575034834608545, 24.65478479989996
1122, 1581958386500740096, 0, 175.41140433548566, 70.2532320852022, 44.50531365167498, 25.296506587079563, 1, 202.24968156174828, 68.48013844856132, 37.75031843825163, 24.665141835770413
1123, 1581958386506123520, 0, 148.3978435055799, 72.02747227930443, 51.43559246874142, 25.93822837425916, 1, 202.07439795810518, 68.48128500602269, 37.92560204189472, 24.67549887164087
1124, 1581958386511506944, 0, 148.22255990193682, 72.0286188367658, 51.61087607238451, 25.948585410129613, 1, 201.89911435446209, 68.48243156348406, 38.10088564553781, 24.68585590751132
1125, 1581958386516890368, 0, 94.37072184576846, 75.57595266750891, 65.2961501028743, 27.221671948618358, 1, 201.72383075081902, 68.48357812094541, 38.276169249180896, 24.696212943381774
1126, 1581958386522273792, 0, 174.80730609741497, 70.25764003107543, 45.03380584967575, 25.33097455996365, 1, 201.54854714717595, 68.48472467840676, 38.451452852823984, 24.70656997925223
1127, 1581958386527657216, 0, 147.8907814440109, 72.03170194120543, 51.79144245017061, 25.96573617654553, 1, 201.37326354353286, 68.48587123586813, 38.62673645646707, 24.716927015122682
1128, 1581958386533040640, 0, 147.71549784036785, 72.0328484986668, 51.966726053813694, 25.976093212415982, 1, 201.19797993988976, 68.4870177933295, 38.80202006011016, 24.727284050993134
1129, 1581958386538423936, 0, 94.0577321372028, 75.57982576146546, 65.30671565116032, 27.235259409709286, 1, 201.02269633624667, 68.48816435079087, 38.97730366375325, 24.73764108686359
1130, 1581958386543807232, 0, 174.20320785934427, 70.26204797694865, 45.56229804767652, 25.365442532847744, 1, 200.84741273260357, 68.48931090825224, 39.15258726739633, 24.747998122734046
1131, 1581958386549190656, 0, 147.3837193824419, 72.03593160310643, 52.147292431599794, 25.9932439788319, 1, 200.6721291289605, 68.49045746571359, 39.327870871039416, 24.758355158604502
1132, 1581958386554574336, 0, 147.20843577879884, 72.0370781605678, 52.322576035242875, 26.003601014702355, 1, 200.49684552531744, 68.49160402317494, 39.5031544746825, 24.768712194474958
1133, 1581958386559957760, 0, 93.74474242863717, 75.583698855422, 65.31728119944634, 27.248846870800207, 1, 200.32156192167434, 68.49275058063631, 39.678438078325584, 24.779069230345414
1134, 1581958386565341184, 0, 173.59910962127364, 70.26645592282188, 46.09079024567728, 25.399910505731842, 1, 200.14627831803125, 68.49389713809768, 39.853721681968665, 24.78942626621587
1135, 1581958386570724864, 0, 146.87665732087294, 72.04016126500744, 52.503142413028975, 26.02075178111827, 1, 199.97099471438815, 68.49504369555905, 40.02900528561175, 24.799783302086325
1136, 1581958386576108288, 0, 146.70137371722984, 72.04130782246881, 52.67842601667206, 26.031108816988727, 1, 199.79571111074506, 68.49619025302042, 40.20428888925484, 24.81014033795678
1137, 1581958386581491936, 0, 93.43175272007153, 75.58757194937856, 65.32784674773237, 27.26243433189113, 1, 199.620427507102, 68.49733681048177, 40.37957249289792, 24.820497373827237
1138, 1581958386586875392, 0, 172.99501138320295, 70.2708638686951, 46.61928244367804, 25.43437847861594, 1, 199.44514390345893, 68.49848336794312, 40.55485609654101, 24.830854409697693
1139, 1581958386592258816, 0, 146.36959525930394, 72.04439092690845, 52.858992394458156, 26.048259583404647, 1, 199.26986029981583, 68.49962992540449, 40.7301397001841, 24.841211445568145
1140, 1581958386597642240, 0, 146.19431165566087, 72.0455374843698, 53.03427599810124, 26.0586166192751, 1, 199.09457669617274, 68.50077648286586, 40.905423303827185, 24.851568481438598
1141, 1581958386603025408, 0, 93.11876301150589, 75.59144504333511, 65.33841229601839, 27.276021792982057, 1, 198.91929309252964, 68.50192304032723, 41.08070690747027, 24.861925517309054
1142, 1581958386608408832, 0, 172.3909131451323, 70.27527181456833, 47.14777464167881, 25.468846451500035, 1, 198.74400948888655, 68.5030695977886, 41.25599051111336, 24.87228255317951
1143, 1581958386613792256, 0, 145.86253319773493, 72.04862058880944, 53.21484237588734, 26.07576738569102, 1, 198.56872588524345, 68.50421615524996, 41.43127411475645, 24.882639589049962
1144, 1581958386619175680, 0, 145.68724959409184, 72.04976714627081, 53.39012597953043, 26.086124421561472, 1, 198.39344228160036, 68.50536271271133, 41.606557718399536, 24.892996624920414
1145, 1581958386624558936, 0, 92.80577330294025, 75.59531813729166, 65.34897784430441, 27.289609254072985, 1, 198.2181586779573, 68.50650927017269, 41.781841322042624, 24.90335366079087
1146, 1581958386629942016, 0, 171.78681490706163, 70.27967976044155, 47.676266839679585, 25.50331442438413, 1, 198.04287507431422, 68.50765582763404, 41.95712492568571, 24.913710696661326
1147, 1581958386635325440, 0, 145.35547113616593, 72.05285025071043, 53.570692357316545, 26.103275187977392, 1, 197.86759147067113, 68.50880238509541, 42.1324085293288, 24.924067732531782
1148, 1581958386640708864, 0, 145.18018753252287, 72.0539968081718, 53.74597596095963, 26.113632223847848, 1, 197.69230786702803, 68.50994894255678, 42.30769213297189, 24.934424768402238
1149, 1581958386646092288, 0, 92.4927835943746, 75.5991912312482, 65.35954339259047, 27.303196715163914, 1, 197.51702426338494, 68.51109550001814, 42.482975736614975, 24.944781804272694
1150, 1581958386651475712, 0, 171.18271666899096, 70.28408770631479, 48.20475903768036, 25.53778239726823, 1, 197.34174065974184, 68.51224205747951, 42.65825934025806, 24.95513884014315
1151, 1581958386656859136, 0, 144.84840907459696, 72.05707991261144, 53.92654233874574, 26.130782990263768, 1, 197.16645705609875, 68.51338861494087, 42.83354294390115, 24.965495876013605
1152, 1581958386662242560, 0, 144.67312547095386, 72.05822647007281, 54.10182594238883, 26.141140026134224, 1, 196.99117345245566, 68.51453517240222, 43.00882654754424, 24.97585291188406
1153, 1581958386667625936, 0, 92.17979388580896, 75.60306432520474, 65.3701089408765, 27.316784176254842, 1, 196.8158898488126, 68.51568172986359, 43.184110151187326, 24.986209947754517
1154, 1581958386673009408, 0, 170.57861843092027, 70.288495652188, 48.73325123568113, 25.572250370152332, 1, 196.64060624516952, 68.51682828732496, 43.35939375483041, 24.996566983624973
1155, 1581958386678392832, 0, 144.34134701302796, 72.06130957451244, 54.282392320174935, 26.158290792550147, 1, 196.46532264152643, 68.51797484478632, 43.534677358473495, 25.006924019495425
1156, 1581958386683776000, 0, 144.1660634093849, 72.0624561319738, 54.457675923818016, 26.168647828420603, 1, 196.29003903788333, 68.51912140224769, 43.70996096211658, 25.017281055365878
1157, 1581958386689159424, 0, 91.86680417724332, 75.60693741916128, 65.38067448916254, 27.330371637345777, 1, 196.11475543424024, 68.52026795970905, 43.88524456575966, 25.027638091236334
1158, 1581958386694542848, 0, 169.97452019284958, 70.29290359806123, 49.261743433681886, 25.606718343036427, 1, 195.93947183059714, 68.5214145171704, 44.060528169402744, 25.03799512710679
1159, 1581958386699926272, 0, 143.83428495145895, 72.06553923641343, 54.638242301604116, 26.185798594836523, 1, 195.76418822695408, 68.52256107463177, 44.23581177304583, 25.048352162977242
1160, 1581958386705309696, 0, 143.6590013478159, 72.0666857938748, 54.813525905247204, 26.196155630706976, 1, 195.588904623311, 68.52370763209314, 44.41109537668892, 25.058709198847694
1161, 1581958386710692936, 0, 91.55381446867767, 75.61081051311783, 65.39124003744857, 27.343959098436713, 1, 195.41362101966791, 68.5248541895545, 44.586378980332, 25.06906623471815
1162, 1581958386716076032, 0, 169.37042195477895, 70.29731154393447, 49.79023563168265, 25.64118631592052, 1, 195.23833741602482, 68.52600074701587, 44.761662583975095, 25.079423270588606
1163, 1581958386721459456, 0, 143.32722288988998, 72.06976889831444, 54.9940922830333, 26.213306397122892, 1, 195.06305381238172, 68.52714730447723, 44.93694618761818, 25.08978030645906
1164, 1581958386726842880, 0, 143.1519392862469, 72.0709154557758, 55.16937588667639, 26.223663432993348, 1, 194.88777020873863, 68.52829386193858, 45.11222979126127, 25.10013734232951
1165, 1581958386732226304, 0, 91.24082476011203, 75.61468360707437, 65.40180558573459, 27.357546559527634, 1, 194.71248660509556, 68.52944041939995, 45.287513394904366, 25.110494378199967
1166, 1581958386737609728, 0, 168.76632371670826, 70.3017194898077, 50.318727829683425, 25.675654288804616, 1, 194.5372030014525, 68.53058697686131, 45.46279699854746, 25.120851414070422
1167, 1581958386742993152, 0, 142.82016082832098, 72.07399856021544, 55.34994226446249, 26.240814199409265, 1, 194.3619193978094, 68.53173353432268, 45.63808060219055, 25.131208449940875
1168, 1581958386748376576, 0, 142.64487722467788, 72.07514511767681, 55.52522586810558, 26.251171235279717, 1, 194.1866357941663, 68.53288009178405, 45.813364205833636, 25.141565485811327
1169, 1581958386753759936, 0, 90.9278350515464, 75.61855670103093, 65.41237113402062, 27.37113402061856, 1, 194.0113521905232, 68.5340266492454, 45.98864780947673, 25.151922521681783
1170, 1581958386759143680, 0, 168.19947461222756, 70.30556299789475, 50.84152655162727, 25.70661310909483, 1, 193.83606858688012, 68.53517320670676, 46.16393141311981, 25.16227955755224
1171, 1581958386764527104, 0, 142.38759703393194, 72.07709934654409, 55.694405293777805, 26.26130369650788, 1, 193.66078498323705, 68.53631976416813, 46.3392150167629, 25.17263659342269
1172, 1581958386769910528, 0, 142.21231343028887, 72.07824590400546, 55.869688897420886, 26.271660732378336, 1, 193.48550137959398, 68.5374663216295, 46.51449862040599, 25.182993629293144
1173, 1581958386775293952, 0, 90.76384187734067, 75.62017204384279, 65.40016277807888, 27.370684871333978, 1, 193.3102177759509, 68.53861287909086, 46.68978222404907, 25.1933506651636
1174, 1581958386780677632, 0, 167.63262550774692, 70.30940650598181, 51.36432527357109, 25.737571929385048, 1, 193.1349341723078, 68.53975943655223, 46.86506582769215, 25.203707701034055
1175, 1581958386786061056, 0, 141.95503323954293, 72.08020013287276, 56.03886832309311, 26.2817931936065, 1, 192.9596505686647, 68.5409059940136, 47.04034943133524, 25.214064736904508
