406, 1603471401501171712, 0, 88.11995363128352, 21.108247422695477, 100.59769240277615, 43.85299688186838
407, 1603471401503863296, 0, 87.44849514764866, 21.10824742269589, 100.64032781901213, 43.859611732116704
408, 1603471401506554880, 0, 86.77703666401379, 21.108247422696298, 100.68296323524811, 43.86622658236503
409, 1603471401509246720, 0, 86.10557818037893, 21.108247422696707, 100.72559865148409, 43.87284143261336
410, 1603471401511938560, 0, 85.43411969674406, 21.10824742269712, 100.76823406772007, 43.879456282861696
411, 1603471401514630144, 0, 84.76266121310921, 21.108247422697527, 100.81086948395605, 43.88607113311002
412, 1603471401517321728, 0, 84.09120272947436, 21.108247422697936, 100.85350490019204, 43.89268598335835
413, 1603471401520013568, 0, 83.4197442458395, 21.108247422698348, 100.89614031642802, 43.89930083360668
414, 1603471401522705408, 0, 82.74828576220463, 21.108247422698756, 100.938775732664, 43.905915683855014
415, 1603471401525396992, 0, 82.07682727856977, 21.108247422699165, 100.98141114889998, 43.91253053410334
416, 1603471401528088576, 0, 81.4053687949349, 21.108247422699577, 101.02404656513596, 43.919145384351665
417, 1603471401530780364, 0, 80.73391031130005, 21.108247422699986, 101.06668198137196, 43.9257602346
418, 1603471401533472256, 0, 80.06245182766347, 21.108247422699577, 101.07307628687434, 43.93237508485005
419, 1603471401536163840, 0, 79.39099334402687, 21.108247422699165, 101.07947059237674, 43.938989935100096
420, 1603471401538855424, 0, 78.71953486039027, 21.108247422698753, 101.08586489787912, 43.94560478535014
421, 1603471401541547264, 0, 78.04807637675367, 21.108247422698344, 101.0922592033815, 43.95221963560019
422, 1603471401544239104, 0, 77.37661789311707, 21.108247422697936, 101.09865350888388, 43.95883448585023
423, 1603471401546930688, 0, 76.70515940948047, 21.108247422697524, 101.10504781438627, 43.96544933610028
424, 1603471401549622272, 0, 76.03370092584387, 21.10824742269711, 101.11144211988865, 43.97206418635032
425, 1603471401552313856, 0, 75.36224244220728, 21.108247422696703, 101.11783642539103, 43.97867903660037
426, 1603471401555005440, 0, 74.69078395857068, 21.108247422696294, 101.12423073089342, 43.985293886850414
427, 1603471401557697280, 0, 74.01932547493408, 21.108247422695882, 101.1306250363958, 43.99190873710046
428, 1603471401560389120, 0, 73.34786699129748, 21.10824742269547, 101.1370193418982, 43.998523587350505
429, 1603471401563080704, 0, 72.67640850766088, 21.10824742269506, 101.14341364740058, 44.00513843760055
430, 1603471401565772288, 0, 72.00495002402428, 21.108247422694653, 101.14980795290296, 44.011753287850595
431, 1603471401568464128, 0, 71.33349154038768, 21.10824742269424, 101.15620225840536, 44.01836813810064
432, 1603471401571155712, 0, 70.66203305675108, 21.10824742269383, 101.16259656390774, 44.024982988350686
433, 1603471401573847364, 0, 69.99057457311449, 21.10824742269342, 101.16899086941012, 44.03159783860073
434, 1603471401576538880, 0, 69.31911608947789, 21.10824742269301, 101.1753851749125, 44.03821268885078
435, 1603471401579230464, 0, 68.64765760584129, 21.1082474226926, 101.18177948041489, 44.04482753910082
436, 1603471401581922304, 0, 67.97619912220469, 21.108247422692187, 101.18817378591727, 44.05144238935087
437, 1603471401584613888, 0, 67.30474063856809, 21.10824742269178, 101.19456809141965, 44.05805723960092
438, 1603471401587305472, 0, 66.63328215493149, 21.10824742269137, 101.20096239692204, 44.06467208985097
439, 1603471401589997312, 0, 65.9618236712949, 21.108247422690958, 101.20735670242442, 44.07128694010102
440, 1603471401592689152, 0, 65.2903651876583, 21.108247422690546, 101.21375100792682, 44.07790179035106
441, 1603471401595380736, 0, 64.6189067040217, 21.108247422690138, 101.2201453134292, 44.08451664060111
442, 1603471401598072320, 0, 63.9474482203851, 21.10824742268973, 101.22653961893158, 44.091131490851154
443, 1603471401600764160, 0, 63.2759897367485, 21.108247422689317, 101.23293392443398, 44.0977463411012
444, 1603471401603456000, 0, 62.6045312531119, 21.108247422688905, 101.23932822993636, 44.104361191351245
445, 1603471401606147584, 0, 61.9330727694753, 21.108247422688496, 101.24572253543874, 44.1109760416013
446, 1603471401608839168, 0, 61.261614285838704, 21.108247422688088, 101.25211684094113, 44.11759089185135
447, 1603471401611531008, 0, 60.590155802202105, 21.108247422687676, 101.25851114644351, 44.124205742101395
448, 1603471401614222592, 0, 59.918697318565506, 21.108247422687263, 101.26490545194589, 44.13082059235144
449, 1603471401616914364, 0, 59.24723883492891, 21.108247422686855, 101.27129975744828, 44.137435442601486
450, 1603471401619606272, 0, 58.57578035129231, 21.108247422686446, 101.27769406295066, 44.14405029285153
451, 1603471401622297856, 0, 57.90432186765571, 21.108247422686034, 101.28408836845304, 44.15066514310158
452, 1603471401624989696, 0, 57.23286338401911, 21.108247422685622, 101.29048267395544, 44.15727999335162
453, 1603471401627681280, 0, 56.56140490038251, 21.108247422685213, 101.29687697945782, 44.16389484360167
454, 1603471401630372864, 0, 55.889946416745914, 21.108247422684805, 101.3032712849602, 44.17050969385171
455, 1603471401633064448, 0, 55.218487933109316, 21.108247422684393, 101.3096655904626, 44.17712454410176
456, 1603471401635756032, 0, 54.54702944947272, 21.10824742268398, 101.31605989596498, 44.183739394351804
457, 1603471401638447872, 0, 53.87557096583612, 21.108247422683572, 101.32245420146737, 44.190354244601856
458, 1603471401641139712, 0, 53.20411248219952, 21.108247422683164, 101.32884850696975, 44.19696909485191
459, 1603471401643831296, 0, 52.53265399856292, 21.10824742268275, 101.33524281247213, 44.203583945101954
460, 1603471401646522880, 0, 51.86119551492632, 21.10824742268234, 101.34163711797453, 44.210198795352
461, 1603471401649214720, 0, 51.189737031289724, 21.10824742268193, 101.34803142347691, 44.216813645602045
462, 1603471401651906560, 0, 50.518278547653125, 21.108247422681522, 101.3544257289793, 44.22342849585209
463, 1603471401654598144, 0, 49.846820064016526, 21.10824742268111, 101.36082003448169, 44.230043346102136
464, 1603471401657289728, 0, 49.17536158037993, 21.108247422680698, 101.36721433998407, 44.23665819635218
465, 1603471401659981364, 0, 48.503903096743336, 21.10824742268029, 101.37360864548646, 44.243273046602226
466, 1603471401662672896, 0, 47.922159407346754, 21.091425613746495, 101.2701141194124, 44.27306452733712
467, 1603471401665364736, 0, 47.34041571795017, 21.074603804812696, 101.16661959333835, 44.30285600807201
468, 1603471401668056576, 0, 46.75867202855359, 21.057781995878898, 101.06312506726431, 44.3326474888069
469, 1603471401670748160, 0, 46.17692833915701, 21.0409601869451, 100.95963054119025, 44.36243896954179
470, 1603471401673440000, 0, 45.59518464976043, 21.0241383780113, 100.85613601511619, 44.392230450276685
471, 1603471401676131840, 0, 45.013440960363845, 21.007316569077506, 100.75264148904215, 44.42202193101157
472, 1603471401678823424, 0, 44.43169727096726, 20.99049476014371, 100.6491469629681, 44.451813411746464
473, 1603471401681515264, 0, 43.84995358157068, 20.973672951209913, 100.54565243689404, 44.48160489248136
474, 1603471401684207104, 0, 43.2682098921741, 20.956851142276115, 100.44215791081999, 44.51139637321624
475, 1603471401686898688, 0, 42.68646620277752, 20.940029333342316, 100.33866338474594, 44.541187853951136
476, 1603471401689590528, 0, 42.104722513380935, 20.923207524408518, 100.2351688586719, 44.57097933468603
477, 1603471401692282368, 0, 41.52297882398435, 20.906385715474723, 100.13167433259784, 44.600770815420915
478, 1603471401694973952, 0, 40.94123513458777, 20.88956390654093, 100.02817980652378, 44.63056229615581
479, 1603471401697665792, 0, 40.35949144519119, 20.87274209760713, 99.92468528044974, 44.6603537768907
480, 1603471401700357632, 0, 39.77774775579461, 20.85592028867333, 99.82119075437569, 44.69014525762559
481, 1603471401703049364, 0, 39.196004066398025, 20.839098479739533, 99.71769622830163, 44.71993673836048
482, 1603471401705741312, 0, 38.537649610693364, 20.871584304453922, 99.69081246853754, 44.70042058544921
483, 1603471401708432896, 0, 37.8792951549887, 20.90407012916831, 99.66392870877345, 44.68090443253794
484, 1603471401711124480, 0, 37.22094069928403, 20.936555953882696, 99.63704494900938, 44.66138827962668
485, 1603471401713816320, 0, 36.56258624357936, 20.969041778597084, 99.61016118924529, 44.64187212671541
486, 1603471401716508160, 0, 35.90423178787469, 21.001527603311473, 99.5832774294812, 44.62235597380415
487, 1603471401719199744, 0, 35.245877332170025, 21.034013428025858, 99.55639366971712, 44.602839820892875
488, 1603471401721891328, 0, 34.58752287646536, 21.066499252740247, 99.52950990995303, 44.5833236679816
489, 1603471401724582912, 0, 33.929168420760696, 21.098985077454635, 99.50262615018895, 44.56380751507034
490, 1603471401727274496, 0, 33.270813965056035, 21.131470902169024, 99.47574239042486, 44.54429136215907
491, 1603471401729966336, 0, 32.61245950935137, 21.163956726883413, 99.44885863066077, 44.52477520924781
492, 1603471401732658176, 0, 31.9541050536467, 21.196442551597798, 99.42197487089669, 44.50525905633654
493, 1603471401735349760, 0, 31.295750597942032, 21.228928376312187, 99.3950911111326, 44.48574290342527
494, 1603471401738041344, 0, 30.637396142237364, 21.261414201026575, 99.36820735136851, 44.466226750514
495, 1603471401740733184, 0, 29.9790416865327, 21.29390002574096, 99.34132359160444, 44.44671059760273
496, 1603471401743424768, 0, 29.320687230828035, 21.32638585045535, 99.31443983184035, 44.427194444691466
497, 1603471401746116364, 0, 28.662332775123367, 21.358871675169738, 99.28755607207626, 44.4076782917802
498, 1603471401748807936, 0, 28.0039783194187, 21.391357499884126, 99.26067231231217, 44.388162138868935
499, 1603471401751499520, 0, 27.345623863714035, 21.423843324598515, 99.23378855254808, 44.36864598595767
500, 1603471401754191360, 0, 26.68726940800937, 21.4563291493129, 99.206904792784, 44.349129833046405
501, 1603471401756882944, 0, 26.028914952304703, 21.48881497402729, 99.18002103301991, 44.32961368013513
502, 1603471401759574528, 0, 25.370560496600035, 21.521300798741677, 99.15313727325582, 44.31009752722386
503, 1603471401762266368, 0, 24.71220604089537, 21.553786623456062, 99.12625351349175, 44.290581374312595
504, 1603471401764958208, 0, 24.053851585190706, 21.58627244817045, 99.09936975372766, 44.27106522140133
505, 1603471401767649792, 0, 23.39549712948604, 21.61875827288484, 99.07248599396357, 44.251549068490064
506, 1603471401770341376, 0, 22.73714267378137, 21.65124409759923, 99.04560223419948, 44.2320329155788
507, 1603471401773033216, 0, 22.078788218076706, 21.683729922313617, 99.01871847443539, 44.21251676266753
508, 1603471401775725056, 0, 21.420433762372042, 21.716215747028002, 98.9918347146713, 44.19300060975627
509, 1603471401778416640, 0, 20.762079306667374, 21.74870157174239, 98.96495095490721, 44.173484456844996
510, 1603471401781108224, 0, 20.10372485096271, 21.78118739645678, 98.93806719514312, 44.15396830393372
511, 1603471401783800064, 0, 19.445370395258045, 21.813673221171165, 98.91118343537903, 44.13445215102246
512, 1603471401786491648, 0, 18.787015939553378, 21.846159045885553, 98.88429967561495, 44.11493599811119
513, 1603471401789183364, 0, 18.128661483848713, 21.878644870599942, 98.85741591585086, 44.09541984519993
514, 1603471401791875328, 0, 17.597220492688933, 21.911130695315567, 98.70361869154502, 44.07590369229055
515, 1603471401794566912, 0, 17.065779501529157, 21.943616520031192, 98.54982146723918, 44.05638753938118
516, 1603471401797258752, 0, 16.534338510369377, 21.976102344746817, 98.39602424293334, 44.0368713864718
517, 1603471401799950336, 0, 16.002897519209597, 22.008588169462442, 98.24222701862749, 44.01735523356242
518, 1603471401802641920, 0, 15.471456528049819, 22.041073994178067, 98.08842979432164, 43.99783908065304
519, 1603471401805333504, 0, 14.94001553689004, 22.073559818893692, 97.9346325700158, 43.97832292774366
520, 1603471401808025088, 0, 14.40857454573026, 22.106045643609317, 97.78083534570995, 43.95880677483429
521, 1603471401810716928, 0, 13.877133554570483, 22.138531468324942, 97.6270381214041, 43.93929062192491
522, 1603471401813408768, 0, 13.345692563410704, 22.171017293040567, 97.47324089709825, 43.919774469015536
523, 1603471401816100352, 0, 12.814251572250924, 22.203503117756192, 97.3194436727924, 43.90025831610616
524, 1603471401818791936, 0, 12.282810581091146, 22.235988942471817, 97.16564644848657, 43.880742163196786
525, 1603471401821483520, 0, 11.751369589931368, 22.268474767187442, 97.01184922418072, 43.8612260102874
526, 1603471401824175104, 0, 11.219928598771588, 22.300960591903067, 96.85805199987487, 43.84170985737802
527, 1603471401826866944, 0, 10.68848760761181, 22.333446416618692, 96.70425477556904, 43.822193704468646
528, 1603471401829558528, 0, 10.157046616452032, 22.365932241334317, 96.5504575512632, 43.80267755155927
529, 1603471401832250364, 0, 9.625605625292252, 22.398418066049942, 96.39666032695735, 43.783161398649895
530, 1603471401834942208, 0, 9.094164634132472, 22.430903890765567, 96.2428631026515, 43.76364524574052
531, 1603471401837633792, 0, 8.562723642972694, 22.463389715481192, 96.08906587834565, 43.74412909283114
532, 1603471401840325632, 0, 8.031282651812916, 22.495875540196817, 95.93526865403982, 43.724612939921755
533, 1603471401843017216, 0, 7.499841660653137, 22.528361364912442, 95.78147142973397, 43.70509678701238
534, 1603471401845708800, 0, 6.968400669493358, 22.560847189628067, 95.62767420542812, 43.685580634103005
535, 1603471401848400384, 0, 6.436959678333579, 22.593333014343692, 95.47387698112229, 43.66606448119363
536, 1603471401851091968, 0, 5.9055186871738, 22.625818839059317, 95.32007975681644, 43.646548328284254
537, 1603471401853783808, 0, 5.374077696014021, 22.658304663774942, 95.16628253251059, 43.62703217537487
538, 1603471401856475648, 0, 4.842636704854242, 22.690790488490567, 95.01248530820475, 43.60751602246549
539, 1603471401859167232, 0, 4.311195713694463, 22.723276313206192, 94.8586880838989, 43.587999869556114
540, 1603471401861858816, 0, 3.7797547225346846, 22.755762137921817, 94.70489085959306, 43.56848371664674
541, 1603471401864550656, 0, 3.248313731374906, 22.788247962637442, 94.55109363528722, 43.548967563737364
542, 1603471401867242496, 0, 2.7168727402151274, 22.820733787353067, 94.39729641098137, 43.52945141082799
543, 1603471401869934080, 0, 2.1854317490553488, 22.853219612068692, 94.24349918667554, 43.509935257918606
544, 1603471401872625664, 0, 1.65399075789557, 22.885705436784317, 94.08970196236969, 43.490419105009224
545, 1603471401875317364, 0, 1.122549766735791, 22.918191261499942, 93.93590473806384, 43.47090295209985
546, 1603471401878008832, 0, 1.0523904063148042, 22.950677086218693, 93.32082588301608, 43.451386799187354
547, 1603471401880700672, 0, 0.9822310458938173, 22.983162910937445, 92.70574702796834, 43.43187064627486
548, 1603471401883392512, 0, 0.9120716854728304, 23.0156487356562, 92.0906681729206, 43.41235449336237
549, 1603471401886084096, 0, 0.8419123250518433, 23.04813456037495, 91.47558931787285, 43.39283834044988
550, 1603471401888775936, 0, 0.7717529646308563, 23.080620385093702, 90.8605104628251, 43.37332218753738
551, 1603471401891467776, 0, 0.7015936042098694, 23.113106209812457, 90.24543160777736, 43.353806034624895
552, 1603471401894159360, 0, 0.6314342437888825, 23.14559203453121, 89.6303527527296, 43.3342898817124
553, 1603471401896851200, 0, 0.5612748833678955, 23.17807785924996, 89.01527389768187, 43.314773728799906
554, 1603471401899543040, 0, 0.49111552294690863, 23.21056368396871, 88.40019504263412, 43.29525757588741
555, 1603471401902234624, 0, 0.42095616252592166, 23.243049508687463, 87.78511618758637, 43.27574142297492
556, 1603471401904926464, 0, 0.3507968021049347, 23.275535333406214, 87.17003733253863, 43.25622527006243
557, 1603471401907618304, 0, 0.2806374416839478, 23.308021158124966, 86.55495847749089, 43.236709117149935
558, 1603471401910309888, 0, 0.21047808126296083, 23.340506982843717, 85.93987962244313, 43.21719296423744
559, 1603471401913001728, 0, 0.1403187208419739, 23.37299280756247, 85.32480076739539, 43.19767681132495
560, 1603471401915693568, 0, 0.07015936042098694, 23.405478632281223, 84.70972191234765, 43.17816065841246
561, 1603471401918385364, 0, 0.0, 23.437964456999975, 84.09464305729989, 43.158644505499964
562, 1603471401921077248, 0, 5.3001919865925085e-15, 23.470450281715763, 83.40940484183399, 43.139128352586695
563, 1603471401923768832, 0, 1.0600383973185017e-14, 23.502936106431548, 82.72416662636809, 43.119612199673426
564, 1603471401926460416, 0, 1.5900575959777526e-14, 23.535421931147333, 82.03892841090217, 43.10009604676016
565, 1603471401929152256, 0, 2.1200767946370034e-14, 23.567907755863118, 81.35369019543627, 43.08057989384688
566, 1603471401931844096, 0, 2.6500959932962542e-14, 23.600393580578903, 80.66845197997037, 43.061063740933605
567, 1603471401934535680, 0, 3.180115191955505e-14, 23.632879405294688, 79.98321376450446, 43.041547588020336
568, 1603471401937227264, 0, 3.7101343906147563e-14, 23.665365230010472, 79.29797554903855, 43.02203143510707
569, 1603471401939918848, 0, 4.240153589274007e-14, 23.697851054726257, 78.61273733357265, 43.0025152821938
570, 1603471401942610432, 0, 4.770172787933257e-14, 23.730336879442042, 77.92749911810674, 42.98299912928053
571, 1603471401945302272, 0, 5.3001919865925083e-14, 23.762822704157827, 77.24226090264084, 42.96348297636726
572, 1603471401947994112, 0, 5.83021118525176e-14, 23.795308528873612, 76.55702268717494, 42.94396682345399
573, 1603471401950685696, 0, 6.36023038391101e-14, 23.827794353589397, 75.87178447170902, 42.924450670540715
574, 1603471401953377280, 0, 6.890249582570262e-14, 23.86028017830518, 75.18654625624312, 42.90493451762744
575, 1603471401956069120, 0, 7.420268781229513e-14, 23.892766003020967, 74.50130804077722, 42.88541836471417
576, 1603471401958760704, 0, 7.950287979888763e-14, 23.92525182773675, 73.8160698253113, 42.8659022118009
577, 1603471401961452364, 0, 8.480307178548014e-14, 23.957737652452536, 73.1308316098454, 42.84638605888763
578, 1603471401964143872, 0, 8.303634112328264e-14, 23.98052533452129, 72.48195045302518, 42.80910095413847
579, 1603471401966835456, 0, 8.126961046108513e-14, 24.003313016590038, 71.83306929620494, 42.771815849389306
580, 1603471401969527296, 0, 7.950287979888763e-14, 24.026100698658787, 71.1841881393847, 42.73453074464014
581, 1603471401972218880, 0, 7.773614913669012e-14, 24.04888838072754, 70.53530698256446, 42.69724563989098
582, 1603471401974910464, 0, 7.596941847449261e-14, 24.071676062796293, 69.88642582574423, 42.65996053514182
583, 1603471401977602304, 0, 7.420268781229511e-14, 24.094463744865042, 69.237544668924, 42.62267543039266
584, 1603471401980294144, 0, 7.243595715009762e-14, 24.11725142693379, 68.58866351210378, 42.5853903256435
585, 1603471401982985728, 0, 7.066922648790011e-14, 24.140039109002544, 67.93978235528354, 42.548105220894335
586, 1603471401985677312, 0, 6.89024958257026e-14, 24.162826791071296, 67.2909011984633, 42.51082011614517
587, 1603471401988369152, 0, 6.713576516350511e-14, 24.185614473140046, 66.64202004164308, 42.47353501139601
588, 1603471401991060992, 0, 6.536903450130761e-14, 24.208402155208795, 65.99313888482286, 42.43624990664685
589, 1603471401993752576, 0, 6.36023038391101e-14, 24.231189837277547, 65.34425772800262, 42.39896480189769
590, 1603471401996444160, 0, 6.18355731769126e-14, 24.2539775193463, 64.69537657118238, 42.36167969714853
591, 1603471401999136000, 0, 6.006884251471509e-14, 24.27676520141505, 64.04649541436214, 42.324394592399365
592, 1603471402001827584, 0, 5.830211185251758e-14, 24.2995528834838, 63.39761425754191, 42.2871094876502
593, 1603471402004519364, 0, 5.6535381190320086e-14, 24.32234056555255, 62.74873310072168, 42.24982438290104
594, 1603471402007211264, 0, 5.4768650528122585e-14, 24.345128247621304, 62.09985194390145, 42.21253927815188
595, 1603471402009902848, 0, 5.3001919865925083e-14, 24.367915929690053, 61.45097078708122, 42.17525417340271
596, 1603471402012594688, 0, 5.1235189203727576e-14, 24.390703611758802, 60.80208963026098, 42.13796906865355
597, 1603471402015286272, 0, 4.9468458541530074e-14, 24.413491293827555, 60.15320847344075, 42.10068396390439
598, 1603471402017977856, 0, 4.770172787933257e-14, 24.436278975896307, 59.50432731662052, 42.06339885915523
599, 1603471402020669440, 0, 4.5934997217135065e-14, 24.459066657965057, 58.85544615980028, 42.02611375440606
600, 1603471402023361024, 0, 4.4168266554937563e-14, 24.481854340033806, 58.20656500298005, 41.988828649656895
601, 1603471402026052864, 0, 4.240153589274006e-14, 24.50464202210256, 57.55768384615982, 41.951543544907736
602, 1603471402028744704, 0, 4.063480523054256e-14, 24.52742970417131, 56.90880268933959, 41.91425844015858
603, 1603471402031436288, 0, 3.886807456834506e-14, 24.55021738624006, 56.25992153251936, 41.87697333540941
604, 1603471402034127872, 0, 3.710134390614756e-14, 24.57300506830881, 55.61104037569912, 41.839688230660244
605, 1603471402036819712, 0, 3.5334613243950056e-14, 24.595792750377562, 54.96215921887889, 41.802403125911084
606, 1603471402039511552, 0, 3.3567882581752554e-14, 24.61858043244631, 54.31327806205866, 41.765118021161925
607, 1603471402042203136, 0, 3.180115191955505e-14, 24.64136811451506, 53.66439690523842, 41.72783291641276
608, 1603471402044894720, 0, 3.0034421257357545e-14, 24.664155796583813, 53.01551574841819, 41.69054781166359
609, 1603471402047586364, 0, 2.8267690595160043e-14, 24.686943478652562, 52.36663459159796, 41.65326270691443
610, 1603471402050277888, 0, 2.6500959932962542e-14, 24.70973116072131, 51.71775343477773, 41.61597760216527
611, 1603471402052969472, 0, 2.4734229270765037e-14, 24.732518842790064, 51.068872277957496, 41.57869249741611
612, 1603471402055661056, 0, 2.2967498608567532e-14, 24.755306524858817, 50.41999112113726, 41.54140739266694
613, 1603471402058352896, 0, 2.120076794637003e-14, 24.778094206927566, 49.77110996431703, 41.50412228791778
614, 1603471402061044736, 0, 1.943403728417253e-14, 24.800881888996315, 49.122228807496796, 41.46683718316862
615, 1603471402063736320, 0, 1.7667306621975028e-14, 24.823669571065068, 48.47334765067656, 41.42955207841946
616, 1603471402066427904, 0, 1.5900575959777526e-14, 24.84645725313382, 47.82446649385633, 41.3922669736703
617, 1603471402069119744, 0, 1.4133845297580022e-14, 24.86924493520257, 47.1755853370361, 41.354981868921136
618, 1603471402071811584, 0, 1.2367114635382519e-14, 24.89203261727132, 46.52670418021586, 41.31769676417197
619, 1603471402074503168, 0, 1.0600383973185015e-14, 24.91482029934007, 45.87782302339563, 41.28041165942281
620, 1603471402077194752, 0, 8.833653310987514e-15, 24.937607981408824, 45.2289418665754, 41.24312655467365
621, 1603471402079886592, 0, 7.066922648790011e-15, 24.960395663477573, 44.58006070975516, 41.20584144992449
622, 1603471402082578432, 0, 5.300191986592508e-15, 24.983183345546323, 43.93117955293493, 41.16855634517533
623, 1603471402085270016, 0, 3.5334613243950054e-15, 25.005971027615075, 43.2822983961147, 41.131271240426166
624, 1603471402087961600, 0, 1.7667306621975027e-15, 25.028758709683828, 42.63341723929446, 41.093986135677
625, 1603471402090653364, 0, 0.0, 25.051546391752577, 41.98453608247423, 41.05670103092784
626, 1603471402093345280, 0, 1.6481661396497164e-15, 25.09362398059372, 41.40826353092584, 41.0426298268119
627, 1603471402096037120, 0, 3.2963322792994328e-15, 25.135701569434858, 40.83199097937744, 41.028558622695954
628, 1603471402098728960, 0, 4.944498418949149e-15, 25.177779158276, 40.25571842782904, 41.01448741858
629, 1603471402101420544, 0, 6.5926645585988656e-15, 25.21985674711714, 39.67944587628064, 41.00041621446406
630, 1603471402104112128, 0, 8.240830698248582e-15, 25.26193433595828, 39.10317332473224, 40.98634501034812
631, 1603471402106803968, 0, 9.888996837898298e-15, 25.304011924799422, 38.52690077318384, 40.97227380623217
632, 1603471402109495808, 0, 1.1537162977548015e-14, 25.346089513640564, 37.95062822163544, 40.95820260211622
633, 1603471402112187392, 0, 1.3185329117197731e-14, 25.388167102481702, 37.37435567008704, 40.94413139800028
634, 1603471402114879232, 0, 1.4833495256847447e-14, 25.430244691322844, 36.79808311853864, 40.93006019388434
635, 1603471402117571072, 0, 1.6481661396497164e-14, 25.472322280163986, 36.22181056699024, 40.915988989768394
636, 1603471402120262656, 0, 1.812982753614688e-14, 25.514399869005125, 35.64553801544184, 40.90191778565245
637, 1603471402122954496, 0, 1.9777993675796596e-14, 25.556477457846267, 35.06926546389345, 40.88784658153651
638, 1603471402125646336, 0, 2.1426159815446313e-14, 25.59855504668741, 34.49299291234506, 40.873775377420564
639, 1603471402128337920, 0, 2.307432595509603e-14, 25.640632635528547, 33.91672036079666, 40.85970417330462
640, 1603471402131029760, 0, 2.4722492094745748e-14, 25.68271022436969, 33.34044780924826, 40.84563296918867
641, 1603471402133721364, 0, 2.6370658234395462e-14, 25.72478781321083, 32.76417525769986, 40.83156176507273
642, 1603471402136412928, 0, 2.616463746693925e-14, 25.802863672235517, 32.18790270615611, 40.73827026650737
643, 1603471402139104512, 0, 2.595861669948304e-14, 25.880939531260204, 31.611630154612357, 40.64497876794202
644, 1603471402141796352, 0, 2.5752595932026832e-14, 25.95901539028489, 31.035357603068604, 40.551687269376664
645, 1603471402144487936, 0, 2.5546575164570623e-14, 26.03709124930958, 30.459085051524855, 40.45839577081131
646, 1603471402147179520, 0, 2.5340554397114413e-14, 26.11516710833427, 29.882812499981107, 40.36510427224595
647, 1603471402149871360, 0, 2.5134533629658204e-14, 26.193242967358955, 29.306539948437354, 40.271812773680594
648, 1603471402152563200, 0, 2.4928512862201995e-14, 26.27131882638364, 28.730267396893602, 40.178521275115244
649, 1603471402155254784, 0, 2.4722492094745786e-14, 26.349394685408328, 28.15399484534985, 40.08522977654989
650, 1603471402157946368, 0, 2.4516471327289577e-14, 26.427470544433014, 27.577722293806097, 39.99193827798453
651, 1603471402160638208, 0, 2.4310450559833368e-14, 26.5055464034577, 27.001449742262345, 39.89864677941918
652, 1603471402163330048, 0, 2.410442979237716e-14, 26.583622262482386, 26.425177190718593, 39.805355280853824
653, 1603471402166021632, 0, 2.389840902492095e-14, 26.661698121507076, 25.848904639174844, 39.71206378228847
654, 1603471402168713216, 0, 2.369238825746474e-14, 26.739773980531766, 25.272632087631095, 39.61877228372311
655, 1603471402171405056, 0, 2.348636749000853e-14, 26.81784983955645, 24.696359536087343, 39.525480785157754
656, 1603471402174096640, 0, 2.3280346722552322e-14, 26.895925698581138, 24.12008698454359, 39.432189286592404
657, 1603471402176788364, 0, 2.307432595509611e-14, 26.974001557605824, 23.543814432999838, 39.33889778802705
658, 1603471402179480320, 0, 2.2353253268999355e-14, 27.102391328518266, 22.967541881453126, 38.945282396162455
659, 1603471402182171904, 0, 2.1632180582902605e-14, 27.23078109943071, 22.391269329906414, 38.551667004297855
660, 1603471402184863744, 0, 2.091110789680585e-14, 27.359170870343156, 21.814996778359703, 38.15805161243326
661, 1603471402187555328, 0, 2.0190035210709096e-14, 27.487560641255598, 21.23872422681299, 37.76443622056867
662, 1603471402190246912, 0, 1.9468962524612342e-14, 27.615950412168043, 20.66245167526628, 37.37082082870407
663, 1603471402192938496, 0, 1.8747889838515588e-14, 27.74434018308049, 20.086179123719567, 36.977205436839476
664, 1603471402195630080, 0, 1.8026817152418837e-14, 27.87272995399293, 19.50990657217286, 36.58359004497488
665, 1603471402198321920, 0, 1.7305744466322083e-14, 28.001119724905376, 18.933634020626148, 36.18997465311028
666, 1603471402201013760, 0, 1.658467178022533e-14, 28.12950949581782, 18.357361469079436, 35.796359261245684
667, 1603471402203705344, 0, 1.5863599094128578e-14, 28.257899266730263, 17.781088917532728, 35.40274386938109
668, 1603471402206396928, 0, 1.5142526408031824e-14, 28.386289037642708, 17.204816365986016, 35.0091284775165
669, 1603471402209088768, 0, 1.442145372193507e-14, 28.514678808555153, 16.628543814439304, 34.6155130856519
670, 1603471402211780608, 0, 1.3700381035838316e-14, 28.643068579467595, 16.052271262892592, 34.2218976937873
671, 1603471402214472192, 0, 1.2979308349741561e-14, 28.77145835038004, 15.47599871134588, 33.828282301922705
672, 1603471402217163776, 0, 1.2258235663644807e-14, 28.899848121292486, 14.899726159799169, 33.43466691005811
673, 1603471402219855364, 0, 1.1537162977548055e-14, 29.028237892204928, 14.323453608252459, 33.04105151819351
674, 1603471402222546944, 0, 1.0816090291451302e-14, 29.156627663117373, 13.747181056705749, 32.64743612632891
675, 1603471402225238528, 0, 1.0095017605354548e-14, 29.285017434029818, 13.170908505159037, 32.25382073446432
676, 1603471402227930112, 0, 9.373944919257794e-15, 29.41340720494226, 12.594635953612325, 31.860205342599723
