664, 1603471596600971264, 0, 105.54239727029443, 78.3600352936683, 115.84863054170117, 55.22068298965809
665, 1603471596603662848, 0, 105.61969650429361, 78.35670314979313, 115.83871606122639, 55.22449810089035
666, 1603471596606354432, 0, 105.69699573829278, 78.35337100591796, 115.82880158075162, 55.228313212122615
667, 1603471596609046272, 0, 105.77429497229195, 78.3500388620428, 115.81888710027685, 55.23212832335487
668, 1603471596611738112, 0, 105.85159420629114, 78.34670671816761, 115.80897261980209, 55.23594343458713
669, 1603471596614429696, 0, 105.92889344029031, 78.34337457429244, 115.79905813932731, 55.239758545819384
670, 1603471596617121280, 0, 106.00619267428948, 78.34004243041727, 115.78914365885254, 55.24357365705164
671, 1603471596619813120, 0, 106.08349190828866, 78.33671028654209, 115.77922917837778, 55.247388768283905
672, 1603471596622504704, 0, 106.16079114228783, 78.33337814266692, 115.76931469790301, 55.25120387951617
673, 1603471596625196364, 0, 106.238090376287, 78.33004599879175, 115.75940021742824, 55.255018990748425
674, 1603471596627887872, 0, 106.31538961028619, 78.32671385491658, 115.74948573695346, 55.25883410198068
675, 1603471596630579456, 0, 106.39268884428536, 78.3233817110414, 115.7395712564787, 55.262649213212946
676, 1603471596633271296, 0, 106.46998807828453, 78.32004956716624, 115.72965677600394, 55.26646432444521
677, 1603471596635962880, 0, 106.54728731228371, 78.31671742329107, 115.71974229552916, 55.270279435677466
678, 1603471596638654464, 0, 106.62458654628288, 78.3133852794159, 115.70982781505438, 55.27409454690972
679, 1603471596641346304, 0, 106.70188578028205, 78.31005313554073, 115.6999133345796, 55.277909658141986
680, 1603471596644038144, 0, 106.77918501428124, 78.30672099166554, 115.68999885410483, 55.28172476937425
681, 1603471596646729728, 0, 106.85648424828041, 78.30338884779037, 115.68008437363007, 55.28553988060651
682, 1603471596649421312, 0, 106.93378348227958, 78.3000567039152, 115.6701698931553, 55.28935499183876
683, 1603471596652113152, 0, 107.01108271627876, 78.29672456004002, 115.66025541268053, 55.29317010307103
684, 1603471596654804992, 0, 107.08838195027793, 78.29339241616485, 115.65034093220575, 55.29698521430329
685, 1603471596657496576, 0, 107.1656811842771, 78.29006027228968, 115.64042645173097, 55.30080032553555
686, 1603471596660188160, 0, 107.24298041827629, 78.28672812841451, 115.6305119712562, 55.304615436767804
687, 1603471596662880000, 0, 107.32027965227546, 78.28339598453934, 115.62059749078144, 55.30843054800007
688, 1603471596665571584, 0, 107.39757888627463, 78.28006384066417, 115.61068301030667, 55.31224565923233
689, 1603471596668263364, 0, 107.47487812027381, 78.276731696789, 115.6007685298319, 55.31606077046459
690, 1603471596670955264, 0, 107.552177354273, 78.27339955291383, 115.59085404935712, 55.319875881696845
691, 1603471596673646848, 0, 107.62947658827217, 78.27006740903866, 115.58093956888234, 55.32369099292911
692, 1603471596676338688, 0, 107.70677582227134, 78.26673526516349, 115.57102508840757, 55.32750610416137
693, 1603471596679030272, 0, 107.78407505627052, 78.26340312128832, 115.5611106079328, 55.33132121539363
694, 1603471596681721856, 0, 107.8613742902697, 78.26007097741315, 115.55119612745804, 55.335136326625886
695, 1603471596684413440, 0, 107.93867352426886, 78.25673883353798, 115.54128164698326, 55.33895143785815
696, 1603471596687105024, 0, 108.01597275826805, 78.2534066896628, 115.53136716650849, 55.34276654909041
697, 1603471596689796864, 0, 108.09327199226722, 78.25007454578763, 115.52145268603371, 55.34658166032267
698, 1603471596692488704, 0, 108.17057122626639, 78.24674240191246, 115.51153820555894, 55.35039677155493
699, 1603471596695180288, 0, 108.24787046026557, 78.24341025803727, 115.50162372508416, 55.35421188278719
700, 1603471596697871872, 0, 108.32516969426474, 78.2400781141621, 115.49170924460938, 55.358026994019454
701, 1603471596700563712, 0, 108.40246892826391, 78.23674597028693, 115.48179476413462, 55.36184210525171
702, 1603471596703255552, 0, 108.4797681622631, 78.23341382641176, 115.47188028365986, 55.36565721648397
703, 1603471596705947136, 0, 108.55706739626227, 78.23008168253659, 115.46196580318508, 55.36947232771623
704, 1603471596708638720, 0, 108.63436663026144, 78.22674953866142, 115.4520513227103, 55.373287438948495
705, 1603471596711330364, 0, 108.71166586426062, 78.22341739478625, 115.44213684223553, 55.37710255018075
706, 1603471596714021888, 0, 108.78896509825981, 78.22008525091108, 115.43222236176075, 55.38091766141301
707, 1603471596716713472, 0, 108.86626433225898, 78.21675310703591, 115.42230788128599, 55.38473277264527
708, 1603471596719405056, 0, 108.94356356625815, 78.21342096316074, 115.41239340081123, 55.388547883877536
709, 1603471596722096896, 0, 109.02086280025733, 78.21008881928557, 115.40247892033645, 55.39236299510979
710, 1603471596724788736, 0, 109.0981620342565, 78.2067566754104, 115.39256443986167, 55.39617810634205
711, 1603471596727480320, 0, 109.17546126825567, 78.20342453153523, 115.3826499593869, 55.39999321757431
712, 1603471596730171904, 0, 109.25276050225486, 78.20009238766005, 115.37273547891212, 55.403808328806576
713, 1603471596732863744, 0, 109.33005973625403, 78.19676024378488, 115.36282099843736, 55.40762344003883
714, 1603471596735555584, 0, 109.4073589702532, 78.19342809990971, 115.3529065179626, 55.41143855127109
715, 1603471596738247168, 0, 109.48465820425238, 78.19009595603453, 115.34299203748782, 55.41525366250335
716, 1603471596740938752, 0, 109.56195743825155, 78.18676381215936, 115.33307755701304, 55.41906877373562
717, 1603471596743630592, 0, 109.63925667225072, 78.18343166828419, 115.32316307653826, 55.422883884967874
718, 1603471596746322432, 0, 109.71655590624991, 78.18009952440902, 115.31324859606349, 55.42669899620013
719, 1603471596749014016, 0, 109.79385514024908, 78.17676738053385, 115.30333411558873, 55.43051410743239
720, 1603471596751705600, 0, 109.87115437424825, 78.17343523665868, 115.29341963511396, 55.434329218664644
721, 1603471596754397364, 0, 109.94845360824743, 78.1701030927835, 115.28350515463919, 55.43814432989691
722, 1603471596757089280, 0, 109.94966172680414, 78.1701030927835, 115.28229703608248, 55.43784230025773
723, 1603471596759781120, 0, 109.95086984536084, 78.1701030927835, 115.28108891752578, 55.437540270618555
724, 1603471596762472960, 0, 109.95207796391753, 78.1701030927835, 115.27988079896909, 55.43723824097938
725, 1603471596765164544, 0, 109.95328608247424, 78.1701030927835, 115.27867268041238, 55.43693621134021
726, 1603471596767856128, 0, 109.95449420103094, 78.1701030927835, 115.27746456185568, 55.43663418170104
727, 1603471596770547968, 0, 109.95570231958763, 78.1701030927835, 115.27625644329899, 55.43633215206186
728, 1603471596773239808, 0, 109.95691043814433, 78.1701030927835, 115.27504832474229, 55.43603012242268
729, 1603471596775931392, 0, 109.95811855670104, 78.1701030927835, 115.27384020618558, 55.435728092783506
730, 1603471596778623232, 0, 109.95932667525774, 78.1701030927835, 115.27263208762888, 55.435426063144334
731, 1603471596781315072, 0, 109.96053479381445, 78.1701030927835, 115.27142396907217, 55.435124033505154
732, 1603471596784006656, 0, 109.96174291237115, 78.1701030927835, 115.27021585051547, 55.434822003865975
733, 1603471596786698496, 0, 109.96295103092785, 78.1701030927835, 115.26900773195877, 55.4345199742268
734, 1603471596789390336, 0, 109.96415914948456, 78.1701030927835, 115.26779961340206, 55.43421794458763
735, 1603471596792081920, 0, 109.96536726804126, 78.1701030927835, 115.26659149484536, 55.43391591494845
736, 1603471596794773760, 0, 109.96657538659795, 78.1701030927835, 115.26538337628867, 55.43361388530927
737, 1603471596797465364, 0, 109.96778350515466, 78.1701030927835, 115.26417525773196, 55.4333118556701
738, 1603471596800156928, 0, 109.96899162371136, 78.1701030927835, 115.26296713917526, 55.433009826030926
739, 1603471596802848512, 0, 109.97019974226805, 78.1701030927835, 115.26175902061857, 55.43270779639175
740, 1603471596805540352, 0, 109.97140786082475, 78.1701030927835, 115.26055090206187, 55.43240576675258
741, 1603471596808231936, 0, 109.97261597938146, 78.1701030927835, 115.25934278350516, 55.4321037371134
742, 1603471596810923520, 0, 109.97382409793816, 78.1701030927835, 115.25813466494846, 55.43180170747422
743, 1603471596813615360, 0, 109.97503221649487, 78.1701030927835, 115.25692654639175, 55.43149967783505
744, 1603471596816307200, 0, 109.97624033505156, 78.1701030927835, 115.25571842783506, 55.43119764819588
745, 1603471596818998784, 0, 109.97744845360826, 78.1701030927835, 115.25451030927836, 55.430895618556704
746, 1603471596821690368, 0, 109.97865657216497, 78.1701030927835, 115.25330219072166, 55.43059358891753
747, 1603471596824382208, 0, 109.97986469072166, 78.1701030927835, 115.25209407216497, 55.43029155927836
748, 1603471596827074048, 0, 109.98107280927836, 78.1701030927835, 115.25088595360826, 55.42998952963919
749, 1603471596829765632, 0, 109.98228092783506, 78.1701030927835, 115.24967783505156, 55.42968750000001
750, 1603471596832457216, 0, 109.98348904639177, 78.1701030927835, 115.24846971649485, 55.42938547036083
751, 1603471596835149056, 0, 109.98469716494847, 78.1701030927835, 115.24726159793815, 55.429083440721655
752, 1603471596837840640, 0, 109.98590528350516, 78.1701030927835, 115.24605347938146, 55.42878141108248
753, 1603471596840532364, 0, 109.98711340206187, 78.1701030927835, 115.24484536082475, 55.42847938144331
754, 1603471596843224320, 0, 109.98832152061857, 78.1701030927835, 115.24363724226805, 55.42817735180414
755, 1603471596845915904, 0, 109.98952963917526, 78.1701030927835, 115.24242912371136, 55.42787532216496
756, 1603471596848607744, 0, 109.99073775773196, 78.1701030927835, 115.24122100515466, 55.42757329252578
757, 1603471596851299328, 0, 109.99194587628867, 78.1701030927835, 115.24001288659795, 55.427271262886606
758, 1603471596853990912, 0, 109.99315399484537, 78.1701030927835, 115.23880476804125, 55.42696923324743
759, 1603471596856682496, 0, 109.99436211340208, 78.1701030927835, 115.23759664948454, 55.426667203608254
760, 1603471596859374080, 0, 109.99557023195878, 78.1701030927835, 115.23638853092784, 55.426365173969074
761, 1603471596862065920, 0, 109.99677835051548, 78.1701030927835, 115.23518041237114, 55.4260631443299
762, 1603471596864757760, 0, 109.99798646907219, 78.1701030927835, 115.23397229381443, 55.42576111469073
763, 1603471596867449344, 0, 109.99919458762889, 78.1701030927835, 115.23276417525773, 55.42545908505155
764, 1603471596870140928, 0, 110.00040270618558, 78.1701030927835, 115.23155605670104, 55.42515705541237
765, 1603471596872832768, 0, 110.00161082474229, 78.1701030927835, 115.23034793814433, 55.4248550257732
766, 1603471596875524608, 0, 110.00281894329899, 78.1701030927835, 115.22913981958763, 55.424552996134025
767, 1603471596878216192, 0, 110.00402706185568, 78.1701030927835, 115.22793170103094, 55.424250966494846
768, 1603471596880907776, 0, 110.00523518041238, 78.1701030927835, 115.22672358247424, 55.423948936855666
769, 1603471596883599364, 0, 110.00644329896909, 78.1701030927835, 115.22551546391753, 55.423646907216494
770, 1603471596886290944, 0, 110.00765141752579, 78.1701030927835, 115.22430734536083, 55.42334487757732
771, 1603471596888982528, 0, 110.0088595360825, 78.1701030927835, 115.22309922680412, 55.42304284793815
772, 1603471596891674112, 0, 110.01006765463919, 78.1701030927835, 115.22189110824743, 55.422740818298976
773, 1603471596894365952, 0, 110.01127577319589, 78.1701030927835, 115.22068298969073, 55.4224387886598
774, 1603471596897057792, 0, 110.0124838917526, 78.1701030927835, 115.21947487113403, 55.42213675902062
775, 1603471596899749376, 0, 110.01369201030928, 78.1701030927835, 115.21826675257734, 55.421834729381445
776, 1603471596902440960, 0, 110.01490012886599, 78.1701030927835, 115.21705863402063, 55.42153269974227
777, 1603471596905132800, 0, 110.0161082474227, 78.1701030927835, 115.21585051546393, 55.4212306701031
778, 1603471596907824640, 0, 110.0173163659794, 78.1701030927835, 115.21464239690722, 55.42092864046393
779, 1603471596910516224, 0, 110.0185244845361, 78.1701030927835, 115.21343427835052, 55.420626610824755
780, 1603471596913207808, 0, 110.01973260309279, 78.1701030927835, 115.21222615979383, 55.42032458118558
781, 1603471596915899648, 0, 110.0209407216495, 78.1701030927835, 115.21101804123712, 55.4200225515464
782, 1603471596918591488, 0, 110.0221488402062, 78.1701030927835, 115.20980992268042, 55.41972052190722
783, 1603471596921283072, 0, 110.02335695876289, 78.1701030927835, 115.20860180412373, 55.41941849226805
784, 1603471596923974656, 0, 110.0245650773196, 78.1701030927835, 115.20739368556703, 55.41911646262888
785, 1603471596926666364, 0, 110.0257731958763, 78.1701030927835, 115.20618556701032, 55.418814432989706
786, 1603471596929357824, 0, 110.026981314433, 78.1701030927835, 115.20497744845362, 55.41851240335053
787, 1603471596932049408, 0, 110.0281894329897, 78.1701030927835, 115.20376932989691, 55.418210373711354
788, 1603471596934740992, 0, 110.0293975515464, 78.1701030927835, 115.20256121134022, 55.417908344072174
789, 1603471596937432832, 0, 110.0306056701031, 78.1701030927835, 115.20135309278352, 55.417606314433
790, 1603471596940124672, 0, 110.0318137886598, 78.1701030927835, 115.20014497422682, 55.41730428479383
791, 1603471596942816256, 0, 110.0330219072165, 78.1701030927835, 115.19893685567013, 55.41700225515465
792, 1603471596945507840, 0, 110.0342300257732, 78.1701030927835, 115.19772873711342, 55.41670022551547
793, 1603471596948199680, 0, 110.0354381443299, 78.1701030927835, 115.19652061855672, 55.4163981958763
794, 1603471596950891520, 0, 110.0366462628866, 78.1701030927835, 115.19531250000001, 55.416096166237125
795, 1603471596953583104, 0, 110.03785438144331, 78.1701030927835, 115.19410438144331, 55.415794136597945
796, 1603471596956274688, 0, 110.03906250000001, 78.1701030927835, 115.1928962628866, 55.415492106958766
797, 1603471596958966528, 0, 110.04027061855672, 78.1701030927835, 115.1916881443299, 55.41519007731959
798, 1603471596961658368, 0, 110.04147873711342, 78.1701030927835, 115.1904800257732, 55.41488804768042
799, 1603471596964349952, 0, 110.04268685567013, 78.1701030927835, 115.1892719072165, 55.41458601804124
800, 1603471596967041536, 0, 110.04389497422682, 78.1701030927835, 115.1880637886598, 55.41428398840206
801, 1603471596969733364, 0, 110.04510309278352, 78.1701030927835, 115.1868556701031, 55.41398195876289
802, 1603471596972425216, 0, 110.04631121134022, 78.1701030927835, 115.1856475515464, 55.41367992912372
803, 1603471596975117056, 0, 110.04751932989691, 78.1701030927835, 115.1844394329897, 55.413377899484544
804, 1603471596977808896, 0, 110.04872744845362, 78.1701030927835, 115.183231314433, 55.41307586984537
805, 1603471596980500480, 0, 110.04993556701032, 78.1701030927835, 115.1820231958763, 55.41277384020619
806, 1603471596983192064, 0, 110.05114368556703, 78.1701030927835, 115.1808150773196, 55.41247181056701
807, 1603471596985883904, 0, 110.05235180412373, 78.1701030927835, 115.17960695876289, 55.41216978092784
808, 1603471596988575744, 0, 110.05355992268042, 78.1701030927835, 115.1783988402062, 55.41186775128867
809, 1603471596991267328, 0, 110.05476804123712, 78.1701030927835, 115.1771907216495, 55.411565721649495
810, 1603471596993959168, 0, 110.05597615979383, 78.1701030927835, 115.17598260309279, 55.41126369201032
811, 1603471596996651008, 0, 110.05718427835052, 78.1701030927835, 115.1747744845361, 55.41096166237115
812, 1603471596999342592, 0, 110.05839239690722, 78.1701030927835, 115.1735663659794, 55.41065963273198
813, 1603471597002034432, 0, 110.05960051546393, 78.1701030927835, 115.1723582474227, 55.4103576030928
814, 1603471597004726272, 0, 110.06080863402063, 78.1701030927835, 115.17115012886599, 55.41005557345362
815, 1603471597007417856, 0, 110.06201675257734, 78.1701030927835, 115.16994201030928, 55.409753543814446
816, 1603471597010109696, 0, 110.06322487113403, 78.1701030927835, 115.1687338917526, 55.409451514175274
817, 1603471597012801364, 0, 110.06443298969073, 78.1701030927835, 115.16752577319589, 55.4091494845361
818, 1603471597015492864, 0, 110.06564110824743, 78.1701030927835, 115.16631765463919, 55.40884745489693
819, 1603471597018184448, 0, 110.06684922680412, 78.1701030927835, 115.1651095360825, 55.40854542525775
820, 1603471597020876288, 0, 110.06805734536083, 78.1701030927835, 115.16390141752579, 55.40824339561857
821, 1603471597023567872, 0, 110.06926546391753, 78.1701030927835, 115.16269329896909, 55.4079413659794
822, 1603471597026259456, 0, 110.07047358247424, 78.1701030927835, 115.16148518041238, 55.407639336340225
823, 1603471597028951296, 0, 110.07168170103094, 78.1701030927835, 115.16027706185568, 55.407337306701045
824, 1603471597031643136, 0, 110.07288981958764, 78.1701030927835, 115.15906894329898, 55.407035277061865
825, 1603471597034334720, 0, 110.07409793814435, 78.1701030927835, 115.15786082474227, 55.40673324742269
826, 1603471597037026304, 0, 110.07530605670105, 78.1701030927835, 115.15665270618557, 55.40643121778352
827, 1603471597039718144, 0, 110.07651417525776, 78.1701030927835, 115.15544458762886, 55.40612918814434
828, 1603471597042409984, 0, 110.07772229381445, 78.1701030927835, 115.15423646907217, 55.40582715850516
829, 1603471597045101568, 0, 110.07893041237115, 78.1701030927835, 115.15302835051547, 55.40552512886599
830, 1603471597047793152, 0, 110.08013853092785, 78.1701030927835, 115.15182023195877, 55.405223099226816
831, 1603471597050484992, 0, 110.08134664948454, 78.1701030927835, 115.15061211340208, 55.40492106958764
832, 1603471597053176576, 0, 110.08255476804125, 78.1701030927835, 115.14940399484537, 55.40461903994846
833, 1603471597055868364, 0, 110.08376288659795, 78.1701030927835, 115.14819587628867, 55.404317010309285
834, 1603471597058560256, 0, 110.08497100515466, 78.1701030927835, 115.14698775773196, 55.40401498067011
835, 1603471597061251840, 0, 110.08617912371136, 78.1701030927835, 115.14577963917526, 55.40371295103093
836, 1603471597063943680, 0, 110.08738724226805, 78.1701030927835, 115.14457152061857, 55.40341092139175
837, 1603471597066635264, 0, 110.08859536082475, 78.1701030927835, 115.14336340206187, 55.40310889175258
838, 1603471597069326848, 0, 110.08980347938146, 78.1701030927835, 115.14215528350516, 55.40280686211341
839, 1603471597072018432, 0, 110.09101159793815, 78.1701030927835, 115.14094716494847, 55.40250483247423
840, 1603471597074710016, 0, 110.09221971649485, 78.1701030927835, 115.13973904639177, 55.40220280283505
841, 1603471597077401856, 0, 110.09342783505156, 78.1701030927835, 115.13853092783506, 55.40190077319588
842, 1603471597080093696, 0, 110.09463595360826, 78.1701030927835, 115.13732280927836, 55.401598743556704
843, 1603471597082785280, 0, 110.09584407216497, 78.1701030927835, 115.13611469072166, 55.401296713917525
844, 1603471597085476864, 0, 110.09705219072166, 78.1701030927835, 115.13490657216497, 55.400994684278345
845, 1603471597088168704, 0, 110.09826030927836, 78.1701030927835, 115.13369845360826, 55.40069265463917
846, 1603471597090860544, 0, 110.09946842783506, 78.1701030927835, 115.13249033505156, 55.400390625
847, 1603471597093552128, 0, 110.10067654639175, 78.1701030927835, 115.13128221649487, 55.40008859536082
848, 1603471597096243712, 0, 110.10188466494846, 78.1701030927835, 115.13007409793816, 55.39978656572164
849, 1603471597098935364, 0, 110.10309278350516, 78.1701030927835, 115.12886597938146, 55.39948453608247
850, 1603471597101626880, 0, 110.10430090206187, 78.1701030927835, 115.12765786082475, 55.399182506443296
851, 1603471597104318464, 0, 110.10550902061857, 78.1701030927835, 115.12644974226805, 55.39888047680412
852, 1603471597107010048, 0, 110.10671713917526, 78.1701030927835, 115.12524162371136, 55.39857844716495
853, 1603471597109701888, 0, 110.10792525773196, 78.1701030927835, 115.12403350515466, 55.39827641752577
854, 1603471597112393728, 0, 110.10913337628867, 78.1701030927835, 115.12282538659795, 55.39797438788659
855, 1603471597115085312, 0, 110.11034149484536, 78.1701030927835, 115.12161726804126, 55.39767235824742
856, 1603471597117776896, 0, 110.11154961340206, 78.1701030927835, 115.12040914948456, 55.39737032860825
857, 1603471597120468736, 0, 110.11275773195877, 78.1701030927835, 115.11920103092785, 55.397068298969074
858, 1603471597123160576, 0, 110.11396585051547, 78.1701030927835, 115.11799291237115, 55.3967662693299
859, 1603471597125852160, 0, 110.11517396907217, 78.1701030927835, 115.11678479381445, 55.39646423969073
860, 1603471597128543744, 0, 110.11638208762888, 78.1701030927835, 115.11557667525774, 55.39616221005156
861, 1603471597131235584, 0, 110.11759020618558, 78.1701030927835, 115.11436855670104, 55.39586018041238
862, 1603471597133927424, 0, 110.11879832474229, 78.1701030927835, 115.11316043814433, 55.3955581507732
863, 1603471597136619008, 0, 110.12000644329899, 78.1701030927835, 115.11195231958763, 55.395256121134025
864, 1603471597139310592, 0, 110.12121456185568, 78.1701030927835, 115.11074420103094, 55.39495409149485
865, 1603471597142002364, 0, 110.12242268041238, 78.1701030927835, 115.10953608247424, 55.39465206185568
866, 1603471597144694272, 0, 110.12363079896909, 78.1701030927835, 115.10832796391753, 55.39435003221651
867, 1603471597147385856, 0, 110.12483891752578, 78.1701030927835, 115.10711984536084, 55.39404800257733
868, 1603471597150077440, 0, 110.12604703608248, 78.1701030927835, 115.10591172680414, 55.39374597293815
869, 1603471597152769280, 0, 110.12725515463919, 78.1701030927835, 115.10470360824743, 55.393443943298976
870, 1603471597155461120, 0, 110.12846327319589, 78.1701030927835, 115.10349548969073, 55.393141913659804
871, 1603471597158152704, 0, 110.1296713917526, 78.1701030927835, 115.10228737113403, 55.392839884020624
872, 1603471597160844288, 0, 110.13087951030928, 78.1701030927835, 115.10107925257734, 55.392537854381445
873, 1603471597163535872, 0, 110.13208762886599, 78.1701030927835, 115.09987113402063, 55.39223582474227
874, 1603471597166227456, 0, 110.1332957474227, 78.1701030927835, 115.09866301546393, 55.3919337951031
875, 1603471597168919296, 0, 110.13450386597938, 78.1701030927835, 115.09745489690724, 55.39163176546392
876, 1603471597171611136, 0, 110.13571198453609, 78.1701030927835, 115.09624677835053, 55.39132973582474
877, 1603471597174302720, 0, 110.13692010309279, 78.1701030927835, 115.09503865979383, 55.39102770618557
878, 1603471597176994304, 0, 110.1381282216495, 78.1701030927835, 115.09383054123712, 55.390725676546396
879, 1603471597179686144, 0, 110.1393363402062, 78.1701030927835, 115.09262242268042, 55.390423646907216
880, 1603471597182377728, 0, 110.14054445876289, 78.1701030927835, 115.09141430412373, 55.390121617268036
881, 1603471597185069364, 0, 110.1417525773196, 78.1701030927835, 115.09020618556703, 55.389819587628864
882, 1603471597187760896, 0, 110.1429606958763, 78.1701030927835, 115.08899806701032, 55.38951755798969
883, 1603471597190452736, 0, 110.14416881443299, 78.1701030927835, 115.08778994845363, 55.38921552835052
884, 1603471597193144320, 0, 110.14537693298969, 78.1701030927835, 115.08658182989693, 55.38891349871135
885, 1603471597195836160, 0, 110.1465850515464, 78.1701030927835, 115.08537371134022, 55.38861146907217
886, 1603471597198528000, 0, 110.1477931701031, 78.1701030927835, 115.08416559278352, 55.38830943943299
887, 1603471597201219584, 0, 110.1490012886598, 78.1701030927835, 115.08295747422682, 55.388007409793815
888, 1603471597203911424, 0, 110.15020940721651, 78.1701030927835, 115.08174935567011, 55.38770538015464
889, 1603471597206603264, 0, 110.15141752577321, 78.1701030927835, 115.08054123711341, 55.38740335051547
890, 1603471597209295104, 0, 110.15262564432992, 78.1701030927835, 115.0793331185567, 55.3871013208763
891, 1603471597211986944, 0, 110.15383376288662, 78.1701030927835, 115.078125, 55.386799291237125
892, 1603471597214678528, 0, 110.15504188144331, 78.1701030927835, 115.07691688144331, 55.38649726159795
893, 1603471597217370368, 0, 110.15625000000001, 78.1701030927835, 115.0757087628866, 55.38619523195877
894, 1603471597220062208, 0, 110.15745811855672, 78.1701030927835, 115.0745006443299, 55.38589320231959
895, 1603471597222753792, 0, 110.15866623711341, 78.1701030927835, 115.07329252577321, 55.38559117268042
896, 1603471597225445632, 0, 110.15987435567011, 78.1701030927835, 115.07208440721651, 55.38528914304125
897, 1603471597228137364, 0, 110.16108247422682, 78.1701030927835, 115.0708762886598, 55.384987113402076
898, 1603471597230829312, 0, 110.16229059278352, 78.1701030927835, 115.0696681701031, 55.3846850837629
899, 1603471597233520896, 0, 110.16349871134022, 78.1701030927835, 115.0684600515464, 55.384383054123724
900, 1603471597236212736, 0, 110.16470682989691, 78.1701030927835, 115.0672519329897, 55.384081024484544
901, 1603471597238904320, 0, 110.16591494845362, 78.1701030927835, 115.066043814433, 55.38377899484537
902, 1603471597241595904, 0, 110.16712306701032, 78.1701030927835, 115.0648356958763, 55.3834769652062
903, 1603471597244287488, 0, 110.16833118556701, 78.1701030927835, 115.06362757731961, 55.38317493556702
904, 1603471597246979072, 0, 110.16953930412372, 78.1701030927835, 115.0624194587629, 55.38287290592784
905, 1603471597249670912, 0, 110.17074742268042, 78.1701030927835, 115.0612113402062, 55.38257087628867
906, 1603471597252362752, 0, 110.17195554123712, 78.1701030927835, 115.0600032216495, 55.382268846649495
907, 1603471597255054336, 0, 110.17316365979383, 78.1701030927835, 115.05879510309279, 55.381966817010316
908, 1603471597257745920, 0, 110.17437177835052, 78.1701030927835, 115.0575869845361, 55.381664787371136
909, 1603471597260437760, 0, 110.17557989690722, 78.1701030927835, 115.0563788659794, 55.381362757731964
910, 1603471597263129600, 0, 110.17678801546393, 78.1701030927835, 115.0551707474227, 55.38106072809279
911, 1603471597265821184, 0, 110.17799613402062, 78.1701030927835, 115.053962628866, 55.38075869845361
912, 1603471597268512768, 0, 110.17920425257732, 78.1701030927835, 115.0527545103093, 55.38045666881443
913, 1603471597271204364, 0, 110.18041237113403, 78.1701030927835, 115.0515463917526, 55.38015463917526
914, 1603471597273895936, 0, 110.18162048969073, 78.1701030927835, 115.05033827319589, 55.37985260953609
915, 1603471597276587520, 0, 110.18282860824743, 78.1701030927835, 115.04913015463919, 55.379550579896915
916, 1603471597279279104, 0, 110.18403672680412, 78.1701030927835, 115.0479220360825, 55.37924855025774
917, 1603471597281970944, 0, 110.18524484536083, 78.1701030927835, 115.04671391752579, 55.37894652061856
918, 1603471597284662784, 0, 110.18645296391753, 78.1701030927835, 115.04550579896909, 55.37864449097938
919, 1603471597287354368, 0, 110.18766108247422, 78.1701030927835, 115.0442976804124, 55.37834246134021
920, 1603471597290045952, 0, 110.18886920103093, 78.1701030927835, 115.0430895618557, 55.37804043170104
921, 1603471597292737792, 0, 110.19007731958763, 78.1701030927835, 115.04188144329899, 55.377738402061865
922, 1603471597295429632, 0, 110.19128543814433, 78.1701030927835, 115.04067332474229, 55.37743637242269
923, 1603471597298121216, 0, 110.19249355670104, 78.1701030927835, 115.03946520618558, 55.37713434278352
924, 1603471597300812800, 0, 110.19370167525774, 78.1701030927835, 115.03825708762888, 55.37683231314435
925, 1603471597303504640, 0, 110.19490979381445, 78.1701030927835, 115.03704896907217, 55.37653028350517
926, 1603471597306196480, 0, 110.19611791237115, 78.1701030927835, 115.03584085051547, 55.37622825386599
927, 1603471597308888064, 0, 110.19732603092785, 78.1701030927835, 115.03463273195877, 55.375926224226816
928, 1603471597311579648, 0, 110.19853414948454, 78.1701030927835, 115.03342461340208, 55.375624194587644
929, 1603471597314271364, 0, 110.19974226804125, 78.1701030927835, 115.03221649484537, 55.37532216494847
930, 1603471597316963328, 0, 110.20095038659795, 78.1701030927835, 115.03100837628867, 55.3750201353093
931, 1603471597319654912, 0, 110.20215850515464, 78.1701030927835, 115.02980025773198, 55.37471810567012
932, 1603471597322346496, 0, 110.20336662371135, 78.1701030927835, 115.02859213917527, 55.37441607603094
933, 1603471597325038336, 0, 110.20457474226805, 78.1701030927835, 115.02738402061857, 55.37411404639177
934, 1603471597327730176, 0, 110.20578286082475, 78.1701030927835, 115.02617590206187, 55.373812016752595
935, 1603471597330421760, 0, 110.20699097938146, 78.1701030927835, 115.02496778350516, 55.373509987113415
936, 1603471597333113344, 0, 110.20819909793815, 78.1701030927835, 115.02375966494847, 55.373207957474236
937, 1603471597335804928, 0, 110.20940721649485, 78.1701030927835, 115.02255154639177, 55.37290592783506
938, 1603471597338496512, 0, 110.21061533505156, 78.1701030927835, 115.02134342783506, 55.37260389819589
939, 1603471597341188096, 0, 110.21182345360825, 78.1701030927835, 115.02013530927837, 55.37230186855671
940, 1603471597343879680, 0, 110.21303157216495, 78.1701030927835, 115.01892719072167, 55.37199983891753
941, 1603471597346571520, 0, 110.21423969072166, 78.1701030927835, 115.01771907216497, 55.37169780927836
942, 1603471597349263360, 0, 110.21544780927836, 78.1701030927835, 115.01651095360826, 55.37139577963919
943, 1603471597351954944, 0, 110.21665592783506, 78.1701030927835, 115.01530283505156, 55.37109375000001
