1268, 1581958515231292928, 0, 115.2244547203322, 72.15241113615537, 66.43048559042501, 25.828560088065636
1269, 1581958515233984512, 0, 115.0784686923016, 72.15337056432222, 66.4324625117, 25.83181267473751
1270, 1581958515236676096, 0, 114.93248266427099, 72.15432999248907, 66.43443943297498, 25.835065261409383
1271, 1581958515239367936, 0, 114.7864966362404, 72.15528942065592, 66.43641635424999, 25.83831784808126
1272, 1581958515242059776, 0, 114.6405106082098, 72.15624884882277, 66.43839327552499, 25.841570434753134
1273, 1581958515244751360, 0, 114.49452458017919, 72.1572082769896, 66.44037019679999, 25.844823021425007
1274, 1581958515247442944, 0, 114.34853855214858, 72.15816770515644, 66.44234711807499, 25.84807560809688
1275, 1581958515250134784, 0, 114.20255252411798, 72.1591271333233, 66.44432403935, 25.851328194768755
1276, 1581958515252826624, 0, 114.05656649608738, 72.16008656149015, 66.446300960625, 25.85458078144063
1277, 1581958515255518208, 0, 113.91058046805678, 72.161045989657, 66.44827788189998, 25.857833368112505
1278, 1581958515258209792, 0, 113.76459444002617, 72.16200541782385, 66.45025480317497, 25.86108595478438
1279, 1581958515260901632, 0, 113.61860841199558, 72.1629648459907, 66.45223172444997, 25.864338541456256
1280, 1581958515263593216, 0, 113.47262238396497, 72.16392427415755, 66.45420864572498, 25.86759112812813
1281, 1581958515266284936, 0, 113.32663635593437, 72.1648837023244, 66.45618556699998, 25.870843714800003
1282, 1581958515268976896, 0, 113.18065032790376, 72.16584313049125, 66.45816248827498, 25.874096301471877
1283, 1581958515271668480, 0, 113.03466429987316, 72.1668025586581, 66.46013940954998, 25.87734888814375
1284, 1581958515274360320, 0, 112.88867827184256, 72.16776198682496, 66.46211633082498, 25.880601474815627
1285, 1581958515277051904, 0, 112.74269224381196, 72.16872141499181, 66.46409325209999, 25.8838540614875
1286, 1581958515279743488, 0, 112.59670621578135, 72.16968084315866, 66.46607017337499, 25.887106648159374
1287, 1581958515282435072, 0, 112.45072018775076, 72.17064027132551, 66.46804709464999, 25.89035923483125
1288, 1581958515285126656, 0, 112.30473415972016, 72.17159969949236, 66.47002401592499, 25.893611821503125
1289, 1581958515287818496, 0, 112.15874813168955, 72.1725591276592, 66.47200093719998, 25.896864408175
1290, 1581958515290510336, 0, 112.01276210365894, 72.17351855582604, 66.47397785847497, 25.900116994846872
1291, 1581958515293201920, 0, 111.86677607562834, 72.17447798399289, 66.47595477974997, 25.903369581518746
1292, 1581958515295893504, 0, 111.72079004759775, 72.17543741215974, 66.47793170102497, 25.906622168190623
1293, 1581958515298585088, 0, 111.57480401956714, 72.17639684032659, 66.47990862229997, 25.909874754862496
1294, 1581958515301276672, 0, 111.42881799153653, 72.17735626849344, 66.48188554357498, 25.91312734153437
1295, 1581958515303968512, 0, 111.28283196350594, 72.17831569666029, 66.48386246484998, 25.916379928206247
1296, 1581958515306660352, 0, 111.13684593547534, 72.17927512482714, 66.48583938612498, 25.91963251487812
1297, 1581958515309351936, 0, 110.99085990744473, 72.180234552994, 66.48781630739998, 25.922885101549994
1298, 1581958515312043520, 0, 110.84487387941412, 72.18119398116085, 66.48979322867498, 25.92613768822187
1299, 1581958515314735360, 0, 110.69888785138352, 72.1821534093277, 66.49177014994999, 25.929390274893745
1300, 1581958515317427200, 0, 110.55290182335293, 72.18311283749455, 66.49374707122499, 25.93264286156562
1301, 1581958515320118784, 0, 110.40691579532232, 72.18407226566138, 66.49572399249999, 25.935895448237495
1302, 1581958515322810624, 0, 110.26092976729171, 72.18503169382822, 66.49770091377499, 25.939148034909373
1303, 1581958515325502464, 0, 110.11494373926112, 72.18599112199507, 66.49967783505, 25.942400621581246
1304, 1581958515328194048, 0, 109.96895771123052, 72.18695055016192, 66.501654756325, 25.94565320825312
1305, 1581958515330885888, 0, 109.82297168319991, 72.18790997832878, 66.5036316776, 25.948905794924997
1306, 1581958515333577728, 0, 109.6769856551693, 72.18886940649563, 66.505608598875, 25.952158381596874
1307, 1581958515336269312, 0, 109.5309996271387, 72.18982883466248, 66.50758552015, 25.955410968268747
1308, 1581958515338961152, 0, 109.38501359910809, 72.19078826282933, 66.509562441425, 25.95866355494062
1309, 1581958515341652992, 0, 109.23902757107749, 72.19174769099618, 66.5115393627, 25.961916141612498
1310, 1581958515344344576, 0, 109.09304154304688, 72.19270711916303, 66.51351628397501, 25.965168728284375
1311, 1581958515347036416, 0, 108.94705551501627, 72.19366654732988, 66.51549320525001, 25.96842131495625
1312, 1581958515349728256, 0, 108.80106948698568, 72.19462597549673, 66.51747012652501, 25.971673901628122
1313, 1581958515352419936, 0, 108.65508345895508, 72.19558540366357, 66.5194470478, 25.9749264883
1314, 1581958515355111424, 0, 108.50909743092447, 72.19654483183041, 66.52142396907499, 25.978179074971877
1315, 1581958515357803008, 0, 108.36311140289388, 72.19750425999726, 66.52340089034999, 25.98143166164375
1316, 1581958515360494592, 0, 108.21712537486327, 72.19846368816411, 66.52537781162499, 25.984684248315624
1317, 1581958515363186432, 0, 108.07113934683267, 72.19942311633096, 66.5273547329, 25.9879368349875
1318, 1581958515365878272, 0, 107.92515331880206, 72.20038254449781, 66.529331654175, 25.991189421659378
1319, 1581958515368569856, 0, 107.77916729077145, 72.20134197266466, 66.53130857545, 25.99444200833125
1320, 1581958515371261440, 0, 107.63318126274086, 72.20230140083152, 66.533285496725, 25.997694595003125
1321, 1581958515373953280, 0, 107.48719523471026, 72.20326082899837, 66.53526241799999, 26.000947181675002
1322, 1581958515376645120, 0, 107.34120920667965, 72.20422025716522, 66.53723933927498, 26.00419976834688
1323, 1581958515379336704, 0, 107.19522317864906, 72.20517968533207, 66.53921626054998, 26.007452355018753
1324, 1581958515382028288, 0, 107.04923715061845, 72.20613911349892, 66.54119318182498, 26.010704941690626
1325, 1581958515384720128, 0, 106.90325112258785, 72.20709854166576, 66.54317010309998, 26.013957528362504
1326, 1581958515387411968, 0, 106.75726509455724, 72.2080579698326, 66.54514702437498, 26.01721011503438
1327, 1581958515390103552, 0, 106.61127906652663, 72.20901739799945, 66.54712394564999, 26.020462701706254
1328, 1581958515392795136, 0, 106.46529303849604, 72.2099768261663, 66.54910086692499, 26.023715288378128
1329, 1581958515395486936, 0, 106.31930701046544, 72.21093625433315, 66.55107778819998, 26.026967875050005
1330, 1581958515398178816, 0, 106.17332098243483, 72.2118956825, 66.55305470947496, 26.03022046172188
1331, 1581958515400870400, 0, 106.02733495440424, 72.21285511066685, 66.55503163074997, 26.033473048393752
1332, 1581958515403561984, 0, 105.88134892637363, 72.2138145388337, 66.55700855202497, 26.03672563506563
1333, 1581958515406253824, 0, 105.73536289834303, 72.21477396700055, 66.55898547329997, 26.039978221737503
1334, 1581958515408945664, 0, 105.58937687031242, 72.2157333951674, 66.56096239457497, 26.043230808409376
1335, 1581958515411637248, 0, 105.44339084228181, 72.21669282333426, 66.56293931584997, 26.046483395081253
1336, 1581958515414328832, 0, 105.29740481425122, 72.21765225150111, 66.56491623712498, 26.049735981753127
1337, 1581958515417020416, 0, 105.15141878622062, 72.21861167966794, 66.56689315839998, 26.052988568425
1338, 1581958515419712000, 0, 105.00543275819001, 72.21957110783478, 66.56887007967498, 26.056241155096878
1339, 1581958515422403840, 0, 104.85944673015942, 72.22053053600163, 66.57084700094998, 26.05949374176875
1340, 1581958515425095680, 0, 104.71346070212881, 72.22148996416848, 66.57282392222498, 26.062746328440625
1341, 1581958515427787264, 0, 104.56747467409821, 72.22244939233534, 66.57480084349999, 26.065998915112502
1342, 1581958515430478848, 0, 104.4214886460676, 72.22340882050219, 66.57677776477499, 26.069251501784375
1343, 1581958515433170688, 0, 104.275502618037, 72.22436824866904, 66.57875468604999, 26.07250408845625
1344, 1581958515435862272, 0, 104.1295165900064, 72.22532767683589, 66.58073160732499, 26.075756675128126
1345, 1581958515438553936, 0, 103.9835305619758, 72.22628710500274, 66.5827085286, 26.0790092618
1346, 1581958515441245440, 0, 103.81104322172251, 72.21929613950336, 66.58468544987446, 26.082261848472072
1347, 1581958515443937024, 0, 103.63855588146924, 72.21230517400397, 66.58666237114892, 26.085514435144148
1348, 1581958515446628864, 0, 103.46606854121596, 72.2053142085046, 66.58863929242338, 26.08876702181622
1349, 1581958515449320448, 0, 103.29358120096268, 72.19832324300522, 66.59061621369786, 26.092019608488293
1350, 1581958515452012032, 0, 103.1210938607094, 72.19133227750584, 66.59259313497233, 26.095272195160366
1351, 1581958515454703872, 0, 102.94860652045611, 72.18434131200647, 66.5945700562468, 26.098524781832438
1352, 1581958515457395712, 0, 102.77611918020283, 72.17735034650708, 66.59654697752126, 26.10177736850451
1353, 1581958515460087296, 0, 102.60363183994954, 72.1703593810077, 66.59852389879572, 26.105029955176583
1354, 1581958515462778880, 0, 102.43114449969626, 72.16336841550832, 66.60050082007018, 26.108282541848656
1355, 1581958515465470720, 0, 102.25865715944298, 72.15637745000893, 66.60247774134464, 26.111535128520728
1356, 1581958515468162560, 0, 102.08616981918969, 72.14938648450956, 66.6044546626191, 26.114787715192804
1357, 1581958515470854144, 0, 101.91368247893641, 72.14239551901018, 66.60643158389357, 26.118040301864877
1358, 1581958515473545728, 0, 101.74119513868312, 72.1354045535108, 66.60840850516803, 26.12129288853695
1359, 1581958515476237568, 0, 101.56870779842984, 72.12841358801143, 66.61038542644249, 26.124545475209025
1360, 1581958515478929152, 0, 101.39622045817657, 72.12142262251204, 66.61236234771695, 26.127798061881098
1361, 1581958515481620936, 0, 101.22373311792329, 72.11443165701266, 66.61433926899143, 26.13105064855317
1362, 1581958515484312832, 0, 101.05124577767, 72.10744069151328, 66.6163161902659, 26.134303235225243
1363, 1581958515487004416, 0, 100.87875843741674, 72.10044972601389, 66.61829311154037, 26.137555821897315
1364, 1581958515489696256, 0, 100.70627109716345, 72.09345876051452, 66.62027003281483, 26.140808408569388
1365, 1581958515492387840, 0, 100.53378375691017, 72.08646779501514, 66.62224695408929, 26.14406099524146
1366, 1581958515495079424, 0, 100.36129641665688, 72.07947682951576, 66.62422387536375, 26.147313581913533
1367, 1581958515497771008, 0, 100.1888090764036, 72.07248586401639, 66.62620079663823, 26.150566168585605
1368, 1581958515500462592, 0, 100.01632173615032, 72.065494898517, 66.6281777179127, 26.153818755257678
1369, 1581958515503154432, 0, 99.84383439589703, 72.05850393301762, 66.63015463918717, 26.15707134192975
1370, 1581958515505846272, 0, 99.67134705564375, 72.05151296751824, 66.63213156046163, 26.160323928601823
1371, 1581958515508537856, 0, 99.49885971539047, 72.04452200201885, 66.6341084817361, 26.163576515273895
1372, 1581958515511229440, 0, 99.32637237513718, 72.03753103651948, 66.63608540301058, 26.166829101945968
1373, 1581958515513921280, 0, 99.1538850348839, 72.0305400710201, 66.63806232428504, 26.17008168861804
1374, 1581958515516613120, 0, 98.98139769463062, 72.02354910552071, 66.6400392455595, 26.173334275290113
1375, 1581958515519304704, 0, 98.80891035437733, 72.01655814002135, 66.64201616683397, 26.176586861962186
1376, 1581958515521996288, 0, 98.63642301412406, 72.00956717452196, 66.64399308810843, 26.179839448634258
1377, 1581958515524687936, 0, 98.46393567387078, 72.00257620902258, 66.6459700093829, 26.18309203530633
1378, 1581958515527379456, 0, 98.2914483336175, 71.9955852435232, 66.64794693065738, 26.186344621978403
1379, 1581958515530071296, 0, 98.11896099336423, 71.98859427802381, 66.64992385193185, 26.189597208650476
1380, 1581958515532763136, 0, 97.94647365311094, 71.98160331252444, 66.65190077320631, 26.19284979532255
1381, 1581958515535454720, 0, 97.77398631285766, 71.97461234702506, 66.65387769448077, 26.196102381994624
1382, 1581958515538146560, 0, 97.60149897260438, 71.96762138152567, 66.65585461575523, 26.199354968666697
1383, 1581958515540838400, 0, 97.42901163235109, 71.9606304160263, 66.6578315370297, 26.202607555338773
1384, 1581958515543529984, 0, 97.25652429209781, 71.95363945052692, 66.65980845830416, 26.205860142010845
1385, 1581958515546221824, 0, 97.08403695184452, 71.94664848502754, 66.66178537957862, 26.209112728682918
1386, 1581958515548913664, 0, 96.91154961159124, 71.93965751952815, 66.66376230085308, 26.21236531535499
1387, 1581958515551605248, 0, 96.73906227133796, 71.93266655402877, 66.66573922212754, 26.215617902027063
1388, 1581958515554297088, 0, 96.56657493108469, 71.9256755885294, 66.667716143402, 26.21887048869914
1389, 1581958515556988928, 0, 96.3940875908314, 71.91868462303002, 66.66969306467648, 26.22212307537121
1390, 1581958515559680512, 0, 96.22160025057812, 71.91169365753063, 66.67166998595096, 26.225375662043284
1391, 1581958515562372352, 0, 96.04911291032485, 71.90470269203126, 66.67364690722542, 26.22862824871536
1392, 1581958515565064192, 0, 95.87662557007157, 71.89771172653188, 66.67562382849988, 26.231880835387432
1393, 1581958515567755936, 0, 95.70413822981828, 71.8907207610325, 66.67760074977434, 26.235133422059505
1394, 1581958515570447872, 0, 95.531650889565, 71.88372979553311, 66.6795776710488, 26.238386008731577
1395, 1581958515573139456, 0, 95.35916354931172, 71.87673883003373, 66.68155459232328, 26.24163859540365
1396, 1581958515575831040, 0, 95.18667620905843, 71.86974786453436, 66.68353151359776, 26.244891182075722
1397, 1581958515578522880, 0, 95.01418886880515, 71.86275689903498, 66.68550843487222, 26.248143768747795
1398, 1581958515581214720, 0, 94.84170152855187, 71.8557659335356, 66.68748535614668, 26.251396355419867
1399, 1581958515583906304, 0, 94.66921418829858, 71.84877496803622, 66.68946227742114, 26.25464894209194
1400, 1581958515586597888, 0, 94.49672684804531, 71.84178400253684, 66.6914391986956, 26.257901528764013
1401, 1581958515589289472, 0, 94.32423950779203, 71.83479303703746, 66.69341611997008, 26.261154115436085
1402, 1581958515591981056, 0, 94.15175216753875, 71.82780207153807, 66.69539304124456, 26.264406702108158
1403, 1581958515594672896, 0, 93.97926482728548, 71.82081110603869, 66.69736996251902, 26.26765928878023
1404, 1581958515597364736, 0, 93.80677748703219, 71.81382014053932, 66.69934688379348, 26.270911875452303
1405, 1581958515600056320, 0, 93.63429014677891, 71.80682917503994, 66.70132380506794, 26.274164462124375
1406, 1581958515602747904, 0, 93.46180280652563, 71.79983820954055, 66.7033007263424, 26.277417048796448
1407, 1581958515605439744, 0, 93.28931546627234, 71.79284724404118, 66.70527764761688, 26.28066963546852
1408, 1581958515608131328, 0, 93.11682812601906, 71.7858562785418, 66.70725456889136, 26.283922222140593
1409, 1581958515610822936, 0, 92.94434078576577, 71.77886531304242, 66.70923149016582, 26.287174808812665
1410, 1581958515613514496, 0, 92.77185344551249, 71.77187434754303, 66.71120841144028, 26.290427395484738
1411, 1581958515616206080, 0, 92.59936610525921, 71.76488338204365, 66.71318533271474, 26.29367998215681
1412, 1581958515618897920, 0, 92.42687876500592, 71.75789241654428, 66.7151622539892, 26.296932568828886
1413, 1581958515621589504, 0, 92.25439142475264, 71.7509014510449, 66.71713917526368, 26.30018515550096
1414, 1581958515624281088, 0, 92.08190408449936, 71.74391048554551, 66.71911609653816, 26.30343774217303
1415, 1581958515626972928, 0, 91.90941674424607, 71.73691952004614, 66.72109301781262, 26.306690328845107
1416, 1581958515629664768, 0, 91.7369294039928, 71.72992855454676, 66.72306993908708, 26.30994291551718
1417, 1581958515632356352, 0, 91.56444206373952, 71.72293758904738, 66.72504686036154, 26.313195502189252
1418, 1581958515635047936, 0, 91.39195472348624, 71.71594662354799, 66.727023781636, 26.316448088861325
1419, 1581958515637739776, 0, 91.21946738323297, 71.70895565804861, 66.72900070291047, 26.319700675533397
1420, 1581958515640431616, 0, 91.04698004297968, 71.70196469254924, 66.73097762418493, 26.322953262205473
1421, 1581958515643123200, 0, 90.8744927027264, 71.69497372704986, 66.7329545454594, 26.326205848877546
1422, 1581958515645814784, 0, 90.70200536247312, 71.68798276155047, 66.73493146673388, 26.32945843554962
1423, 1581958515648506624, 0, 90.52951802221983, 71.6809917960511, 66.73690838800835, 26.332711022221694
1424, 1581958515651198208, 0, 90.35703068196655, 71.67400083055172, 66.73888530928281, 26.335963608893767
1425, 1581958515653889936, 0, 90.18454334171327, 71.66700986505234, 66.74086223055727, 26.33921619556584
1426, 1581958515656581888, 0, 90.01205600145998, 71.66001889955295, 66.74283915183173, 26.342468782237912
1427, 1581958515659273472, 0, 89.8395686612067, 71.65302793405357, 66.7448160731062, 26.345721368909985
1428, 1581958515661965312, 0, 89.66708132095341, 71.6460369685542, 66.74679299438066, 26.348973955582057
1429, 1581958515664656896, 0, 89.49459398070013, 71.63904600305482, 66.74876991565513, 26.35222654225413
1430, 1581958515667348480, 0, 89.32210664044685, 71.63205503755543, 66.75074683692961, 26.355479128926202
1431, 1581958515670040064, 0, 89.14961930019356, 71.62506407205606, 66.75272375820407, 26.358731715598275
1432, 1581958515672731648, 0, 88.9771319599403, 71.61807310655668, 66.75470067947853, 26.361984302270347
1433, 1581958515675423488, 0, 88.80464461968701, 71.6110821410573, 66.756677600753, 26.36523688894242
1434, 1581958515678115328, 0, 88.63215727943373, 71.60409117555791, 66.75865452202746, 26.368489475614492
1435, 1581958515680806912, 0, 88.45966993918046, 71.59710021005853, 66.76063144330192, 26.371742062286565
1436, 1581958515683498496, 0, 88.28718259892717, 71.59010924455916, 66.76260836457638, 26.374994648958637
1437, 1581958515686190336, 0, 88.11469525867389, 71.58311827905978, 66.76458528585086, 26.37824723563071
1438, 1581958515688882176, 0, 87.9422079184206, 71.57612731356039, 66.76656220712533, 26.381499822302782
1439, 1581958515691573760, 0, 87.76972057816732, 71.56913634806102, 66.7685391283998, 26.384752408974855
1440, 1581958515694265344, 0, 87.59723323791404, 71.56214538256164, 66.77051604967426, 26.388004995646927
1441, 1581958515696956936, 0, 87.42474589766076, 71.55515441706225, 66.77249297094872, 26.391257582319
1442, 1581958515699648512, 0, 87.25225855740747, 71.54816345156287, 66.77446989222318, 26.394510168991072
1443, 1581958515702340096, 0, 87.07977121715419, 71.54117248606349, 66.77644681349766, 26.397762755663145
1444, 1581958515705031680, 0, 86.9072838769009, 71.53418152056412, 66.77842373477213, 26.401015342335217
1445, 1581958515707723520, 0, 86.73479653664762, 71.52719055506473, 66.7804006560466, 26.40426792900729
1446, 1581958515710415360, 0, 86.56230919639434, 71.52019958956535, 66.78237757732106, 26.407520515679362
1447, 1581958515713106944, 0, 86.38982185614105, 71.51320862406598, 66.78435449859553, 26.410773102351435
1448, 1581958515715798528, 0, 86.21733451588779, 71.5062176585666, 66.78633141987001, 26.41402568902351
1449, 1581958515718490368, 0, 86.0448471756345, 71.49922669306721, 66.78830834114447, 26.417278275695583
1450, 1581958515721182208, 0, 85.87235983538122, 71.49223572756783, 66.79028526241893, 26.420530862367656
1451, 1581958515723873792, 0, 85.69987249512795, 71.48524476206845, 66.79226218369341, 26.423783449039732
1452, 1581958515726565376, 0, 85.52738515487466, 71.47825379656908, 66.79423910496789, 26.427036035711804
1453, 1581958515729257216, 0, 85.35489781462138, 71.4712628310697, 66.79621602624235, 26.430288622383877
1454, 1581958515731949056, 0, 85.1824104743681, 71.46427186557031, 66.79819294751681, 26.43354120905595
1455, 1581958515734640640, 0, 85.00992313411481, 71.45728090007094, 66.80016986879127, 26.436793795728022
1456, 1581958515737332224, 0, 84.83743579386153, 71.45028993457156, 66.80214679006573, 26.440046382400094
1457, 1581958515740023936, 0, 84.66494845360825, 71.44329896907217, 66.80412371134021, 26.443298969072167
1458, 1581958515742715392, 0, 84.45649308809745, 71.45357570894681, 66.79687499999997, 26.436829633133545
1459, 1581958515745407232, 0, 84.24803772258664, 71.46385244882146, 66.78962628865972, 26.430360297194923
1460, 1581958515748099072, 0, 84.03958235707586, 71.47412918869608, 66.78237757731947, 26.4238909612563
1461, 1581958515750790656, 0, 83.83112699156506, 71.48440592857072, 66.77512886597921, 26.41742162531768
1462, 1581958515753482496, 0, 83.62267162605426, 71.49468266844536, 66.76788015463896, 26.410952289379058
1463, 1581958515756174336, 0, 83.41421626054347, 71.50495940831999, 66.7606314432987, 26.404482953440436
1464, 1581958515758865920, 0, 83.20576089503267, 71.51523614819463, 66.75338273195845, 26.39801361750181
1465, 1581958515761557760, 0, 82.99730552952187, 71.52551288806927, 66.7461340206182, 26.39154428156319
1466, 1581958515764249600, 0, 82.78885016401107, 71.5357896279439, 66.73888530927795, 26.385074945624567
1467, 1581958515766941184, 0, 82.58039479850027, 71.54606636781854, 66.7316365979377, 26.37860560968594
1468, 1581958515769633024, 0, 82.37193943298948, 71.55634310769318, 66.72438788659744, 26.37213627374732
1469, 1581958515772324864, 0, 82.16348406747868, 71.56661984756781, 66.71713917525719, 26.365666937808697
1470, 1581958515775016448, 0, 81.95502870196788, 71.57689658744245, 66.70989046391693, 26.359197601870076
1471, 1581958515777708288, 0, 81.74657333645709, 71.58717332731709, 66.70264175257668, 26.352728265931454
1472, 1581958515780400128, 0, 81.53811797094629, 71.59745006719172, 66.69539304123643, 26.346258929992832
1473, 1581958515783091936, 0, 81.32966260543549, 71.60772680706636, 66.68814432989618, 26.33978959405421
1474, 1581958515785783808, 0, 81.12120723992469, 71.618003546941, 66.68089561855592, 26.333320258115588
1475, 1581958515788475392, 0, 80.91275187441389, 71.62828028681562, 66.67364690721567, 26.326850922176966
1476, 1581958515791166976, 0, 80.7042965089031, 71.63855702669026, 66.66639819587542, 26.32038158623834
1477, 1581958515793858816, 0, 80.4958411433923, 71.6488337665649, 66.65914948453516, 26.31391225029972
1478, 1581958515796550656, 0, 80.2873857778815, 71.65911050643953, 66.65190077319491, 26.307442914361097
1479, 1581958515799242240, 0, 80.07893041237071, 71.66938724631417, 66.64465206185466, 26.30097357842247
1480, 1581958515801933824, 0, 79.87047504685991, 71.67966398618881, 66.6374033505144, 26.29450424248385
1481, 1581958515804625408, 0, 79.66201968134911, 71.68994072606344, 66.63015463917417, 26.288034906545228
1482, 1581958515807316992, 0, 79.4535643158383, 71.70021746593808, 66.62290592783393, 26.281565570606606
1483, 1581958515810008832, 0, 79.2451089503275, 71.71049420581272, 66.61565721649367, 26.275096234667984
1484, 1581958515812700672, 0, 79.03665358481672, 71.72077094568735, 66.60840850515342, 26.26862689872936
1485, 1581958515815392256, 0, 78.82819821930592, 71.73104768556199, 66.60115979381317, 26.262157562790737
1486, 1581958515818083840, 0, 78.61974285379512, 71.74132442543663, 66.59391108247291, 26.255688226852115
1487, 1581958515820775680, 0, 78.41128748828433, 71.75160116531126, 66.58666237113266, 26.24921889091349
1488, 1581958515823467264, 0, 78.20283212277353, 71.7618779051859, 66.57941365979241, 26.242749554974868
1489, 1581958515826158936, 0, 77.99437675726273, 71.77215464506054, 66.57216494845215, 26.236280219036246
1490, 1581958515828850432, 0, 77.78592139175193, 71.78243138493517, 66.5649162371119, 26.229810883097624
1491, 1581958515831542016, 0, 77.57746602624113, 71.7927081248098, 66.55766752577165, 26.223341547159002
1492, 1581958515834233856, 0, 77.36901066073034, 71.80298486468445, 66.5504188144314, 26.216872211220377
1493, 1581958515836925440, 0, 77.16055529521954, 71.81326160455907, 66.54317010309116, 26.210402875281755
1494, 1581958515839617024, 0, 76.95209992970874, 71.82353834443371, 66.53592139175092, 26.203933539343133
1495, 1581958515842308864, 0, 76.74364456419795, 71.83381508430836, 66.52867268041066, 26.197464203404508
1496, 1581958515845000704, 0, 76.53518919868715, 71.84409182418298, 66.52142396907041, 26.190994867465886
1497, 1581958515847692288, 0, 76.32673383317635, 71.85436856405762, 66.51417525773016, 26.184525531527264
1498, 1581958515850383872, 0, 76.11827846766556, 71.86464530393226, 66.5069265463899, 26.178056195588642
1499, 1581958515853075712, 0, 75.90982310215476, 71.87492204380689, 66.49967783504965, 26.17158685965002
1500, 1581958515855767552, 0, 75.70136773664396, 71.88519878368153, 66.4924291237094, 26.165117523711395
1501, 1581958515858459136, 0, 75.49291237113317, 71.89547552355617, 66.48518041236915, 26.158648187772773
1502, 1581958515861150720, 0, 75.28445700562237, 71.9057522634308, 66.4779317010289, 26.15217885183415
1503, 1581958515863842560, 0, 75.07600164011157, 71.91602900330544, 66.47068298968864, 26.145709515895525
1504, 1581958515866534144, 0, 74.86754627460078, 71.92630574318008, 66.46343427834839, 26.139240179956904
1505, 1581958515869225936, 0, 74.65909090908998, 71.9365824830547, 66.45618556700815, 26.13277084401828
1506, 1581958515871917824, 0, 74.45063554357918, 71.94685922292935, 66.44893685566791, 26.12630150807966
1507, 1581958515874609408, 0, 74.2421801780684, 71.95713596280399, 66.44168814432766, 26.119832172141038
1508, 1581958515877301248, 0, 74.0337248125576, 71.96741270267862, 66.4344394329874, 26.113362836202413
1509, 1581958515879992832, 0, 73.8252694470468, 71.97768944255326, 66.42719072164715, 26.10689350026379
1510, 1581958515882684416, 0, 73.61681408153599, 71.9879661824279, 66.4199420103069, 26.10042416432517
1511, 1581958515885376000, 0, 73.40835871602519, 71.99824292230252, 66.41269329896664, 26.093954828386543
1512, 1581958515888067584, 0, 73.1999033505144, 72.00851966217716, 66.40544458762639, 26.08748549244792
1513, 1581958515890759424, 0, 72.9914479850036, 72.0187964020518, 66.39819587628614, 26.0810161565093
1514, 1581958515893451264, 0, 72.7829926194928, 72.02907314192643, 66.39094716494589, 26.074546820570678
1515, 1581958515896142848, 0, 72.57453725398202, 72.03934988180107, 66.38369845360563, 26.068077484632056
1516, 1581958515898834432, 0, 72.36608188847121, 72.04962662167571, 66.37644974226538, 26.06160814869343
1517, 1581958515901526272, 0, 72.15762652296041, 72.05990336155034, 66.36920103092513, 26.05513881275481
1518, 1581958515904218112, 0, 71.94917115744961, 72.07018010142498, 66.36195231958487, 26.048669476816187
1519, 1581958515906909696, 0, 71.74071579193881, 72.08045684129962, 66.35470360824462, 26.04220014087756
1520, 1581958515909601280, 0, 71.53226042642802, 72.09073358117425, 66.34745489690437, 26.03573080493894
1521, 1581958515912292936, 0, 71.32380506091722, 72.10101032104889, 66.34020618556413, 26.029261469000318
1522, 1581958515914984448, 0, 71.11534969540642, 72.11128706092353, 66.33295747422389, 26.022792133061696
1523, 1581958515917676032, 0, 70.90689432989564, 72.12156380079816, 66.32570876288364, 26.016322797123074
1524, 1581958515920367616, 0, 70.69843896438483, 72.1318405406728, 66.31846005154338, 26.00985346118445
1525, 1581958515923059456, 0, 70.48998359887403, 72.14211728054744, 66.31121134020313, 26.003384125245827
1526, 1581958515925751296, 0, 70.28152823336323, 72.15239402042207, 66.30396262886288, 25.996914789307205
1527, 1581958515928442880, 0, 70.07307286785243, 72.1626707602967, 66.29671391752262, 25.99044545336858
1528, 1581958515931134464, 0, 69.86461750234164, 72.17294750017135, 66.28946520618237, 25.983976117429957
1529, 1581958515933826304, 0, 69.65616213683084, 72.18322424004597, 66.28221649484212, 25.977506781491336
1530, 1581958515936518144, 0, 69.44770677132004, 72.19350097992061, 66.27496778350186, 25.971037445552714
1531, 1581958515939209728, 0, 69.23925140580926, 72.20377771979526, 66.26771907216161, 25.964568109614092
1532, 1581958515941901312, 0, 69.03079604029845, 72.21405445966988, 66.26047036082136, 25.958098773675466
1533, 1581958515944593152, 0, 68.82234067478765, 72.22433119954452, 66.2532216494811, 25.951629437736845
1534, 1581958515947284992, 0, 68.61388530927685, 72.23460793941916, 66.24597293814085, 25.945160101798223
1535, 1581958515949976576, 0, 68.40542994376605, 72.24488467929379, 66.2387242268006, 25.938690765859597
1536, 1581958515952668160, 0, 68.19697457825526, 72.25516141916843, 66.23147551546035, 25.932221429920975
1537, 1581958515955359936, 0, 67.98851921274446, 72.26543815904307, 66.22422680412011, 25.925752093982354
1538, 1581958515958051840, 0, 67.78006384723366, 72.27571489891771, 66.21697809277987, 25.91928275804373
1539, 1581958515960743680, 0, 67.57160848172288, 72.28599163879235, 66.20972938143962, 25.91281342210511
1540, 1581958515963435520, 0, 67.36315311621208, 72.29626837866698, 66.20248067009936, 25.906344086166484
1541, 1581958515966127104, 0, 67.15469775070127, 72.30654511854162, 66.19523195875911, 25.899874750227863
1542, 1581958515968818688, 0, 66.94624238519049, 72.31682185841626, 66.18798324741886, 25.89340541428924
